worker,value
0,0.682536253659555
1,0.6250656629378695
2,0.41153921029312784
3,0.682017940823073
4,0.753592661280257
5,0.502511760982589
6,0.6772258350880633
7,0.6036541829508091
8,0.7600841607412905
9,0.39118240815947325
10,0.8320851329714904
11,0.5143169033235347
12,0.38449056519048574
13,0.6401707316596759
14,0.7210523449640841
15,0.5608116538048202
16,0.7723003345499236
17,0.5919438862030781
18,0.5856967491941809
19,0.719756538824895
20,0.7512947855802262
21,0.6321140246431364
22,0.4856595335839622
23,0.872448175906031
24,0.8026437840220507
25,0.7304037893856447
26,0.5195808985465071
27,0.6183387923879411
28,0.6431652103149942
29,0.5674316908105197
30,0.6660991994354472
31,0.5506186578053718
32,0.5287102301113022
33,0.7204587200506185
34,0.5970896004436176
35,0.7128860401465316
36,0.5628446426750707
37,0.6881629505422127
38,0.7032902561098575
39,0.4199066841548089
40,0.6315115198984727
41,0.6107353034903544
42,0.635156035255085
43,0.6647783584803352
44,0.662815366428122
45,0.7111221968372263
46,0.5742147780683572
47,0.6452883048431343
48,0.7879792335968853
49,0.5240580421207086
50,0.606360467040416
51,0.5324486490744033
52,0.6426410028701377
53,0.48688641732807125
54,0.5399851979968613
55,0.4297060249134943
56,0.5551944673780476
57,0.6377271965817356
58,0.722451272678869
59,0.5232046134293743
60,0.7703092285020765
61,0.8972240075344741
62,0.511653100258674
63,0.5345750300209208
64,0.45121631388033456
65,0.4372458118983952
66,0.601483732228945
67,0.6588968199676402
68,0.4951349568785437
69,0.5309737239612947
70,0.6068833388495698
71,0.6448907616736286
72,0.7946538016610719
73,0.7092034519109416
74,0.5060233974514832
75,0.6098178910450556
76,0.7126884623237464
77,0.6875687224646234
78,0.46535878380900375
79,0.7357593751405721
80,0.7504939031202223
81,0.6912828115074098
82,0.5778404795846589
83,0.524085635895946
84,0.39196693145403155
85,0.6723020807879186
86,0.7212580239050306
87,0.4548261400936495
88,0.4939040924955251
89,0.5616876562758641
90,0.4998751548647495
91,0.5196920293518168
92,0.5610940573922325
93,0.6714259492201627
94,0.43900264677441525
95,0.7257596834030234
96,0.536832897277958
97,0.47617619792396415
98,0.5711897020739922
99,0.6065722391921126
100,0.6833314424556217
101,0.5341715782134265
102,0.6811277527323709
103,0.40549392259703176
104,0.619425145550882
105,0.4380020135438315
106,0.5825588778300489
107,0.36957553420640343
108,0.465534707875651
109,0.78112472583967
110,0.5568967432007494
111,0.4899789191240629
112,0.677170100371096
113,0.5557611096426913
114,0.609702850816437
115,0.5360557650463101
116,0.5360164538848897
117,0.5951304308918731
118,0.6326011184446015
119,0.7612923895415971
120,0.6306856002595301
121,0.4736834470969382
122,0.6167104757814978
123,0.5265377037131351
124,0.48276827895945934
125,0.6453302873148948
126,0.6835494068957884
127,0.5257193983726953
128,0.6643225399749043
129,0.6684370586312349
130,0.7275079725141391
131,0.7357937694218281
132,0.433201156038185
133,0.5333370495122592
134,0.50777379332852
135,0.4560306452187639
136,0.6407168190142172
137,0.752785472464116
138,0.6957258333649268
139,0.4742882837405702
140,0.5152401660617572
141,0.5870933407319759
142,0.6836964622316544
143,0.6233027809030177
144,0.6115847957925329
145,0.6794945856027784
146,0.5968621415774802
147,0.6928467785948433
148,0.6319249179270802
149,0.4447949342899269
