worker,task,answer
7.0,9,0
7.0,15,0
7.0,17,0
7.0,19,0
7.0,31,1
7.0,34,0
7.0,36,0
7.0,39,1
7.0,40,0
7.0,41,1
7.0,42,1
7.0,43,1
7.0,44,1
10.0,0,0
10.0,4,1
10.0,8,0
10.0,9,0
10.0,12,0
10.0,16,1
10.0,17,0
10.0,18,0
10.0,19,0
10.0,20,1
10.0,21,1
10.0,22,0
10.0,28,1
10.0,29,1
10.0,30,1
10.0,31,1
10.0,36,1
10.0,37,0
10.0,38,1
10.0,40,0
10.0,41,0
10.0,46,1
15.0,1,0
15.0,2,1
15.0,4,0
15.0,7,1
15.0,12,0
15.0,14,1
15.0,15,1
15.0,16,0
15.0,18,0
15.0,19,1
15.0,21,1
15.0,28,0
15.0,30,1
15.0,35,1
15.0,37,1
15.0,46,1
15.0,49,0
16.0,1,0
16.0,6,1
16.0,10,0
16.0,16,1
16.0,18,0
16.0,20,1
16.0,23,1
16.0,25,0
16.0,26,1
16.0,29,0
16.0,38,1
16.0,43,0
16.0,48,0
20.0,4,1
20.0,6,1
20.0,10,1
20.0,12,0
20.0,14,1
20.0,16,0
20.0,20,0
20.0,21,0
20.0,24,0
20.0,26,0
20.0,32,1
20.0,33,0
20.0,34,1
20.0,35,0
20.0,41,0
20.0,43,1
20.0,44,0
20.0,45,0
20.0,47,0
21.0,0,0
21.0,2,1
21.0,10,1
21.0,11,0
21.0,16,1
21.0,20,1
21.0,22,1
21.0,26,1
21.0,29,0
21.0,31,1
21.0,37,1
21.0,39,1
23.0,3,0
23.0,4,1
23.0,5,1
23.0,6,1
23.0,10,1
23.0,13,0
23.0,14,0
23.0,17,1
23.0,19,1
23.0,20,0
23.0,21,0
23.0,22,0
23.0,30,0
23.0,34,0
23.0,35,0
23.0,38,1
23.0,39,0
23.0,41,0
23.0,42,1
23.0,43,1
23.0,46,1
23.0,47,0
23.0,48,1
23.0,49,0
28.0,4,1
28.0,10,1
28.0,13,0
28.0,16,0
28.0,17,1
28.0,19,0
28.0,26,1
28.0,33,1
28.0,34,0
28.0,35,1
28.0,42,1
33.0,1,0
33.0,3,0
33.0,6,1
33.0,7,0
33.0,12,1
33.0,14,0
33.0,17,0
33.0,21,1
33.0,25,0
33.0,28,1
33.0,39,1
33.0,42,0
33.0,45,1
34.0,2,1
34.0,6,1
34.0,8,0
34.0,9,0
34.0,10,0
34.0,11,0
34.0,19,1
34.0,20,0
34.0,22,0
34.0,27,1
34.0,35,1
34.0,37,0
34.0,38,1
34.0,39,1
34.0,43,0
38.0,11,0
38.0,16,0
38.0,19,1
38.0,21,0
38.0,25,1
38.0,26,0
38.0,35,0
38.0,43,0
38.0,47,1
45.0,1,1
45.0,12,0
45.0,17,0
45.0,20,0
45.0,21,1
45.0,22,0
45.0,25,1
45.0,30,1
45.0,40,0
45.0,44,1
45.0,48,0
47.0,7,1
47.0,9,1
47.0,11,1
47.0,13,0
47.0,19,0
47.0,21,0
47.0,23,0
47.0,24,1
47.0,26,1
47.0,32,1
47.0,37,1
47.0,38,1
47.0,41,1
47.0,47,0
49.0,0,1
49.0,1,0
49.0,9,0
49.0,11,0
49.0,18,1
49.0,21,1
49.0,25,0
49.0,26,0
49.0,28,0
49.0,29,1
49.0,34,1
49.0,38,1
49.0,40,0
49.0,42,1
49.0,43,0
49.0,44,1
49.0,48,1
51.0,1,0
51.0,10,0
51.0,11,0
51.0,13,1
51.0,32,0
51.0,35,1
51.0,38,0
51.0,44,1
51.0,49,1
55.0,3,1
55.0,5,1
55.0,9,1
55.0,12,0
55.0,14,1
55.0,15,1
55.0,17,1
55.0,19,1
55.0,20,1
55.0,22,0
55.0,26,0
55.0,28,1
55.0,31,1
55.0,34,0
55.0,36,0
55.0,37,0
55.0,40,0
55.0,49,0
56.0,0,1
56.0,3,1
56.0,8,0
56.0,24,1
56.0,36,1
56.0,38,0
56.0,39,0
56.0,40,1
56.0,44,1
56.0,46,0
60.0,1,0
60.0,5,1
60.0,8,1
60.0,11,1
60.0,16,0
60.0,22,1
60.0,24,0
60.0,25,1
60.0,29,0
60.0,35,0
60.0,36,1
60.0,39,1
60.0,40,1
60.0,43,0
60.0,46,0
60.0,48,0
62.0,1,1
62.0,9,1
62.0,10,0
62.0,12,0
62.0,15,1
62.0,20,0
62.0,23,0
62.0,27,0
62.0,32,0
62.0,34,1
62.0,38,1
62.0,39,0
62.0,45,0
62.0,46,1
63.0,5,0
63.0,7,1
63.0,8,1
63.0,13,0
63.0,15,1
63.0,19,1
63.0,20,0
63.0,21,0
63.0,22,0
63.0,23,0
63.0,25,0
63.0,29,1
63.0,33,0
63.0,37,0
63.0,41,1
63.0,42,1
63.0,43,0
63.0,44,0
65.0,1,0
65.0,3,0
65.0,5,0
65.0,8,1
65.0,11,0
65.0,13,0
65.0,19,1
65.0,21,1
65.0,22,1
65.0,24,0
65.0,28,1
65.0,29,0
65.0,33,0
65.0,42,0
65.0,45,1
71.0,2,1
71.0,5,1
71.0,11,0
71.0,16,0
71.0,19,1
71.0,22,0
71.0,23,1
71.0,24,0
71.0,25,1
71.0,26,1
71.0,32,1
71.0,33,0
71.0,35,0
71.0,36,0
72.0,2,0
72.0,3,1
72.0,4,1
72.0,6,0
72.0,10,1
72.0,12,0
72.0,15,1
72.0,16,0
72.0,20,1
72.0,21,0
72.0,23,0
72.0,30,0
72.0,34,1
72.0,37,1
72.0,44,1
72.0,48,0
74.0,0,1
74.0,1,1
74.0,8,1
74.0,9,1
74.0,14,1
74.0,17,0
74.0,18,1
74.0,29,0
74.0,33,0
74.0,36,1
74.0,37,0
74.0,38,1
74.0,41,0
74.0,43,0
74.0,49,0
76.0,2,1
76.0,11,0
76.0,16,0
76.0,17,0
76.0,22,1
76.0,26,0
76.0,27,1
76.0,30,0
76.0,32,0
76.0,34,1
76.0,38,1
78.0,0,0
78.0,1,0
78.0,2,0
78.0,3,0
78.0,4,1
78.0,17,0
78.0,21,0
78.0,25,1
78.0,26,1
78.0,42,1
78.0,45,0
83.0,2,0
83.0,3,1
83.0,8,0
83.0,9,0
83.0,10,0
83.0,13,0
83.0,17,1
83.0,18,0
83.0,30,0
83.0,34,1
83.0,36,0
83.0,37,0
83.0,38,1
83.0,43,0
83.0,44,1
83.0,45,1
83.0,47,0
83.0,48,0
86.0,0,0
86.0,5,0
86.0,8,1
86.0,14,1
86.0,15,1
86.0,21,0
86.0,22,1
86.0,29,1
86.0,40,0
86.0,45,0
86.0,49,1
90.0,2,1
90.0,6,1
90.0,14,0
