worker,value
0,0.7072079311937794
1,0.6449855008352878
2,0.6216437668890824
3,0.5888019724783473
4,0.607842389194842
5,0.6448268758395602
6,0.6508170494652938
7,0.6398239592224568
8,0.6287772944204395
9,0.6647224300502255
10,0.6746343417641664
11,0.5956552265661937
12,0.4799303988808359
13,0.6260898047666403
14,0.7536322610498097
15,0.563911203016218
16,0.5513668246284386
17,0.5894522683215475
18,0.820484954065894
19,0.6535309755262494
20,0.39397637672154107
21,0.46996554564201953
22,0.40501327710118995
23,0.7109612365492811
24,0.6721828229105892
25,0.5480207419234077
26,0.6522584757135236
27,0.6098069916718036
28,0.7875365233698218
29,0.7020469674516062
30,0.7635302274364892
31,0.5155001663400554
32,0.5444287938728973
33,0.6522152392465843
34,0.5495786380460621
35,0.6287194880292916
36,0.6786410028728607
37,0.6529462613262617
38,0.6580300000655257
39,0.6263625035950695
40,0.46698723543132464
41,0.5720137215099546
42,0.5721877563573396
43,0.6655313577465184
44,0.5815322091649306
45,0.7748520524718185
46,0.6812639550311432
47,0.6002631080874685
48,0.6130274423419826
49,0.587120906064758
50,0.5273738039965759
51,0.5056616723266033
52,0.5423188602714029
53,0.5434329323603303
54,0.5395687807245433
55,0.5262923818686036
56,0.6398268132785747
57,0.6736515120179742
58,0.4229279324330999
59,0.5026350630666322
60,0.7633236969134073
61,0.5587426282272357
62,0.5521651076987284
63,0.5386705464539915
64,0.673252783660671
65,0.5823969902001906
66,0.5780798604573285
67,0.799025590961
68,0.592643929207275
69,0.6743657533143381
70,0.5258951650532625
71,0.43447362014879587
72,0.6072361415329033
73,0.6098798267069941
74,0.5525705549364539
75,0.5368591283873703
76,0.6521426071182765
77,0.3692224249927857
78,0.6592324307244802
79,0.6018639264480073
80,0.566351318787666
81,0.5537896752386154
82,0.5434299343294298
83,0.46569463980863207
84,0.6166882450608947
85,0.6249062696156509
86,0.566071957927001
87,0.7216018317995434
88,0.5856180273917273
89,0.584712728300895
90,0.6085811062089305
91,0.4812599978077833
92,0.6199837249525366
93,0.5699057228705577
94,0.4842312134033427
95,0.44465573109286316
96,0.6017729698624966
97,0.4977686792509175
98,0.7131860354794064
99,0.621723873745161
100,0.5654380192977447
101,0.5147477265823397
102,0.44983073696879083
103,0.38022921453307634
104,0.7785484510834645
105,0.5197770138637231
106,0.7105207248804093
107,0.5021939808760818
108,0.7461330522873694
109,0.576737223038643
110,0.7273265799028591
111,0.6372465609758573
112,0.5813753960542717
113,0.6643727425790678
114,0.5335138344498264
115,0.6738365646464912
116,0.5625720797872491
117,0.6695188566480184
118,0.4778638835151233
119,0.5539837923890907
120,0.5258222391398758
121,0.670673439994502
122,0.4972189376892374
123,0.6259300794066346
124,0.5219946920366283
125,0.6685799389284197
126,0.507270006393137
127,0.6166011917143799
128,0.6757456902808423
129,0.5282589935361629
130,0.5353230403304166
131,0.5685620612321687
132,0.6720948313625807
133,0.6082416401029793
134,0.5548957101186542
135,0.6762654775870764
136,0.6935510221138167
137,0.5869361867084096
138,0.6121451723388875
139,0.45938536912179184
140,0.6420675399042073
141,0.6044942986599297
142,0.5850405921857524
143,0.7182102208922397
144,0.5015397671876379
145,0.672005628336277
146,0.5831510332473014
147,0.4948222707322101
148,0.5297780146925383
149,0.6107092484959272
