worker,task,answer
0.0,0,0
0.0,2,0
0.0,7,0
0.0,13,0
0.0,14,1
0.0,15,1
0.0,21,1
0.0,23,1
0.0,27,0
0.0,28,0
0.0,29,1
0.0,33,0
0.0,37,1
0.0,40,0
0.0,45,1
0.0,46,1
0.0,49,1
2.0,0,0
2.0,8,1
2.0,15,1
2.0,17,1
2.0,20,0
2.0,22,0
2.0,24,0
2.0,29,0
2.0,35,1
2.0,40,1
2.0,43,1
2.0,44,0
2.0,49,0
3.0,13,1
3.0,14,1
3.0,15,1
3.0,16,0
3.0,17,1
3.0,19,0
3.0,20,0
3.0,21,1
3.0,24,1
3.0,26,0
3.0,32,0
3.0,39,0
3.0,44,1
3.0,48,1
10.0,4,1
10.0,15,0
10.0,18,1
10.0,23,1
10.0,34,1
10.0,37,1
10.0,39,0
10.0,41,1
10.0,42,0
10.0,45,0
10.0,47,1
13.0,4,1
13.0,5,0
13.0,7,0
13.0,11,1
13.0,19,1
13.0,27,1
13.0,28,1
13.0,30,1
13.0,34,0
16.0,5,0
16.0,6,0
16.0,7,0
16.0,15,1
16.0,21,0
16.0,22,1
16.0,24,1
16.0,36,1
16.0,39,0
16.0,43,1
16.0,46,0
16.0,47,0
23.0,1,0
23.0,4,0
23.0,7,1
23.0,13,1
23.0,14,1
23.0,16,1
23.0,21,1
23.0,25,1
23.0,27,0
23.0,29,1
23.0,32,1
23.0,33,0
23.0,34,0
23.0,37,1
23.0,38,1
23.0,39,0
23.0,41,0
23.0,45,0
23.0,49,1
25.0,1,0
25.0,7,1
25.0,8,0
25.0,12,0
25.0,24,1
25.0,29,1
25.0,30,1
25.0,33,1
25.0,35,1
25.0,37,1
25.0,42,1
25.0,43,0
26.0,7,0
26.0,8,1
26.0,9,0
26.0,10,0
26.0,11,1
26.0,16,0
26.0,17,0
26.0,21,0
26.0,23,0
26.0,24,1
26.0,25,1
26.0,27,1
26.0,29,1
26.0,30,1
26.0,31,1
26.0,35,0
26.0,38,0
26.0,39,0
26.0,41,1
26.0,47,1
27.0,2,1
27.0,12,0
27.0,14,1
27.0,15,1
27.0,18,1
27.0,19,0
27.0,20,0
27.0,23,0
27.0,33,1
27.0,35,1
27.0,38,0
27.0,40,1
27.0,42,0
27.0,43,1
27.0,44,0
27.0,46,0
27.0,48,0
28.0,0,1
28.0,6,1
28.0,10,1
28.0,11,0
28.0,14,0
28.0,19,1
28.0,21,0
28.0,25,0
28.0,32,1
28.0,33,0
28.0,34,1
28.0,37,1
28.0,38,1
28.0,41,1
28.0,43,1
28.0,44,0
28.0,46,1
29.0,4,0
29.0,8,0
29.0,11,0
29.0,12,1
29.0,15,1
29.0,25,0
29.0,26,0
29.0,33,0
29.0,39,1
29.0,41,0
31.0,0,1
31.0,3,1
31.0,4,0
31.0,5,1
31.0,6,0
31.0,11,1
31.0,15,0
31.0,19,0
31.0,26,0
31.0,31,0
31.0,39,1
31.0,46,1
31.0,49,0
32.0,0,0
32.0,2,0
32.0,5,0
32.0,15,1
32.0,21,1
32.0,23,0
32.0,25,0
32.0,26,1
32.0,27,0
32.0,33,0
32.0,37,0
32.0,38,1
32.0,40,1
32.0,42,1
32.0,43,1
32.0,45,0
33.0,0,1
33.0,10,1
33.0,12,0
33.0,13,1
33.0,31,0
33.0,35,1
33.0,39,0
33.0,41,0
33.0,43,0
33.0,49,0
37.0,0,0
37.0,5,1
37.0,6,1
37.0,8,1
37.0,10,1
37.0,14,0
37.0,16,1
37.0,18,1
37.0,23,1
37.0,26,1
37.0,31,0
37.0,34,1
37.0,36,1
37.0,38,1
37.0,42,1
37.0,44,0
42.0,2,1
42.0,4,1
42.0,8,0
42.0,12,1
42.0,13,1
42.0,15,1
42.0,20,1
42.0,21,0
42.0,22,0
42.0,35,1
42.0,37,1
42.0,43,0
42.0,47,1
49.0,0,0
