worker,task,answer
3.0,0,1
3.0,2,0
3.0,6,0
3.0,8,0
3.0,9,1
3.0,10,1
3.0,16,0
3.0,17,1
3.0,18,0
3.0,20,1
3.0,26,0
3.0,27,0
3.0,28,1
3.0,32,0
3.0,36,0
3.0,46,0
3.0,49,1
6.0,0,1
6.0,4,0
6.0,8,1
6.0,9,0
6.0,10,1
6.0,20,0
6.0,21,1
6.0,33,0
6.0,40,1
6.0,41,0
6.0,42,0
6.0,43,1
6.0,48,0
6.0,49,1
8.0,4,1
8.0,5,1
8.0,6,1
8.0,7,0
8.0,8,1
8.0,13,0
8.0,16,1
8.0,18,0
8.0,19,0
8.0,20,0
8.0,22,1
8.0,23,0
8.0,26,1
8.0,28,1
8.0,30,1
8.0,32,0
8.0,33,0
8.0,37,1
8.0,38,1
8.0,40,0
8.0,46,1
9.0,0,0
9.0,3,0
9.0,4,1
9.0,11,1
9.0,12,1
9.0,13,0
9.0,16,1
9.0,18,1
9.0,22,1
9.0,25,0
9.0,34,0
9.0,35,0
9.0,37,0
9.0,38,0
9.0,41,0
9.0,48,0
13.0,4,1
13.0,5,1
13.0,7,1
13.0,9,1
13.0,15,0
13.0,17,0
13.0,20,0
13.0,23,1
13.0,24,1
13.0,28,0
13.0,29,0
13.0,30,0
13.0,37,0
13.0,42,0
13.0,49,1
14.0,4,1
14.0,9,0
14.0,11,1
14.0,14,1
14.0,19,1
14.0,21,0
14.0,23,1
14.0,32,0
14.0,33,0
14.0,36,1
14.0,42,1
14.0,46,1
14.0,47,0
14.0,48,0
14.0,49,1
15.0,1,0
15.0,4,1
15.0,8,0
15.0,10,1
15.0,12,0
15.0,13,1
15.0,14,1
15.0,15,0
15.0,17,0
15.0,19,0
15.0,24,0
15.0,27,1
15.0,39,1
15.0,42,0
15.0,46,0
21.0,0,0
21.0,4,0
21.0,9,0
21.0,14,0
21.0,16,1
21.0,18,1
21.0,22,1
21.0,24,0
21.0,33,0
21.0,35,0
21.0,36,0
21.0,38,0
21.0,40,0
21.0,44,0
21.0,47,0
21.0,48,1
29.0,5,1
29.0,8,1
29.0,9,0
29.0,10,1
29.0,21,0
29.0,22,0
29.0,24,0
29.0,25,1
29.0,27,0
29.0,28,1
29.0,31,0
29.0,35,0
29.0,36,0
29.0,37,0
29.0,38,1
29.0,41,0
30.0,1,0
30.0,3,1
30.0,7,1
30.0,9,1
30.0,14,1
30.0,16,1
30.0,17,0
30.0,21,0
30.0,22,0
30.0,23,1
30.0,24,1
30.0,25,0
30.0,29,0
30.0,31,0
30.0,32,0
30.0,36,1
30.0,39,1
30.0,44,0
30.0,45,0
30.0,46,1
31.0,3,0
31.0,15,0
31.0,19,1
31.0,21,0
31.0,22,0
31.0,33,1
31.0,35,0
31.0,41,0
31.0,42,0
31.0,48,0
31.0,49,1
32.0,2,1
32.0,3,1
32.0,5,1
32.0,6,0
32.0,7,1
32.0,11,0
32.0,19,1
32.0,24,0
32.0,27,0
32.0,29,0
32.0,32,0
32.0,33,1
32.0,34,1
32.0,37,1
32.0,39,0
32.0,48,0
34.0,4,0
34.0,6,1
34.0,12,0
34.0,25,0
34.0,27,1
34.0,31,1
34.0,32,1
34.0,33,1
34.0,34,0
34.0,36,0
34.0,43,1
34.0,44,0
34.0,45,0
34.0,49,1
35.0,9,1
35.0,13,0
35.0,16,1
35.0,18,0
35.0,20,1
35.0,27,1
35.0,35,1
35.0,38,1
35.0,40,0
35.0,41,1
35.0,42,1
35.0,46,0
35.0,47,0
35.0,48,0
35.0,49,0
36.0,3,0
36.0,4,1
36.0,5,0
36.0,12,0
36.0,13,1
36.0,16,1
36.0,22,0
36.0,31,1
36.0,35,0
36.0,36,0
36.0,39,1
39.0,0,1
39.0,6,0
39.0,10,1
39.0,12,1
39.0,23,0
39.0,24,1
39.0,25,1
39.0,26,1
39.0,27,0
39.0,28,0
39.0,32,1
39.0,34,1
39.0,35,0
39.0,42,0
39.0,48,0
41.0,1,1
41.0,3,0
41.0,4,1
41.0,8,0
41.0,10,0
41.0,12,1
41.0,13,0
41.0,18,0
41.0,19,1
41.0,30,1
41.0,34,1
41.0,37,1
41.0,40,0
41.0,41,0
42.0,2,1
42.0,4,0
42.0,5,0
42.0,10,0
42.0,13,0
42.0,16,1
42.0,17,0
42.0,21,0
42.0,24,1
42.0,27,1
42.0,29,0
42.0,33,1
42.0,35,0
42.0,39,1
42.0,42,1
42.0,44,0
42.0,45,1
42.0,48,1
42.0,49,1
43.0,0,1
43.0,10,1
43.0,11,1
43.0,13,0
43.0,14,1
43.0,18,0
43.0,19,1
43.0,20,0
43.0,24,1
43.0,28,0
43.0,29,0
43.0,37,0
43.0,39,1
43.0,41,0
43.0,43,1
47.0,0,0
47.0,6,1
47.0,14,1
47.0,16,1
47.0,17,1
47.0,18,1
47.0,20,1
47.0,21,0
47.0,23,0
47.0,24,0
47.0,25,0
47.0,27,1
47.0,34,0
47.0,38,1
47.0,39,0
47.0,40,0
47.0,43,1
47.0,45,0
47.0,48,1
47.0,49,1
48.0,0,1
48.0,9,1
48.0,11,1
48.0,12,1
48.0,19,1
48.0,23,1
48.0,27,1
48.0,32,0
48.0,35,1
48.0,36,0
48.0,39,1
