worker,value
0,0.6991684194108805
1,0.6061746893469048
2,0.5338018440718941
3,0.6489984010044153
4,0.5604767252434362
5,0.5361263710794538
6,0.6174196652973634
7,0.7104594550772136
8,0.7602490033082722
9,0.25262337061359624
10,0.5697106461538869
11,0.6911914310373828
12,0.5249785066762892
13,0.5263135600120419
14,0.6206074298582832
15,0.6128724054484646
16,0.6426092956217304
17,0.5348172452846605
18,0.4797342192902215
19,0.6610135930904795
20,0.5786354053079449
21,0.5310966284792817
22,0.7242206740271236
23,0.46974255684716626
24,0.5943693055971045
25,0.6138622712872711
26,0.5055362045965104
27,0.5465089616908839
28,0.6078583447190435
29,0.5759013738004611
30,0.5046546618739762
31,0.531120922247844
32,0.5184464364340167
33,0.7243596005578549
34,0.6811657100921644
35,0.452365489331071
36,0.5983266615733337
37,0.6596418211890863
38,0.5496976672715729
39,0.5171882602759668
40,0.6845497297176146
41,0.6114295555438009
42,0.7447827493592818
43,0.5898682439506749
44,0.5677956649624507
45,0.9017032165044271
46,0.4880324272237846
47,0.6456343076583696
48,0.6620512479010664
49,0.7052210278501302
50,0.7422382741910907
51,0.5790692976128577
52,0.7332598774185964
53,0.5664204604564509
54,0.6211799760294621
55,0.5834135119421618
56,0.5757897150804995
57,0.5841229475470935
58,0.4102292225994538
59,0.5988869845642909
60,0.5648586277678366
61,0.4275459360621249
62,0.6086545988686262
63,0.482341414414517
64,0.6273989533589311
65,0.6827232536730461
66,0.593872565465051
67,0.6281116355521696
68,0.5366989645634246
69,0.8152184745312984
70,0.6935015562224043
71,0.5689427358441471
72,0.744384024684551
73,0.7145181788212575
74,0.49557471045869417
75,0.579856357497811
76,0.6085658021268647
77,0.4701678172004564
78,0.6585838008334136
79,0.647123753694415
80,0.5904527365330747
81,0.6100648299199665
82,0.5917617250021786
83,0.6293345318940803
84,0.3712019453150895
85,0.603080360619823
86,0.5950542495227406
87,0.6811153471295301
88,0.5975091119818958
89,0.7381594030012388
90,0.6243640726059647
91,0.49513292603752174
92,0.5422254543245664
93,0.5812265662514857
94,0.6016954873640273
95,0.6173895991871015
96,0.5736908008276165
97,0.700373364856934
98,0.5715806185011882
99,0.4375854492176604
100,0.4831234415418111
101,0.7896648356645566
102,0.6885849504957626
103,0.5829555424296767
104,0.649419319886377
105,0.6671139405077559
106,0.5321732280539677
107,0.7086173297395262
108,0.5501790194744408
109,0.6163746171853072
110,0.5505840696358762
111,0.616729627216979
112,0.5044451071418706
113,0.5923693717911518
114,0.8551780910431239
115,0.5109896853101397
116,0.7616922867672288
117,0.7223121161971853
118,0.5730646100034703
119,0.558277797329337
120,0.5808540471381834
121,0.5342156632613431
122,0.5150058383688516
123,0.6736357241472661
124,0.4965036048302534
125,0.6611379382238755
126,0.7856125125494579
127,0.7874601624995224
128,0.6834387497427339
129,0.48716988258706406
130,0.7164018117103601
131,0.5496013204533305
132,0.5754157365896331
133,0.47007455345417215
134,0.5972306876887812
135,0.6179324747888648
136,0.6402512589775444
137,0.6698714034013835
138,0.488299183870953
139,0.809188517356764
140,0.6767639345936183
141,0.7127630921160977
142,0.6076323677824527
143,0.5395713736577772
144,0.5444525594223086
145,0.5877536845169837
146,0.6115904799855266
147,0.45763368116268816
148,0.6366298884703683
149,0.49543214513008715
