worker,task,answer
3.0,1,1
3.0,4,0
3.0,5,0
3.0,7,0
3.0,11,1
3.0,12,1
3.0,15,1
3.0,17,1
3.0,23,1
3.0,26,0
3.0,29,0
3.0,30,0
3.0,31,1
3.0,33,0
3.0,37,1
3.0,38,1
3.0,39,0
3.0,41,1
3.0,46,0
3.0,48,1
13.0,8,1
13.0,13,0
13.0,14,0
13.0,15,1
13.0,17,1
13.0,18,0
13.0,33,1
13.0,41,0
13.0,44,1
13.0,46,0
13.0,47,0
22.0,8,0
22.0,11,1
22.0,12,1
22.0,14,0
22.0,20,1
22.0,22,1
22.0,25,0
22.0,31,0
22.0,32,0
22.0,36,1
22.0,37,1
22.0,38,1
22.0,39,0
22.0,41,0
22.0,47,1
22.0,49,1
26.0,4,0
26.0,8,0
26.0,15,0
26.0,16,0
26.0,18,0
26.0,19,0
26.0,26,0
26.0,27,1
26.0,30,1
26.0,31,0
26.0,35,0
26.0,37,1
26.0,39,1
26.0,42,0
26.0,44,1
26.0,47,1
27.0,3,1
27.0,4,0
27.0,12,1
27.0,13,0
27.0,15,0
27.0,16,0
27.0,18,0
27.0,19,0
27.0,20,1
27.0,22,1
27.0,25,0
27.0,27,1
27.0,30,1
27.0,34,1
27.0,35,0
27.0,37,1
27.0,42,0
27.0,44,1
31.0,2,1
31.0,3,1
31.0,9,1
31.0,13,1
31.0,16,0
31.0,21,1
31.0,31,0
31.0,32,1
31.0,34,0
31.0,35,0
31.0,36,0
31.0,38,1
31.0,40,1
31.0,43,1
31.0,48,1
31.0,49,0
32.0,3,0
32.0,4,1
32.0,5,0
32.0,7,0
32.0,8,1
32.0,10,1
32.0,12,1
32.0,14,0
32.0,17,1
32.0,19,0
32.0,22,0
32.0,27,1
32.0,28,1
32.0,30,0
32.0,31,1
32.0,32,1
32.0,33,0
32.0,35,0
32.0,36,1
32.0,47,1
32.0,49,1
33.0,1,1
33.0,5,1
33.0,6,0
33.0,8,0
33.0,9,1
33.0,13,1
33.0,16,0
33.0,18,0
33.0,22,1
33.0,25,1
33.0,29,1
33.0,30,1
33.0,31,0
33.0,32,0
33.0,33,1
33.0,34,0
33.0,38,1
33.0,42,1
33.0,44,0
33.0,45,1
34.0,0,1
34.0,5,0
34.0,10,1
34.0,14,0
34.0,15,1
34.0,16,1
34.0,18,1
34.0,27,1
34.0,30,1
34.0,34,1
34.0,40,0
34.0,44,0
34.0,45,0
34.0,46,1
34.0,47,0
34.0,48,0
39.0,9,1
39.0,14,1
39.0,15,0
39.0,18,1
39.0,23,1
39.0,27,0
39.0,33,0
39.0,34,0
39.0,36,0
39.0,37,1
39.0,43,1
39.0,47,1
39.0,49,1
43.0,2,1
43.0,4,0
43.0,5,0
43.0,9,0
43.0,12,0
43.0,13,1
43.0,21,1
43.0,22,0
43.0,23,1
43.0,30,1
43.0,33,0
43.0,34,0
43.0,38,1
43.0,39,0
43.0,41,1
43.0,49,0
44.0,6,1
44.0,13,0
44.0,14,1
44.0,15,0
44.0,17,0
44.0,18,1
44.0,19,0
44.0,20,1
44.0,22,1
44.0,24,0
44.0,26,1
44.0,27,0
44.0,30,1
44.0,32,1
44.0,33,0
44.0,34,1
44.0,35,1
44.0,40,0
44.0,42,0
44.0,44,0
44.0,46,1
44.0,47,1
49.0,7,1
49.0,8,0
49.0,9,1
49.0,10,0
49.0,11,1
49.0,12,0
49.0,16,0
49.0,21,1
49.0,22,1
49.0,23,1
49.0,24,1
49.0,25,0
49.0,28,1
49.0,34,1
49.0,36,1
49.0,37,0
49.0,38,1
49.0,40,1
49.0,41,0
49.0,43,1
49.0,45,1
49.0,47,1
52.0,5,1
52.0,6,1
52.0,7,1
52.0,13,1
52.0,14,1
52.0,15,1
52.0,23,0
52.0,24,0
52.0,25,1
52.0,28,0
52.0,33,1
52.0,39,0
52.0,48,0
52.0,49,0
60.0,1,0
60.0,2,0
60.0,9,0
60.0,16,0
60.0,18,0
60.0,19,0
60.0,21,1
60.0,23,0
60.0,24,0
60.0,25,0
60.0,27,0
60.0,32,1
60.0,33,1
60.0,34,1
60.0,37,1
60.0,40,1
60.0,43,1
60.0,44,0
60.0,46,0
62.0,0,1
62.0,4,1
62.0,5,0
62.0,6,0
62.0,7,0
62.0,10,1
62.0,14,1
62.0,16,1
62.0,21,0
62.0,23,1
62.0,26,1
62.0,28,1
62.0,29,1
62.0,31,0
62.0,32,0
62.0,33,1
62.0,41,1
62.0,43,0
62.0,45,0
62.0,46,1
62.0,49,0
63.0,1,0
63.0,5,1
63.0,9,1
63.0,13,0
63.0,16,1
63.0,17,0
63.0,21,0
63.0,24,0
63.0,28,0
63.0,37,0
63.0,40,0
63.0,44,0
67.0,0,1
67.0,3,1
67.0,7,0
67.0,8,1
67.0,17,1
67.0,22,1
67.0,27,1
67.0,28,1
67.0,31,1
67.0,38,0
67.0,39,1
67.0,40,0
67.0,43,0
68.0,1,0
68.0,4,0
68.0,8,0
68.0,13,1
68.0,16,1
68.0,18,0
68.0,19,0
68.0,24,1
68.0,35,0
68.0,37,1
68.0,39,0
68.0,40,0
68.0,43,1
68.0,45,0
73.0,3,1
73.0,8,0
73.0,9,0
73.0,17,1
73.0,25,0
73.0,27,1
73.0,29,1
73.0,30,0
73.0,33,0
73.0,36,0
73.0,39,1
73.0,47,1
75.0,11,0
75.0,13,0
75.0,14,1
75.0,16,0
75.0,19,1
75.0,20,0
75.0,21,0
75.0,23,0
75.0,36,0
75.0,46,1
75.0,47,0
75.0,49,1
80.0,0,0
80.0,3,1
80.0,4,0
80.0,5,0
80.0,12,1
80.0,13,1
80.0,14,0
80.0,17,0
80.0,26,0
80.0,28,0
80.0,33,1
80.0,34,0
80.0,36,0
80.0,38,1
80.0,39,1
80.0,40,0
80.0,42,0
80.0,44,0
80.0,48,1
81.0,0,0
81.0,4,0
81.0,7,0
81.0,8,0
81.0,10,0
81.0,12,0
81.0,24,1
81.0,26,0
81.0,29,0
81.0,32,0
81.0,34,0
81.0,35,1
81.0,40,1
81.0,41,1
81.0,46,1
81.0,48,0
82.0,0,0
82.0,9,0
82.0,10,1
82.0,16,1
82.0,18,0
82.0,22,0
82.0,23,1
82.0,26,0
82.0,28,1
82.0,31,1
82.0,35,0
82.0,38,1
82.0,44,0
82.0,48,0
85.0,1,1
85.0,3,0
85.0,5,1
85.0,7,1
85.0,12,0
85.0,14,1
85.0,15,0
85.0,16,0
85.0,23,0
85.0,24,1
85.0,25,0
85.0,26,0
85.0,27,1
85.0,35,0
85.0,37,0
85.0,38,1
85.0,39,0
85.0,42,0
85.0,45,1
85.0,49,1
86.0,5,1
86.0,7,1
86.0,10,1
86.0,11,0
86.0,30,1
86.0,32,0
86.0,33,1
86.0,34,0
86.0,36,1
86.0,37,1
86.0,38,0
86.0,40,1
86.0,42,0
86.0,43,0
86.0,44,1
87.0,2,0
87.0,5,1
87.0,7,1
87.0,9,0
87.0,10,1
87.0,15,0
87.0,16,1
87.0,19,0
87.0,22,1
87.0,25,1
87.0,28,1
87.0,33,0
87.0,34,0
87.0,37,1
87.0,38,1
87.0,40,1
87.0,41,0
87.0,42,1
87.0,47,1
88.0,3,0
88.0,4,0
88.0,7,0
88.0,14,0
88.0,15,1
88.0,16,0
88.0,21,1
88.0,25,1
88.0,29,0
88.0,30,0
88.0,32,1
88.0,34,1
88.0,35,0
88.0,37,0
88.0,44,1
88.0,45,0
88.0,46,1
88.0,48,0
91.0,8,1
91.0,9,1
91.0,10,0
91.0,12,1
91.0,15,0
91.0,17,1
91.0,20,1
91.0,24,1
91.0,26,1
91.0,29,1
91.0,32,0
91.0,37,0
91.0,42,1
91.0,43,1
98.0,3,1
98.0,6,1
98.0,9,0
98.0,11,0
98.0,14,0
98.0,16,1
98.0,20,1
98.0,23,0
98.0,24,0
98.0,27,1
98.0,33,0
98.0,38,1
98.0,45,0
98.0,47,1
98.0,49,1
103.0,2,0
103.0,3,1
103.0,4,0
103.0,5,1
103.0,12,0
103.0,15,1
103.0,16,0
103.0,26,0
103.0,29,0
103.0,33,1
103.0,34,1
103.0,36,0
103.0,39,0
103.0,45,0
103.0,46,1
105.0,0,0
105.0,3,0
105.0,4,0
105.0,7,1
105.0,9,0
105.0,13,1
105.0,14,1
105.0,18,0
105.0,23,0
105.0,26,0
105.0,27,1
105.0,29,1
105.0,35,1
105.0,37,0
105.0,43,0
105.0,44,1
105.0,49,0
107.0,4,0
107.0,6,0
107.0,7,0
107.0,12,0
107.0,16,1
107.0,25,0
107.0,27,1
107.0,29,0
107.0,34,0
107.0,41,0
111.0,0,0
111.0,4,1
111.0,9,0
111.0,11,0
111.0,13,1
111.0,16,0
111.0,18,0
111.0,21,0
111.0,27,1
111.0,28,1
111.0,29,1
111.0,31,1
111.0,32,0
111.0,37,0
111.0,39,1
111.0,40,1
111.0,42,1
111.0,43,1
111.0,46,1
112.0,1,0
112.0,5,0
112.0,9,1
112.0,16,0
112.0,17,0
112.0,20,0
112.0,21,1
112.0,27,1
112.0,30,1
112.0,38,0
112.0,46,1
115.0,3,1
115.0,4,0
115.0,5,1
115.0,6,1
115.0,12,1
115.0,15,0
115.0,17,1
115.0,19,1
115.0,20,0
115.0,27,1
115.0,28,1
115.0,35,0
