worker,task,answer
3.0,7,1
3.0,16,0
3.0,27,0
3.0,30,0
3.0,32,1
3.0,36,1
3.0,38,1
3.0,46,1
8.0,2,1
8.0,4,1
8.0,15,1
8.0,16,1
8.0,18,1
8.0,21,0
8.0,23,1
8.0,24,1
8.0,26,1
8.0,28,1
8.0,31,0
8.0,42,1
14.0,9,0
14.0,12,1
14.0,14,1
14.0,15,0
14.0,21,0
14.0,25,1
14.0,29,1
14.0,30,0
14.0,33,1
14.0,47,0
18.0,7,0
18.0,14,1
18.0,22,1
18.0,40,0
18.0,41,0
28.0,14,0
28.0,15,1
28.0,23,0
28.0,28,1
28.0,29,1
28.0,38,1
28.0,42,1
28.0,45,0
28.0,46,1
28.0,47,1
28.0,48,1
45.0,12,1
45.0,22,1
45.0,32,0
45.0,34,0
45.0,44,1
45.0,47,1
48.0,1,0
48.0,7,0
48.0,13,1
48.0,16,1
48.0,18,0
48.0,23,0
48.0,25,0
48.0,27,1
48.0,34,0
48.0,37,0
48.0,38,1
48.0,39,1
48.0,40,1
48.0,42,0
48.0,45,0
53.0,6,0
53.0,9,0
53.0,11,1
53.0,22,1
53.0,23,1
53.0,28,1
53.0,29,0
53.0,32,1
53.0,34,0
53.0,45,1
53.0,47,1
60.0,0,0
60.0,1,1
60.0,3,1
60.0,5,1
60.0,9,0
60.0,11,1
60.0,12,0
60.0,13,1
60.0,14,0
60.0,18,1
60.0,20,1
60.0,23,0
60.0,28,0
60.0,30,1
60.0,31,0
60.0,32,0
60.0,34,0
60.0,37,0
60.0,40,0
60.0,41,0
60.0,43,0
60.0,49,1
61.0,1,1
61.0,4,1
61.0,18,1
61.0,37,1
61.0,38,1
64.0,0,0
64.0,9,0
64.0,10,0
64.0,22,1
64.0,29,1
64.0,31,1
64.0,32,1
64.0,36,0
64.0,44,1
64.0,49,1
66.0,1,0
66.0,3,0
66.0,7,0
66.0,15,0
66.0,17,1
66.0,20,1
66.0,27,0
66.0,28,0
66.0,33,0
66.0,41,0
66.0,42,1
66.0,48,0
67.0,5,0
67.0,6,1
67.0,12,0
67.0,13,0
67.0,17,0
67.0,23,0
67.0,24,0
67.0,26,0
67.0,32,1
67.0,33,1
67.0,46,0
67.0,48,0
71.0,7,0
71.0,9,0
71.0,10,0
71.0,19,1
71.0,23,0
71.0,25,1
71.0,28,0
71.0,30,1
71.0,32,1
71.0,33,0
71.0,34,1
71.0,35,1
71.0,36,1
71.0,37,1
71.0,39,0
72.0,3,0
72.0,18,0
72.0,20,1
72.0,22,0
72.0,25,1
73.0,1,1
73.0,8,1
73.0,14,1
73.0,15,0
73.0,18,1
73.0,22,1
73.0,34,1
73.0,36,1
73.0,45,0
73.0,46,1
79.0,2,0
79.0,3,0
79.0,11,1
79.0,17,1
79.0,23,0
79.0,25,0
79.0,27,0
79.0,28,0
79.0,29,1
79.0,46,1
79.0,49,0
81.0,5,0
81.0,6,1
81.0,8,1
81.0,10,1
81.0,16,0
81.0,25,0
81.0,31,0
81.0,44,1
82.0,14,0
82.0,15,0
82.0,19,1
82.0,22,1
82.0,25,0
82.0,39,1
83.0,8,1
83.0,17,1
83.0,19,1
83.0,28,0
83.0,34,1
83.0,41,1
83.0,45,0
86.0,1,0
86.0,5,1
86.0,9,1
86.0,16,1
86.0,27,1
86.0,34,0
86.0,47,0
89.0,4,0
89.0,5,0
89.0,6,1
89.0,19,1
89.0,24,1
89.0,32,0
89.0,33,1
89.0,37,1
89.0,38,1
89.0,49,0
92.0,6,0
92.0,10,1
92.0,25,1
92.0,31,0
92.0,32,1
92.0,43,1
92.0,48,0
93.0,10,0
93.0,27,0
93.0,31,0
93.0,33,0
93.0,35,1
93.0,42,0
93.0,45,1
93.0,46,1
99.0,1,1
99.0,2,1
99.0,5,0
99.0,6,0
99.0,15,1
99.0,18,1
99.0,22,0
99.0,23,0
99.0,27,0
99.0,40,1
99.0,43,0
99.0,45,0
99.0,46,1
104.0,5,0
104.0,6,0
104.0,9,1
104.0,10,1
104.0,17,0
104.0,21,0
104.0,26,0
104.0,30,1
104.0,39,0
104.0,40,0
104.0,46,0
104.0,47,0
104.0,49,0
107.0,0,0
107.0,2,1
107.0,6,1
107.0,9,1
107.0,14,0
107.0,15,1
107.0,19,1
107.0,24,1
107.0,25,0
107.0,26,0
107.0,29,0
107.0,30,0
107.0,31,1
107.0,34,0
107.0,37,0
107.0,38,1
107.0,40,0
107.0,41,0
107.0,42,1
107.0,43,1
110.0,0,0
110.0,5,1
110.0,10,1
110.0,25,1
110.0,26,0
110.0,27,0
110.0,33,0
110.0,49,0
118.0,6,1
118.0,19,0
118.0,23,0
118.0,38,0
118.0,42,0
121.0,9,1
121.0,12,1
121.0,20,1
121.0,22,0
121.0,23,0
121.0,26,1
121.0,34,1
121.0,41,1
121.0,46,1
123.0,2,0
123.0,3,1
123.0,9,1
123.0,14,0
123.0,16,1
123.0,18,1
123.0,27,1
123.0,33,0
123.0,35,0
123.0,39,0
123.0,44,1
