worker,task,answer
1.0,1,0
1.0,2,0
1.0,9,0
1.0,15,0
1.0,25,1
1.0,27,1
1.0,28,1
1.0,33,0
1.0,34,0
1.0,41,0
2.0,1,0
2.0,7,0
2.0,15,0
2.0,17,0
2.0,19,1
2.0,23,0
2.0,38,0
2.0,45,0
2.0,46,0
2.0,48,0
8.0,3,0
8.0,6,1
8.0,8,1
8.0,14,0
8.0,16,1
8.0,17,0
8.0,25,1
8.0,26,1
8.0,32,0
8.0,38,1
8.0,47,0
21.0,1,0
21.0,4,0
21.0,17,0
21.0,19,1
21.0,29,0
21.0,34,1
21.0,43,0
21.0,49,0
28.0,2,0
28.0,3,0
28.0,6,0
28.0,7,0
28.0,18,0
28.0,19,1
28.0,26,0
28.0,27,1
28.0,31,0
28.0,33,0
28.0,35,1
28.0,38,1
28.0,39,0
28.0,46,0
28.0,49,0
35.0,2,0
35.0,7,0
35.0,16,1
35.0,20,0
35.0,23,0
35.0,27,1
37.0,2,1
37.0,4,1
37.0,13,1
37.0,21,1
37.0,22,0
37.0,26,0
37.0,28,1
37.0,41,1
37.0,47,1
38.0,2,0
38.0,5,1
38.0,9,0
38.0,17,0
38.0,20,0
38.0,28,1
38.0,31,0
38.0,32,0
38.0,33,1
38.0,35,0
38.0,36,0
38.0,37,0
38.0,38,0
38.0,46,0
38.0,48,0
40.0,6,0
40.0,7,0
40.0,15,0
40.0,30,1
40.0,37,1
40.0,46,1
40.0,49,0
52.0,2,0
52.0,3,1
52.0,7,0
52.0,31,1
52.0,43,1
52.0,48,0
54.0,1,1
54.0,2,1
54.0,5,1
54.0,13,1
54.0,18,0
54.0,29,0
54.0,31,0
54.0,41,1
54.0,43,1
61.0,1,1
61.0,5,0
61.0,8,0
61.0,11,0
61.0,40,0
61.0,42,0
61.0,47,0
62.0,0,1
62.0,16,0
62.0,32,1
69.0,1,1
69.0,9,1
69.0,12,0
69.0,14,0
69.0,23,1
69.0,24,0
69.0,26,1
69.0,27,0
69.0,48,0
69.0,49,0
85.0,1,0
85.0,2,0
85.0,4,0
85.0,6,1
85.0,8,1
85.0,9,0
85.0,10,1
85.0,18,0
85.0,19,1
85.0,20,1
85.0,28,1
85.0,32,0
85.0,35,1
85.0,43,1
85.0,45,1
85.0,49,1
86.0,13,0
86.0,19,0
86.0,24,1
86.0,31,0
86.0,32,1
86.0,34,1
86.0,38,1
86.0,49,0
93.0,1,1
93.0,4,1
93.0,6,0
93.0,7,1
93.0,8,1
93.0,10,0
93.0,21,1
93.0,26,0
93.0,33,0
93.0,38,0
93.0,46,1
105.0,2,0
105.0,5,1
105.0,12,1
105.0,20,1
105.0,21,1
105.0,26,0
105.0,30,1
105.0,44,1
110.0,1,1
110.0,18,1
110.0,36,0
110.0,38,0
110.0,41,0
110.0,42,1
110.0,46,1
127.0,0,1
127.0,7,0
127.0,16,1
127.0,28,1
127.0,31,1
127.0,33,0
127.0,35,1
127.0,38,0
127.0,44,1
127.0,45,1
130.0,11,1
130.0,12,1
130.0,14,0
130.0,19,1
130.0,24,1
130.0,34,1
130.0,35,1
130.0,47,0
132.0,4,0
132.0,6,0
132.0,8,1
132.0,14,1
132.0,20,1
132.0,25,1
132.0,28,0
132.0,34,0
132.0,43,1
142.0,4,1
142.0,13,1
142.0,20,0
142.0,21,0
142.0,22,1
142.0,24,1
142.0,25,1
142.0,27,0
142.0,31,0
142.0,34,0
142.0,45,0
142.0,46,0
143.0,5,0
143.0,6,0
143.0,9,0
143.0,10,0
143.0,16,1
143.0,18,1
143.0,22,0
143.0,23,1
143.0,26,1
143.0,27,1
143.0,30,0
143.0,35,1
143.0,37,0
143.0,40,0
147.0,2,1
147.0,6,1
147.0,16,1
147.0,18,1
147.0,21,0
147.0,25,0
147.0,39,0
147.0,40,0
147.0,43,1
147.0,48,1
151.0,0,1
151.0,3,1
151.0,5,1
151.0,10,1
151.0,14,1
151.0,26,1
151.0,31,1
151.0,38,0
151.0,39,0
151.0,40,1
151.0,48,0
156.0,8,0
156.0,9,0
156.0,11,1
156.0,12,0
156.0,24,1
156.0,31,1
156.0,34,0
156.0,36,0
156.0,42,0
156.0,47,0
156.0,49,1
160.0,3,1
160.0,8,0
160.0,12,1
160.0,15,0
160.0,31,0
160.0,38,0
160.0,43,1
160.0,44,0
160.0,45,0
168.0,8,1
168.0,10,0
168.0,27,1
168.0,30,1
168.0,35,1
174.0,1,1
174.0,6,0
174.0,19,1
174.0,23,0
174.0,47,0
174.0,49,0
179.0,2,1
179.0,3,1
179.0,4,0
179.0,8,1
179.0,13,0
179.0,16,1
179.0,18,1
179.0,31,0
179.0,36,0
179.0,41,0
179.0,46,1
182.0,8,0
182.0,13,0
182.0,17,1
182.0,23,1
182.0,28,0
182.0,31,0
182.0,35,1
182.0,41,0
182.0,43,1
182.0,45,1
182.0,48,0
187.0,1,1
187.0,2,0
187.0,8,1
187.0,9,0
187.0,11,0
187.0,26,0
187.0,37,1
187.0,38,0
187.0,41,0
187.0,42,0
192.0,11,0
192.0,13,0
192.0,16,0
192.0,19,1
192.0,23,1
192.0,26,0
192.0,31,1
192.0,32,0
192.0,38,1
192.0,39,0
192.0,41,0
192.0,44,1
