worker,task,answer
1.0,0,0
1.0,2,1
1.0,3,1
1.0,5,0
1.0,6,0
1.0,7,1
1.0,9,0
1.0,12,1
1.0,14,1
1.0,17,1
1.0,18,1
1.0,20,0
1.0,22,1
1.0,27,1
1.0,28,0
1.0,31,0
1.0,34,0
1.0,37,0
1.0,45,0
3.0,1,0
3.0,2,0
3.0,3,0
3.0,8,0
3.0,11,0
3.0,12,1
3.0,19,1
3.0,21,0
3.0,23,0
3.0,27,1
3.0,42,0
3.0,46,0
15.0,12,1
15.0,20,1
15.0,22,1
15.0,26,0
15.0,33,1
15.0,48,1
18.0,15,0
18.0,33,0
18.0,35,0
18.0,36,0
18.0,37,1
18.0,41,1
18.0,42,1
23.0,6,0
23.0,18,1
23.0,20,1
23.0,22,0
23.0,23,0
23.0,44,1
23.0,49,0
28.0,4,0
28.0,5,0
28.0,8,1
28.0,11,0
28.0,14,0
28.0,16,0
28.0,26,1
28.0,27,0
28.0,29,1
28.0,33,1
28.0,36,0
28.0,39,0
28.0,46,0
29.0,7,0
29.0,22,0
29.0,31,1
29.0,37,1
29.0,41,0
29.0,43,1
35.0,2,0
35.0,5,1
35.0,10,1
35.0,16,1
35.0,17,1
35.0,19,1
35.0,21,0
35.0,30,0
35.0,36,1
35.0,38,1
42.0,0,1
42.0,13,0
42.0,15,1
42.0,21,0
42.0,27,0
42.0,35,0
42.0,39,0
42.0,42,1
43.0,0,1
43.0,11,0
43.0,17,1
43.0,21,0
43.0,25,1
43.0,30,0
43.0,31,0
43.0,34,0
43.0,35,0
43.0,41,1
50.0,2,1
50.0,3,1
50.0,6,0
50.0,16,0
50.0,21,1
50.0,24,0
50.0,28,0
50.0,29,1
50.0,33,1
50.0,36,1
50.0,48,0
54.0,4,0
54.0,12,1
54.0,31,1
54.0,33,0
54.0,34,0
54.0,37,0
54.0,38,0
54.0,41,1
54.0,46,1
54.0,47,1
55.0,3,0
55.0,6,0
55.0,14,1
55.0,21,1
55.0,27,1
55.0,28,1
55.0,34,1
55.0,36,0
55.0,39,1
55.0,40,0
55.0,41,1
55.0,43,1
55.0,47,0
59.0,4,0
59.0,19,0
59.0,20,1
59.0,23,1
59.0,28,0
59.0,38,1
59.0,41,1
59.0,45,0
63.0,4,1
63.0,7,0
63.0,12,1
63.0,15,1
63.0,32,1
63.0,33,0
63.0,34,1
63.0,38,1
63.0,39,0
63.0,40,1
63.0,44,0
73.0,9,0
73.0,10,1
73.0,12,0
73.0,16,1
73.0,28,1
73.0,33,0
73.0,36,1
73.0,43,1
73.0,48,1
75.0,1,0
75.0,3,0
75.0,11,0
75.0,18,1
75.0,24,1
75.0,26,1
75.0,33,1
75.0,38,0
75.0,39,1
75.0,44,0
75.0,48,1
77.0,2,1
77.0,4,0
77.0,6,1
77.0,10,0
77.0,11,0
77.0,15,0
77.0,26,0
77.0,30,1
77.0,37,1
77.0,40,1
77.0,41,0
77.0,46,1
82.0,0,0
82.0,3,1
82.0,5,1
82.0,16,1
82.0,17,1
82.0,22,0
82.0,42,1
82.0,44,1
82.0,45,0
82.0,46,1
82.0,47,0
82.0,48,0
82.0,49,1
84.0,2,0
84.0,9,0
84.0,10,1
84.0,12,1
84.0,13,0
84.0,14,0
84.0,18,0
84.0,24,1
84.0,33,0
84.0,39,0
84.0,41,1
84.0,42,1
84.0,46,0
84.0,47,1
84.0,48,0
93.0,4,1
93.0,6,0
93.0,11,0
93.0,15,1
93.0,16,1
93.0,17,1
93.0,23,1
93.0,31,0
93.0,32,1
93.0,35,1
93.0,37,0
