worker,task,answer
1.0,9,0
1.0,12,0
1.0,20,0
1.0,30,0
1.0,32,0
1.0,40,1
1.0,41,0
1.0,45,1
1.0,49,0
6.0,8,1
6.0,15,0
6.0,18,0
6.0,22,1
6.0,27,1
6.0,31,1
6.0,38,0
7.0,1,0
7.0,4,0
7.0,10,1
7.0,24,1
7.0,25,1
7.0,41,1
7.0,45,0
7.0,46,0
7.0,47,0
7.0,49,0
12.0,0,1
12.0,5,0
12.0,6,1
12.0,8,0
12.0,19,1
12.0,26,0
12.0,33,1
12.0,36,1
12.0,47,0
14.0,0,1
14.0,7,1
14.0,21,1
14.0,22,0
14.0,29,0
14.0,30,0
14.0,35,0
14.0,45,1
14.0,48,1
14.0,49,1
20.0,13,0
20.0,19,1
20.0,30,1
20.0,32,1
20.0,33,1
20.0,36,0
20.0,37,0
20.0,38,0
20.0,40,0
20.0,48,0
24.0,0,0
24.0,4,0
24.0,5,1
24.0,7,0
24.0,8,0
24.0,11,0
24.0,20,1
24.0,22,0
24.0,31,1
24.0,35,0
24.0,39,1
24.0,40,1
24.0,41,1
26.0,0,0
26.0,2,0
26.0,3,1
26.0,4,0
26.0,18,0
26.0,25,0
26.0,32,0
26.0,39,1
26.0,43,0
26.0,46,0
30.0,3,0
30.0,4,1
30.0,14,0
30.0,19,1
30.0,23,1
30.0,24,0
30.0,27,1
30.0,30,1
30.0,32,0
37.0,0,1
37.0,2,1
37.0,11,1
37.0,12,1
37.0,15,0
37.0,21,0
37.0,37,1
37.0,39,1
41.0,1,1
41.0,26,0
41.0,28,0
41.0,30,0
41.0,33,1
41.0,35,0
41.0,40,1
41.0,44,0
42.0,9,1
42.0,10,1
42.0,13,1
42.0,28,0
42.0,30,1
42.0,40,0
42.0,47,0
42.0,48,0
48.0,2,1
48.0,3,1
48.0,4,0
48.0,10,1
48.0,12,0
48.0,17,1
48.0,22,0
48.0,30,1
48.0,35,0
48.0,39,1
48.0,46,0
48.0,47,1
50.0,1,0
50.0,2,0
50.0,5,1
50.0,7,0
50.0,17,0
50.0,22,0
50.0,26,1
50.0,29,0
50.0,34,1
50.0,39,0
50.0,43,1
50.0,44,1
50.0,46,1
50.0,47,0
52.0,1,1
52.0,13,0
52.0,15,0
52.0,17,0
52.0,20,0
52.0,26,1
52.0,32,0
52.0,34,0
52.0,38,0
52.0,40,1
56.0,1,0
56.0,6,0
56.0,15,1
56.0,18,1
56.0,21,0
56.0,28,0
56.0,34,1
56.0,38,1
56.0,41,0
56.0,43,1
58.0,4,1
58.0,18,1
58.0,33,1
58.0,36,0
58.0,37,1
58.0,40,1
65.0,16,0
65.0,26,1
65.0,27,1
65.0,37,0
65.0,41,1
65.0,42,1
65.0,49,1
71.0,2,0
71.0,4,1
71.0,5,0
71.0,15,1
71.0,19,1
71.0,23,0
71.0,24,1
71.0,38,0
74.0,4,1
74.0,5,1
74.0,6,0
74.0,15,0
74.0,19,1
74.0,20,1
74.0,21,0
74.0,23,0
74.0,29,1
74.0,39,0
78.0,1,1
78.0,2,1
78.0,6,0
78.0,15,0
78.0,16,1
78.0,21,0
78.0,22,1
78.0,23,1
78.0,27,1
78.0,36,0
78.0,38,0
78.0,44,0
79.0,4,1
79.0,6,0
79.0,19,0
79.0,35,1
79.0,38,1
79.0,40,1
79.0,44,0
79.0,46,0
79.0,49,1
80.0,6,0
80.0,9,0
80.0,15,1
80.0,19,1
80.0,22,0
80.0,25,0
80.0,26,0
80.0,29,1
80.0,32,0
80.0,41,0
80.0,45,1
84.0,1,0
84.0,4,1
84.0,7,0
84.0,9,0
84.0,11,1
84.0,30,0
84.0,33,1
84.0,37,1
84.0,40,1
84.0,44,1
89.0,2,1
89.0,4,0
89.0,13,1
89.0,14,0
89.0,18,1
89.0,21,0
89.0,24,0
89.0,31,1
89.0,35,0
89.0,42,0
89.0,43,1
89.0,44,0
89.0,48,1
90.0,4,1
90.0,17,1
90.0,23,1
90.0,26,1
90.0,28,0
90.0,33,0
90.0,34,1
90.0,38,1
90.0,45,1
90.0,48,1
90.0,49,0
96.0,4,1
96.0,6,0
96.0,8,1
96.0,10,1
96.0,14,1
96.0,17,0
96.0,23,1
96.0,24,1
96.0,33,1
96.0,34,0
96.0,38,1
96.0,40,1
96.0,49,1
99.0,4,0
99.0,9,0
99.0,16,1
99.0,21,1
99.0,27,0
99.0,32,1
99.0,33,1
99.0,38,1
100.0,1,0
100.0,2,0
100.0,3,1
100.0,6,1
100.0,17,1
100.0,20,0
100.0,24,1
100.0,26,1
100.0,28,0
100.0,34,1
105.0,2,1
105.0,3,1
105.0,8,0
105.0,13,1
105.0,27,1
105.0,29,0
105.0,31,1
105.0,36,1
105.0,41,0
110.0,2,1
110.0,5,1
110.0,9,1
110.0,15,0
110.0,16,1
110.0,18,0
110.0,19,1
110.0,20,1
110.0,26,1
110.0,30,0
110.0,34,1
110.0,43,0
110.0,46,0
113.0,7,0
113.0,17,0
113.0,19,1
113.0,23,0
113.0,25,1
113.0,37,0
113.0,40,1
113.0,42,0
113.0,43,1
113.0,49,0
134.0,5,1
134.0,6,1
134.0,7,0
134.0,15,1
134.0,16,1
134.0,25,0
134.0,26,1
134.0,28,0
134.0,30,0
134.0,31,0
134.0,33,0
134.0,40,1
134.0,48,0
137.0,4,1
137.0,6,0
137.0,10,0
137.0,13,1
