worker,task,answer
1.0,1,0
1.0,6,0
1.0,7,0
1.0,14,1
1.0,24,0
1.0,27,1
1.0,30,0
1.0,32,0
1.0,34,0
1.0,43,0
12.0,10,0
12.0,12,1
12.0,18,0
12.0,23,0
12.0,26,0
12.0,28,0
12.0,42,1
12.0,46,1
16.0,3,0
16.0,4,1
16.0,6,0
16.0,9,1
16.0,18,1
16.0,23,1
16.0,34,0
16.0,37,0
16.0,43,1
21.0,23,0
21.0,30,1
21.0,34,0
21.0,36,1
21.0,40,1
21.0,43,0
21.0,44,1
21.0,49,0
23.0,4,1
23.0,6,0
23.0,10,1
23.0,19,0
23.0,20,0
23.0,26,1
23.0,32,0
23.0,34,0
23.0,40,1
25.0,9,1
25.0,14,1
25.0,18,1
25.0,21,1
25.0,30,0
25.0,31,0
25.0,32,0
25.0,36,1
29.0,5,0
29.0,13,1
29.0,14,1
29.0,18,0
29.0,20,0
29.0,23,0
29.0,24,0
29.0,26,0
29.0,32,1
29.0,38,1
29.0,43,1
29.0,47,1
32.0,3,0
32.0,10,1
32.0,18,0
32.0,19,0
32.0,20,1
32.0,25,0
32.0,31,0
32.0,36,1
32.0,37,0
32.0,41,0
32.0,46,1
32.0,49,1
35.0,0,1
35.0,1,1
35.0,3,0
35.0,6,1
35.0,10,1
35.0,21,1
35.0,24,1
35.0,27,1
35.0,38,0
35.0,40,0
35.0,44,1
35.0,48,0
35.0,49,0
37.0,3,1
37.0,5,1
37.0,14,1
37.0,18,0
37.0,23,0
37.0,32,0
37.0,35,1
37.0,36,0
37.0,42,1
44.0,0,1
44.0,3,1
44.0,19,1
44.0,26,1
44.0,29,0
44.0,35,1
44.0,36,0
44.0,42,1
44.0,48,1
57.0,1,0
57.0,2,0
57.0,4,1
57.0,12,1
57.0,14,1
57.0,19,1
57.0,21,0
57.0,22,1
57.0,29,0
57.0,35,1
57.0,42,0
57.0,46,1
60.0,3,1
60.0,4,1
60.0,8,1
60.0,14,0
60.0,15,1
60.0,16,0
60.0,20,0
60.0,28,0
60.0,30,1
60.0,32,0
60.0,40,1
60.0,46,1
62.0,2,1
62.0,3,0
62.0,11,1
62.0,15,0
62.0,22,0
