worker,task,answer
5.0,1,1
5.0,2,1
5.0,3,0
5.0,6,1
5.0,7,0
5.0,10,0
5.0,12,0
5.0,13,0
5.0,18,0
5.0,20,1
5.0,24,1
5.0,25,1
5.0,28,1
5.0,33,1
5.0,34,1
5.0,35,1
5.0,36,0
5.0,37,0
5.0,43,0
5.0,48,0
7.0,2,0
7.0,6,0
7.0,11,1
7.0,15,1
7.0,16,1
7.0,17,0
7.0,18,0
7.0,19,0
7.0,20,1
7.0,21,0
7.0,22,1
7.0,26,1
7.0,29,0
7.0,30,0
7.0,34,1
7.0,35,1
7.0,36,0
7.0,37,0
7.0,43,1
7.0,44,1
7.0,45,0
7.0,46,0
7.0,48,0
7.0,49,1
8.0,1,1
8.0,2,1
8.0,3,0
8.0,4,0
8.0,5,1
8.0,9,1
8.0,14,1
8.0,17,0
8.0,20,1
8.0,21,1
8.0,23,0
8.0,28,0
8.0,29,1
8.0,32,0
8.0,33,1
8.0,37,1
8.0,38,1
8.0,39,0
8.0,42,1
8.0,43,0
8.0,44,0
8.0,45,0
8.0,46,0
8.0,47,0
8.0,48,1
8.0,49,1
13.0,1,1
13.0,5,1
13.0,8,0
13.0,10,1
13.0,13,1
13.0,16,1
13.0,17,0
13.0,18,0
13.0,19,1
13.0,21,0
13.0,22,0
13.0,24,0
13.0,25,1
13.0,26,0
13.0,27,1
13.0,29,1
13.0,30,0
13.0,31,0
13.0,33,1
13.0,38,0
13.0,44,1
13.0,46,0
13.0,47,1
15.0,1,1
15.0,2,0
15.0,4,1
15.0,6,1
15.0,8,1
15.0,9,0
15.0,16,1
15.0,17,1
15.0,18,1
15.0,19,1
15.0,20,1
15.0,24,1
15.0,28,1
15.0,31,1
15.0,35,0
15.0,37,1
15.0,41,0
15.0,42,1
15.0,48,0
17.0,0,1
17.0,2,0
17.0,7,0
17.0,12,0
17.0,14,0
17.0,15,1
17.0,22,0
17.0,30,0
17.0,31,0
17.0,39,0
17.0,40,0
17.0,43,1
17.0,45,0
17.0,46,1
17.0,47,1
17.0,48,1
18.0,4,0
18.0,6,1
18.0,9,0
18.0,11,1
18.0,13,0
18.0,14,0
18.0,15,1
18.0,26,1
18.0,28,0
18.0,31,1
18.0,37,1
18.0,40,1
18.0,45,1
18.0,49,0
19.0,4,0
19.0,6,1
19.0,9,1
19.0,10,0
19.0,13,1
19.0,18,0
19.0,21,0
19.0,26,1
19.0,36,0
19.0,37,0
19.0,38,1
19.0,39,1
19.0,43,1
19.0,44,0
19.0,46,1
19.0,49,1
23.0,1,0
23.0,4,1
23.0,5,1
23.0,7,0
23.0,9,0
23.0,11,0
23.0,12,1
23.0,14,0
23.0,17,1
23.0,19,0
23.0,26,0
23.0,27,1
23.0,28,1
23.0,30,0
23.0,34,1
23.0,36,0
23.0,39,1
23.0,40,0
23.0,41,0
23.0,49,0
24.0,0,0
24.0,2,1
24.0,5,0
24.0,7,1
24.0,8,1
24.0,9,1
24.0,10,0
24.0,15,0
24.0,16,1
24.0,18,1
24.0,21,1
24.0,23,0
24.0,30,0
24.0,33,1
24.0,35,0
24.0,37,1
24.0,38,0
24.0,39,0
24.0,40,0
24.0,43,0
24.0,45,1
25.0,0,0
25.0,3,0
25.0,4,0
25.0,7,1
25.0,12,1
25.0,14,1
25.0,17,1
25.0,19,0
25.0,22,1
25.0,24,0
25.0,26,1
25.0,29,1
25.0,32,1
25.0,35,0
25.0,37,1
25.0,38,0
25.0,39,0
25.0,40,0
25.0,41,0
25.0,44,1
25.0,47,0
29.0,1,0
29.0,2,1
29.0,5,0
29.0,10,1
29.0,12,1
29.0,14,1
29.0,19,0
29.0,23,0
29.0,24,0
29.0,25,1
29.0,29,1
29.0,30,0
29.0,32,0
29.0,35,0
29.0,37,0
29.0,38,0
29.0,47,1
29.0,49,0
31.0,0,1
31.0,2,1
31.0,3,0
31.0,4,0
31.0,6,1
31.0,7,1
31.0,9,1
31.0,14,1
31.0,16,1
31.0,17,0
31.0,19,1
31.0,22,1
31.0,25,1
31.0,27,1
31.0,28,1
31.0,29,0
31.0,30,0
31.0,32,1
31.0,33,0
31.0,38,0
31.0,39,0
31.0,44,0
31.0,45,1
31.0,49,0
35.0,1,1
35.0,3,0
35.0,5,0
35.0,8,1
35.0,11,1
35.0,14,0
35.0,15,1
35.0,17,1
35.0,19,1
35.0,20,1
35.0,21,1
35.0,25,1
35.0,27,0
35.0,32,0
35.0,37,1
35.0,39,0
35.0,42,0
35.0,45,0
35.0,46,0
35.0,49,0
37.0,3,1
37.0,4,0
37.0,13,0
37.0,15,1
37.0,17,1
37.0,18,0
37.0,19,1
37.0,22,1
37.0,24,0
37.0,25,0
37.0,26,1
37.0,27,0
37.0,28,0
37.0,29,1
37.0,31,0
37.0,32,1
37.0,34,1
37.0,35,0
37.0,37,1
37.0,38,0
37.0,39,0
37.0,41,0
37.0,45,1
37.0,46,0
37.0,49,1
38.0,0,1
38.0,1,1
38.0,2,0
38.0,3,1
38.0,6,1
38.0,8,0
38.0,11,1
38.0,13,0
38.0,15,1
38.0,17,1
38.0,19,1
38.0,23,1
38.0,26,0
38.0,29,1
38.0,31,0
38.0,32,0
38.0,34,0
38.0,35,1
38.0,37,1
38.0,39,1
38.0,40,1
38.0,41,1
38.0,42,0
38.0,43,0
38.0,44,1
38.0,48,1
38.0,49,1
41.0,1,1
41.0,2,1
41.0,6,1
41.0,8,1
41.0,14,1
41.0,15,1
41.0,16,1
41.0,17,0
41.0,18,0
41.0,19,1
41.0,24,0
41.0,25,1
41.0,26,1
41.0,27,0
41.0,34,0
41.0,46,0
41.0,49,0
45.0,0,0
45.0,1,1
45.0,5,1
45.0,6,1
45.0,7,0
45.0,8,1
45.0,9,1
45.0,11,0
45.0,17,1
45.0,18,1
45.0,19,0
45.0,20,1
45.0,23,0
45.0,24,1
45.0,28,1
45.0,33,1
45.0,35,1
45.0,38,1
45.0,41,0
