worker,task,answer
A2AU1R4ZU1ZJ1A,507,0
A2U3GIFZQ60NZC,1502,0
A11SLRXUNTJBJN,830,0
A2AU1R4ZU1ZJ1A,1709,0
A2AU1R4ZU1ZJ1A,1011,1
A3M34FQ1OVNWPG,618,0
AS52W5HOMKHLU,1703,0
A3M34FQ1OVNWPG,1889,0
A11SLRXUNTJBJN,432,0
A3OJ1IOB618GL1,830,0
A3HB574VTU7ZFQ,200,0
A9FFF0ZDBFB3B,618,0
A3HB574VTU7ZFQ,433,0
A2AU1R4ZU1ZJ1A,784,1
A3OJ1IOB618GL1,784,0
A2YTQZXX709TKL,878,0
A3OVORVFL0XDTW,76,1
A1WCS9A1G451ET,458,0
A1WCS9A1G451ET,1441,0
A2YTQZXX709TKL,200,0
A2AU1R4ZU1ZJ1A,1274,0
AGY2PTZLZFT2L,1113,0
A2AU1R4ZU1ZJ1A,1603,1
A11SLRXUNTJBJN,886,0
A11SLRXUNTJBJN,1414,0
A179VLKURU2LOC,891,0
A3GJG5WDSBJDF9,244,0
A2YTQZXX709TKL,97,0
A3GJG5WDSBJDF9,1511,0
A3GJG5WDSBJDF9,812,0
A11SLRXUNTJBJN,1659,0
A1ZE8RQYXP2EHZ,1889,0
A38TVCJD8W9XVP,244,0
A2VLOL5DA4M2T1,1502,0
A356E3RU75EGT1,482,1
A2CGWHQ96BMD4R,200,0
A9D14MQC5R919,1981,1
AZH91RXTSG1NZ,704,0
AS52W5HOMKHLU,997,0
A2AU1R4ZU1ZJ1A,1810,0
AWAFCJJRHVAJJ,1659,0
A2AU1R4ZU1ZJ1A,36,1
A2ZDBGM5Z340X4,627,0
AS52W5HOMKHLU,47,0
A2AU1R4ZU1ZJ1A,1101,0
AS52W5HOMKHLU,895,0
A2VLOL5DA4M2T1,47,0
A3GJG5WDSBJDF9,725,0
A2VLOL5DA4M2T1,1070,0
A2AU1R4ZU1ZJ1A,1855,1
A3PT15XRN1X8VE,1810,0
A22075U2VINOZF,618,0
AS52W5HOMKHLU,819,0
AS52W5HOMKHLU,1778,0
A2AU1R4ZU1ZJ1A,1698,0
A1PX8UYPRGZCO9,1303,0
A2AU1R4ZU1ZJ1A,1502,1
A8973OC7HM3Y6,725,0
A1K96S33FDRUJW,76,1
A2AU1R4ZU1ZJ1A,1703,1
A2AU1R4ZU1ZJ1A,1070,1
A2AU1R4ZU1ZJ1A,1868,1
A2YCMDV70RH926,627,1
A8973OC7HM3Y6,59,1
A2AU1R4ZU1ZJ1A,1424,0
A2AU1R4ZU1ZJ1A,1577,1
A8973OC7HM3Y6,1602,1
AS52W5HOMKHLU,704,0
AWAFCJJRHVAJJ,934,0
A2AU1R4ZU1ZJ1A,1669,1
AS52W5HOMKHLU,1602,1
A167L0JU5N1097,36,1
A2J853TSTRPTX7,623,0
A22075U2VINOZF,1868,1
A1K96S33FDRUJW,1530,0
A1PX8UYPRGZCO9,1553,0
A8973OC7HM3Y6,1000,0
A2SQGQ991CEHPJ,1556,0
A1WMV8ABNV13WN,1925,0
A2ZSRG20LC3J0C,725,0
A1PX8UYPRGZCO9,1602,1
A2VLOL5DA4M2T1,1889,0
AMHZ8D856PO3F,1900,0
A2AU1R4ZU1ZJ1A,1753,1
A11M3WJ9A9KH6A,1556,0
A2AU1R4ZU1ZJ1A,317,0
A2YCMDV70RH926,1174,0
A1PX8UYPRGZCO9,76,0
A1K96S33FDRUJW,59,1
A2VLOL5DA4M2T1,1925,0
A1PX8UYPRGZCO9,815,1
A11M3WJ9A9KH6A,1492,0
A2AU1R4ZU1ZJ1A,830,0
A2YTQZXX709TKL,59,1
A35XS88FV7F0AK,1274,0
A2SKWBR49HEXFY,586,1
AWAFCJJRHVAJJ,1925,0
A17AOG749U4H3K,1113,0
A2F7FQ1QH5O5DK,1827,1
A2YTQZXX709TKL,1174,0
AS52W5HOMKHLU,507,0
A11M3WJ9A9KH6A,1548,0
AO7W3AV3GOAEY,1113,0
AWAFCJJRHVAJJ,1703,0
A14ZS4XY2AXKXA,1832,0
A8973OC7HM3Y6,1522,1
A11M3WJ9A9KH6A,1758,0
A11M3WJ9A9KH6A,1728,0
A8973OC7HM3Y6,1080,0
AZVWRI5LQI4K6,1409,1
AOCJFXTIP7H3A,234,1
A11M3WJ9A9KH6A,1409,0
A23HU633Q6EQCN,1603,0
A26O4OGE3YI0UX,815,0
A2AU1R4ZU1ZJ1A,1796,0
