worker,task,answer
A2H21M9SXH64CH,259,0
A1WCS9A1G451ET,898,0
A11SLRXUNTJBJN,1241,0
A1WCS9A1G451ET,1367,0
A3M34FQ1OVNWPG,78,1
A2AU1R4ZU1ZJ1A,1636,0
A3OVORVFL0XDTW,1394,1
AS52W5HOMKHLU,1372,0
A11SLRXUNTJBJN,1341,1
A3SMKL9C485WLQ,170,0
A2AU1R4ZU1ZJ1A,1226,0
A2YTQZXX709TKL,738,0
A2AU1R4ZU1ZJ1A,898,0
A11SLRXUNTJBJN,1838,0
A3VMZUUOJH0NN6,235,0
A1KHK2C32M9BER,1706,0
A16CUBQSMYOCD9,751,0
A23HU633Q6EQCN,921,0
A11SLRXUNTJBJN,1636,0
A179VLKURU2LOC,1876,0
AS52W5HOMKHLU,1394,1
A38TVCJD8W9XVP,751,0
A11SLRXUNTJBJN,1987,0
AWAFCJJRHVAJJ,790,0
A1ZE8RQYXP2EHZ,78,0
AS52W5HOMKHLU,351,0
AS52W5HOMKHLU,1841,0
A2AU1R4ZU1ZJ1A,1241,0
A2VLOL5DA4M2T1,899,0
A9D14MQC5R919,1770,1
A14ZRGA0JDMF7R,1382,0
A2YTQZXX709TKL,354,0
A38TVCJD8W9XVP,813,0
A11SLRXUNTJBJN,1908,0
AWAFCJJRHVAJJ,1987,0
A38TVCJD8W9XVP,354,0
AWAFCJJRHVAJJ,299,0
AL2G3Q8RJCH6T,1476,0
A38TVCJD8W9XVP,1876,0
A11SLRXUNTJBJN,813,0
A2AU1R4ZU1ZJ1A,210,0
A11SLRXUNTJBJN,18,0
AS52W5HOMKHLU,1792,0
A2ZSRG20LC3J0C,783,0
A1PX8UYPRGZCO9,1476,0
A2T6O6MHE8PDB2,783,0
A1PX8UYPRGZCO9,181,1
A2AU1R4ZU1ZJ1A,1983,1
A2ZSRG20LC3J0C,820,0
AWAFCJJRHVAJJ,1171,0
A1PX8UYPRGZCO9,1395,0
A1PX8UYPRGZCO9,1513,0
AS52W5HOMKHLU,1838,0
AWAFCJJRHVAJJ,1651,0
AS52W5HOMKHLU,962,1
A2ZSRG20LC3J0C,1714,0
A1PX8UYPRGZCO9,1844,0
A2VLOL5DA4M2T1,556,0
AWAFCJJRHVAJJ,206,0
A2VLOL5DA4M2T1,1830,0
A8973OC7HM3Y6,1342,0
A1PX8UYPRGZCO9,1366,0
A8973OC7HM3Y6,1367,1
A8973OC7HM3Y6,899,0
A2VLOL5DA4M2T1,962,1
A2J853TSTRPTX7,1300,1
A1K96S33FDRUJW,483,0
ACJ932ZK2VCW9,1630,0
A2VLOL5DA4M2T1,181,0
A2AU1R4ZU1ZJ1A,282,1
A1GRVYC1M3TAUB,1704,1
AS52W5HOMKHLU,235,0
A2AU1R4ZU1ZJ1A,116,1
A2AU1R4ZU1ZJ1A,1860,1
A3HB574VTU7ZFQ,751,0
A1PX8UYPRGZCO9,116,0
A1PX8UYPRGZCO9,1860,0
AWAFCJJRHVAJJ,1982,0
A2VLOL5DA4M2T1,78,1
A2AU1R4ZU1ZJ1A,1838,1
A2OQ5SUV3W7HFY,1442,0
A2OQ5SUV3W7HFY,677,0
A2AU1R4ZU1ZJ1A,118,0
A1K96S33FDRUJW,1342,0
A2ZSRG20LC3J0C,1704,0
A2YTQZXX709TKL,1342,0
A1K96S33FDRUJW,1362,0
A2ZSRG20LC3J0C,61,0
A11M3WJ9A9KH6A,1636,0
A2YCMDV70RH926,1552,0
A2VLOL5DA4M2T1,299,0
A1K96S33FDRUJW,790,0
A11M3WJ9A9KH6A,170,0
A1PX8UYPRGZCO9,61,0
A2YCMDV70RH926,1876,0
A17AOG749U4H3K,1366,0
A2SQGQ991CEHPJ,592,0
A2AU1R4ZU1ZJ1A,170,1
A2F7FQ1QH5O5DK,1442,1
A2F7FQ1QH5O5DK,677,1
A1K96S33FDRUJW,1706,0
A11M3WJ9A9KH6A,1040,0
A2SKWBR49HEXFY,1661,0
A23HU633Q6EQCN,1476,0
A3A00OWPY22PD1,556,1
A11M3WJ9A9KH6A,1950,0
AS52W5HOMKHLU,1171,0
A2ZSRG20LC3J0C,1982,0
A2F7FQ1QH5O5DK,959,1
A1PHROCA9UAKCU,874,1
A1PHROCA9UAKCU,1339,0
A3HB574VTU7ZFQ,1950,0
A2SKWBR49HEXFY,1040,1
A1K96S33FDRUJW,898,0
A8973OC7HM3Y6,1442,0
A8973OC7HM3Y6,677,0
A26T0QJQ6I109E,1714,0
AWAFCJJRHVAJJ,1844,0
AWAFCJJRHVAJJ,18,0
A2ZSRG20LC3J0C,556,0
A3OJ1IOB618GL1,1908,0
AWAFCJJRHVAJJ,120,0
A1FDET1L71ATI2,1394,1
AWAFCJJRHVAJJ,709,0
A3M2JHNZ7X8BOC,1171,0
AWAFCJJRHVAJJ,959,0
A3HB574VTU7ZFQ,1483,0
A2YTQZXX709TKL,435,1
A3OJ1IOB618GL1,483,0
A3HB574VTU7ZFQ,926,0
A2SKWBR49HEXFY,790,0
A3HB574VTU7ZFQ,962,1
A8973OC7HM3Y6,820,0
A8973OC7HM3Y6,235,0
A3HB574VTU7ZFQ,181,0
AWAFCJJRHVAJJ,1700,0
AO7W3AV3GOAEY,120,0
A1FDET1L71ATI2,820,0
A26O4OGE3YI0UX,435,0
A2ZSRG20LC3J0C,435,1
A8973OC7HM3Y6,874,1
A8973OC7HM3Y6,1339,0
AGD35ZK1LS23X,206,0
A32U6TE5GJV6FS,1366,0
A1K96S33FDRUJW,118,0
A3Q77QSSK08W67,1673,0
AS52W5HOMKHLU,1955,0
AO7W3AV3GOAEY,259,0
A32U6TE5GJV6FS,153,0
AWAFCJJRHVAJJ,61,0
A2AU1R4ZU1ZJ1A,921,1
AWAFCJJRHVAJJ,282,0
A3GXLUKX0QLSJG,959,1
A32U6TE5GJV6FS,1908,0
A3HB574VTU7ZFQ,874,1
A3HB574VTU7ZFQ,1339,0
A2FEWUJ2HG2POI,1710,0
A1FDET1L71ATI2,1241,0
AK3GZE8MPQL4Y,1651,1
AI1MC97UIWMXQ,1714,0
AWAFCJJRHVAJJ,1994,0
