worker,task,answer
0.0,1,0
0.0,3,0
0.0,4,1
0.0,7,1
0.0,8,1
0.0,17,0
0.0,18,1
0.0,19,0
0.0,20,1
0.0,23,1
0.0,24,0
0.0,25,0
0.0,26,0
0.0,28,0
0.0,29,0
0.0,30,1
0.0,31,1
0.0,32,1
0.0,35,1
0.0,43,1
0.0,44,1
0.0,45,0
0.0,46,1
0.0,48,1
0.0,49,0
1.0,0,1
1.0,1,0
1.0,2,0
1.0,5,1
1.0,6,1
1.0,11,0
1.0,14,1
1.0,15,1
1.0,18,0
1.0,22,0
1.0,23,1
1.0,25,1
1.0,26,0
1.0,27,1
1.0,30,0
1.0,31,1
1.0,32,1
1.0,33,1
1.0,34,0
1.0,35,1
1.0,38,0
1.0,39,0
1.0,40,1
1.0,43,1
1.0,46,1
1.0,47,1
1.0,48,1
2.0,2,0
2.0,4,1
2.0,5,0
2.0,6,0
2.0,7,0
2.0,8,0
2.0,9,1
2.0,16,1
2.0,17,0
2.0,18,1
2.0,19,0
2.0,23,1
2.0,25,1
2.0,28,1
2.0,29,1
2.0,32,0
2.0,33,0
2.0,35,1
2.0,39,1
2.0,40,0
2.0,41,1
2.0,43,1
2.0,45,0
13.0,0,0
13.0,5,1
13.0,9,1
13.0,10,0
13.0,11,1
13.0,15,0
13.0,16,0
13.0,18,1
13.0,21,1
13.0,22,0
13.0,25,1
13.0,28,1
13.0,32,0
13.0,37,1
13.0,39,1
13.0,40,0
13.0,43,0
13.0,44,1
13.0,45,0
15.0,0,1
15.0,1,0
15.0,3,0
15.0,4,0
15.0,7,0
15.0,13,0
15.0,15,1
15.0,18,1
15.0,19,1
15.0,20,1
15.0,22,1
15.0,24,0
15.0,27,0
15.0,29,1
15.0,34,1
15.0,35,1
15.0,41,1
15.0,42,0
15.0,44,0
15.0,46,0
15.0,48,0
18.0,1,1
18.0,2,0
18.0,3,0
18.0,4,1
18.0,5,1
18.0,6,0
18.0,7,0
18.0,8,0
18.0,9,1
18.0,10,1
18.0,14,1
18.0,15,1
18.0,16,0
18.0,17,0
18.0,19,0
18.0,20,1
18.0,21,0
18.0,23,1
18.0,25,0
18.0,28,0
18.0,29,0
18.0,31,0
18.0,32,1
18.0,35,0
18.0,36,0
18.0,37,1
18.0,38,0
18.0,42,1
18.0,43,1
18.0,46,0
18.0,47,0
18.0,48,1
18.0,49,0
21.0,0,1
21.0,1,0
21.0,6,0
21.0,7,0
21.0,11,1
21.0,14,0
21.0,15,1
21.0,16,1
21.0,18,1
21.0,19,0
21.0,21,1
21.0,22,1
21.0,23,0
21.0,24,0
21.0,26,0
21.0,27,0
21.0,28,1
21.0,31,0
21.0,34,1
21.0,36,1
21.0,37,1
