worker,task,answer
0.0,1,1
0.0,2,1
0.0,3,0
0.0,4,0
0.0,5,1
0.0,16,0
0.0,20,0
0.0,23,0
0.0,26,0
0.0,27,0
0.0,30,0
0.0,32,0
0.0,33,1
0.0,34,1
0.0,39,1
0.0,40,1
0.0,42,0
0.0,45,0
3.0,0,0
3.0,1,0
3.0,2,1
3.0,4,1
3.0,7,0
3.0,8,1
3.0,9,0
3.0,22,1
3.0,28,1
3.0,32,0
3.0,42,1
3.0,47,1
4.0,4,1
4.0,5,1
4.0,6,1
4.0,10,0
4.0,15,1
4.0,18,0
4.0,19,0
4.0,22,1
4.0,30,1
4.0,45,1
5.0,5,1
5.0,9,1
5.0,11,1
5.0,12,0
5.0,15,0
5.0,16,1
5.0,18,0
5.0,21,0
5.0,22,0
5.0,25,0
5.0,32,0
5.0,36,1
5.0,38,0
5.0,44,0
5.0,45,0
5.0,48,0
5.0,49,1
8.0,1,0
8.0,7,0
8.0,8,1
8.0,10,0
8.0,24,0
8.0,25,0
8.0,26,1
8.0,33,1
8.0,41,0
8.0,45,1
15.0,3,1
15.0,6,0
15.0,7,1
15.0,14,1
15.0,15,0
15.0,17,0
15.0,22,1
15.0,26,0
15.0,32,1
15.0,34,0
15.0,38,1
15.0,39,1
15.0,40,0
15.0,45,0
17.0,1,1
17.0,4,1
17.0,8,1
17.0,13,0
17.0,15,0
17.0,18,1
17.0,19,1
17.0,23,1
17.0,24,1
17.0,28,1
17.0,36,1
17.0,38,1
17.0,40,1
17.0,41,1
17.0,42,1
17.0,45,0
17.0,48,0
18.0,0,1
18.0,2,1
18.0,6,1
18.0,7,1
18.0,9,1
18.0,13,0
18.0,19,1
18.0,21,0
18.0,30,1
18.0,32,1
18.0,36,1
18.0,39,0
18.0,43,0
18.0,48,1
18.0,49,0
21.0,0,1
21.0,2,1
21.0,3,0
21.0,13,0
21.0,14,1
21.0,17,1
21.0,22,1
21.0,26,0
21.0,30,1
21.0,36,0
21.0,38,0
21.0,41,1
21.0,42,1
21.0,47,1
27.0,7,1
27.0,19,1
27.0,27,1
27.0,31,0
27.0,32,0
27.0,33,1
27.0,35,0
27.0,36,0
27.0,37,1
27.0,43,1
27.0,47,0
28.0,1,1
28.0,8,1
28.0,13,1
28.0,19,1
28.0,23,1
28.0,24,0
28.0,31,0
28.0,32,1
28.0,37,1
28.0,40,0
28.0,48,1
29.0,3,0
29.0,6,0
29.0,7,1
29.0,9,0
29.0,10,0
29.0,11,0
29.0,13,0
29.0,14,1
29.0,25,0
29.0,28,0
29.0,36,1
29.0,38,1
29.0,44,1
29.0,45,1
29.0,48,1
39.0,3,0
39.0,4,0
39.0,18,0
39.0,20,1
39.0,24,1
39.0,26,1
39.0,27,1
39.0,35,1
39.0,36,1
39.0,40,1
39.0,43,0
39.0,44,1
39.0,49,0
41.0,1,1
41.0,2,1
41.0,5,0
41.0,7,1
41.0,8,0
41.0,9,1
41.0,10,0
41.0,12,1
41.0,16,0
41.0,21,1
41.0,23,1
41.0,24,1
41.0,25,1
41.0,30,1
41.0,36,0
41.0,38,0
41.0,40,1
41.0,46,1
44.0,1,1
44.0,3,1
44.0,9,1
44.0,12,1
44.0,13,0
44.0,15,0
44.0,18,0
44.0,20,0
44.0,39,0
44.0,43,0
45.0,0,0
45.0,3,0
45.0,10,0
45.0,12,0
45.0,14,0
45.0,19,0
45.0,21,1
45.0,22,0
45.0,27,0
45.0,28,1
45.0,31,0
45.0,33,0
45.0,34,0
45.0,35,1
45.0,38,0
45.0,44,0
45.0,45,0
49.0,1,0
49.0,8,1
49.0,12,0
49.0,15,1
49.0,16,0
49.0,17,1
49.0,21,1
49.0,27,1
49.0,29,0
49.0,30,0
49.0,36,1
49.0,37,0
49.0,38,0
49.0,39,1
49.0,41,0
49.0,42,1
49.0,45,0
49.0,46,0
54.0,0,1
54.0,2,1
54.0,7,0
54.0,10,0
54.0,23,1
54.0,31,0
54.0,32,0
54.0,36,0
54.0,37,0
54.0,39,1
54.0,47,1
54.0,48,1
60.0,1,0
60.0,9,0
60.0,10,0
60.0,11,0
60.0,12,1
60.0,13,0
60.0,14,1
60.0,19,1
60.0,21,0
60.0,26,0
60.0,27,1
60.0,28,0
60.0,29,1
60.0,30,1
60.0,40,1
60.0,42,0
60.0,43,1
60.0,48,0
60.0,49,0
62.0,1,1
62.0,3,1
62.0,5,1
62.0,6,0
62.0,10,0
62.0,12,0
62.0,14,1
62.0,15,0
62.0,18,1
62.0,20,1
62.0,22,0
62.0,23,1
62.0,27,0
62.0,35,1
62.0,39,1
62.0,42,0
62.0,45,1
62.0,48,0
62.0,49,0
64.0,0,1
64.0,12,0
64.0,14,1
64.0,15,0
64.0,17,1
64.0,20,1
64.0,29,1
64.0,30,0
64.0,34,0
64.0,38,0
64.0,45,0
64.0,48,1
65.0,1,1
65.0,2,0
65.0,4,1
65.0,7,0
65.0,8,0
65.0,16,1
65.0,19,1
65.0,22,0
65.0,23,0
65.0,25,1
65.0,26,0
65.0,27,0
65.0,28,1
65.0,29,1
65.0,30,1
65.0,31,1
65.0,34,0
65.0,39,0
65.0,43,0
65.0,47,0
65.0,49,0
72.0,1,0
72.0,4,1
72.0,8,0
72.0,10,1
72.0,13,0
72.0,14,1
72.0,18,1
72.0,24,0
72.0,29,0
72.0,37,1
72.0,39,1
72.0,40,0
72.0,43,0
72.0,44,1
72.0,49,1
75.0,0,0
75.0,2,1
75.0,5,0
75.0,8,0
75.0,12,1
75.0,15,1
75.0,16,1
75.0,18,1
75.0,21,0
75.0,22,0
75.0,26,1
75.0,27,1
75.0,34,0
75.0,39,1
75.0,41,1
75.0,42,1
75.0,43,0
75.0,46,1
75.0,48,0
80.0,0,0
80.0,2,0
80.0,4,1
80.0,6,1
80.0,15,1
80.0,19,0
80.0,20,0
80.0,21,0
80.0,22,1
80.0,45,1
80.0,46,0
81.0,2,1
81.0,10,0
81.0,14,0
81.0,17,1
81.0,23,1
81.0,31,0
81.0,32,1
81.0,36,1
81.0,39,0
81.0,44,0
81.0,47,1
81.0,49,0
89.0,2,0
89.0,7,0
89.0,9,1
89.0,12,1
89.0,18,1
89.0,19,0
89.0,20,0
89.0,22,1
89.0,27,1
89.0,32,0
89.0,33,1
89.0,36,1
89.0,42,1
89.0,43,1
89.0,44,0
89.0,47,0
90.0,1,0
90.0,3,1
90.0,8,1
90.0,11,1
90.0,13,1
90.0,17,1
90.0,20,1
90.0,22,0
90.0,25,1
90.0,27,0
90.0,29,0
90.0,33,0
90.0,36,1
90.0,39,0
90.0,40,0
90.0,41,1
90.0,42,0
90.0,44,1
90.0,47,0
90.0,48,1
90.0,49,0
93.0,2,1
93.0,3,0
93.0,4,1
93.0,9,1
93.0,21,0
93.0,30,0
93.0,36,1
93.0,37,0
93.0,43,0
93.0,45,1
93.0,49,1
94.0,4,0
94.0,5,0
94.0,8,0
94.0,9,1
94.0,13,0
94.0,17,1
94.0,20,0
94.0,21,1
94.0,29,1
94.0,30,1
94.0,37,1
94.0,42,0
94.0,45,1
98.0,0,0
98.0,2,1
98.0,5,0
98.0,8,0
98.0,10,1
98.0,11,0
98.0,16,1
98.0,18,1
98.0,20,0
98.0,22,1
98.0,25,1
98.0,26,0
98.0,32,0
98.0,33,1
98.0,37,1
98.0,47,1
99.0,2,1
99.0,4,0
99.0,9,1
99.0,10,0
99.0,12,0
99.0,14,1
99.0,15,0
99.0,25,1
99.0,26,1
99.0,28,0
99.0,30,0
99.0,32,0
99.0,34,1
99.0,35,0
99.0,36,1
99.0,38,0
99.0,42,0
102.0,6,1
102.0,10,0
102.0,12,1
102.0,15,1
102.0,17,1
102.0,20,1
102.0,21,0
102.0,29,0
102.0,32,1
102.0,35,1
102.0,42,1
102.0,44,0
106.0,3,0
106.0,6,1
106.0,15,1
106.0,16,1
106.0,22,1
106.0,24,0
106.0,27,1
106.0,30,1
106.0,31,1
106.0,32,1
106.0,38,1
106.0,42,1
106.0,45,1
106.0,48,1
109.0,2,1
109.0,3,0
109.0,6,1
109.0,7,1
109.0,10,1
109.0,11,0
109.0,17,1
109.0,19,0
109.0,23,0
109.0,25,0
109.0,26,0
109.0,31,1
109.0,33,0
109.0,34,0
109.0,38,0
109.0,39,0
109.0,40,1
109.0,42,0
109.0,49,1
111.0,0,1
111.0,1,1
111.0,2,1
111.0,5,0
111.0,7,0
111.0,9,1
111.0,12,1
111.0,13,1
111.0,16,1
111.0,17,1
111.0,22,0
111.0,26,0
111.0,27,1
111.0,30,0
111.0,31,1
111.0,34,0
111.0,35,0
111.0,36,1
111.0,37,0
111.0,39,0
111.0,48,0
115.0,1,1
115.0,3,1
115.0,7,1
115.0,15,0
115.0,17,1
115.0,22,1
115.0,27,0
115.0,28,0
115.0,32,0
115.0,34,0
115.0,35,1
115.0,40,0
115.0,45,0
117.0,2,1
117.0,4,0
117.0,5,0
117.0,8,1
117.0,10,0
117.0,13,0
117.0,14,0
117.0,16,1
117.0,24,0
117.0,32,0
117.0,34,0
117.0,36,1
117.0,39,0
117.0,41,0
117.0,45,1
117.0,47,0
117.0,48,0
119.0,2,1
119.0,4,1
119.0,11,0
119.0,14,0
119.0,15,0
119.0,16,0
119.0,17,0
119.0,19,1
119.0,27,1
119.0,29,1
119.0,35,1
119.0,38,0
119.0,41,1
119.0,44,0
120.0,1,1
120.0,2,1
120.0,4,0
120.0,6,0
120.0,7,0
120.0,9,0
120.0,18,0
120.0,21,0
120.0,24,0
120.0,26,0
120.0,29,0
120.0,34,1
120.0,35,0
120.0,41,0
120.0,43,1
120.0,46,0
122.0,1,1
122.0,9,0
122.0,11,1
122.0,14,1
122.0,17,1
122.0,27,0
122.0,29,1
122.0,30,0
122.0,32,0
122.0,33,1
122.0,35,1
122.0,40,1
122.0,41,0
122.0,44,0
122.0,46,0
123.0,0,1
123.0,5,0
123.0,8,0
123.0,17,1
123.0,25,1
123.0,29,1
123.0,30,0
123.0,41,1
123.0,46,0
123.0,48,0
125.0,0,0
125.0,1,0
125.0,3,1
125.0,6,1
125.0,10,0
125.0,16,1
125.0,26,0
125.0,27,0
125.0,30,1
125.0,35,1
125.0,42,1
126.0,0,0
126.0,4,1
126.0,5,0
126.0,7,1
126.0,8,0
126.0,9,1
126.0,14,1
126.0,19,1
126.0,23,1
126.0,26,1
126.0,27,0
126.0,29,1
126.0,30,0
126.0,31,1
126.0,34,1
126.0,35,0
126.0,36,0
126.0,38,0
135.0,0,1
135.0,12,1
135.0,13,0
135.0,14,1
135.0,22,0
135.0,26,0
135.0,27,1
135.0,30,1
135.0,39,1
135.0,41,1
135.0,42,0
135.0,45,1
136.0,6,0
136.0,9,0
136.0,14,0
136.0,17,1
136.0,21,0
136.0,25,1
136.0,26,0
136.0,28,0
136.0,29,1
136.0,30,1
136.0,32,1
136.0,33,0
136.0,34,0
136.0,37,0
136.0,38,0
136.0,42,1
136.0,43,1
136.0,46,0
136.0,47,0
136.0,48,1
144.0,0,0
144.0,5,1
144.0,11,0
144.0,15,0
144.0,20,0
144.0,23,0
144.0,29,1
144.0,30,0
144.0,33,1
144.0,35,0
144.0,37,1
144.0,39,1
144.0,43,0
144.0,44,1
147.0,1,1
147.0,5,0
147.0,6,1
147.0,12,1
147.0,15,1
147.0,16,0
147.0,18,1
147.0,21,1
147.0,27,1
147.0,29,1
147.0,33,0
147.0,34,1
147.0,38,1
147.0,43,0
147.0,45,1
147.0,46,0
147.0,47,1
147.0,49,0
