worker,task,answer
1.0,0,0
1.0,3,1
1.0,4,0
1.0,5,1
1.0,7,0
1.0,8,1
1.0,11,1
1.0,12,1
1.0,23,0
1.0,27,1
1.0,30,1
1.0,31,0
1.0,32,0
1.0,34,0
1.0,36,0
1.0,41,0
1.0,42,1
1.0,45,0
3.0,0,1
3.0,3,1
3.0,4,1
3.0,6,0
3.0,8,0
3.0,16,1
3.0,17,0
3.0,18,0
3.0,24,1
3.0,26,1
3.0,27,1
3.0,31,1
3.0,35,1
3.0,36,1
3.0,42,0
3.0,43,1
3.0,45,1
3.0,49,1
4.0,6,0
4.0,7,0
4.0,10,1
4.0,13,1
4.0,14,0
4.0,16,1
4.0,20,1
4.0,25,1
4.0,33,0
4.0,39,0
4.0,47,1
4.0,48,0
11.0,0,0
11.0,6,0
11.0,10,1
11.0,11,0
11.0,15,1
11.0,23,0
11.0,25,1
11.0,29,1
11.0,33,0
11.0,43,0
11.0,44,1
11.0,45,1
11.0,46,1
11.0,48,0
14.0,1,0
14.0,2,0
14.0,6,0
14.0,7,1
14.0,9,0
14.0,13,1
14.0,23,1
14.0,29,0
14.0,34,1
14.0,36,1
14.0,41,1
14.0,43,0
14.0,44,1
14.0,45,1
15.0,0,1
15.0,1,1
15.0,3,1
15.0,5,1
15.0,7,0
15.0,12,1
15.0,13,1
15.0,16,1
15.0,21,1
15.0,26,1
15.0,30,1
15.0,36,1
15.0,37,1
15.0,42,1
20.0,0,0
20.0,1,1
20.0,8,0
20.0,10,0
20.0,12,1
20.0,13,0
20.0,14,0
20.0,18,0
20.0,19,1
20.0,20,1
20.0,27,1
20.0,29,1
20.0,32,0
20.0,34,0
20.0,36,0
20.0,37,1
20.0,39,1
20.0,43,0
20.0,45,0
20.0,46,0
22.0,0,1
22.0,1,0
22.0,10,0
22.0,19,0
22.0,24,1
22.0,28,1
22.0,31,1
22.0,38,0
22.0,39,0
22.0,40,0
22.0,45,1
22.0,49,0
26.0,1,1
26.0,19,1
26.0,26,0
26.0,28,1
26.0,31,0
26.0,34,1
26.0,36,1
26.0,37,0
26.0,39,0
26.0,42,1
26.0,43,1
26.0,45,0
29.0,5,1
29.0,9,0
29.0,10,0
29.0,14,0
29.0,22,1
29.0,24,1
29.0,26,1
29.0,28,1
29.0,29,0
29.0,32,0
29.0,33,1
29.0,35,0
29.0,36,1
29.0,38,1
29.0,40,0
29.0,41,1
29.0,43,0
29.0,46,0
29.0,48,0
31.0,2,1
31.0,8,1
31.0,11,0
31.0,15,1
31.0,16,0
31.0,17,0
31.0,18,0
31.0,25,1
31.0,26,1
31.0,32,0
31.0,34,0
31.0,39,0
31.0,44,1
31.0,45,0
31.0,46,1
35.0,2,1
35.0,3,1
35.0,8,0
35.0,12,1
35.0,19,0
35.0,20,0
35.0,22,1
35.0,24,1
35.0,25,1
35.0,28,1
35.0,34,0
35.0,37,0
35.0,42,1
35.0,44,1
35.0,47,0
35.0,48,0
35.0,49,1
37.0,3,0
37.0,7,1
37.0,9,1
37.0,12,1
37.0,13,0
37.0,14,0
37.0,15,0
37.0,19,1
37.0,28,0
37.0,29,0
37.0,31,0
37.0,32,0
37.0,34,0
37.0,36,1
37.0,37,1
37.0,47,0
41.0,1,0
41.0,2,1
41.0,3,0
41.0,4,1
41.0,8,1
41.0,11,0
41.0,12,1
41.0,13,0
41.0,14,0
41.0,22,0
41.0,24,0
41.0,25,1
41.0,29,0
41.0,30,1
41.0,32,1
41.0,37,0
41.0,38,0
41.0,40,0
41.0,43,1
41.0,47,0
41.0,48,0
41.0,49,1
46.0,1,1
46.0,3,1
46.0,4,0
46.0,13,0
46.0,16,0
46.0,19,1
46.0,20,1
46.0,28,1
46.0,31,0
46.0,32,0
46.0,34,1
46.0,36,0
46.0,38,0
46.0,43,1
49.0,2,1
49.0,4,1
49.0,6,0
49.0,8,1
49.0,9,0
49.0,11,1
49.0,12,1
49.0,14,1
49.0,17,1
49.0,19,0
49.0,22,0
49.0,26,1
49.0,27,1
49.0,29,1
49.0,35,1
49.0,37,1
49.0,38,1
49.0,40,0
49.0,43,0
49.0,45,1
58.0,3,1
58.0,7,0
58.0,9,0
58.0,11,0
58.0,13,0
58.0,15,0
58.0,26,0
58.0,34,0
58.0,36,0
58.0,37,1
58.0,41,0
58.0,44,0
58.0,47,1
58.0,48,0
60.0,6,1
60.0,19,1
60.0,21,1
60.0,23,1
60.0,24,1
60.0,27,1
60.0,31,0
60.0,32,0
60.0,35,1
60.0,39,1
60.0,40,1
60.0,41,1
60.0,44,1
61.0,1,1
61.0,2,1
61.0,9,0
61.0,10,0
61.0,12,1
61.0,13,0
61.0,14,0
61.0,15,0
61.0,18,0
61.0,23,0
61.0,27,1
61.0,28,1
61.0,30,1
61.0,33,0
61.0,35,1
61.0,37,1
61.0,38,0
61.0,43,1
61.0,47,1
63.0,1,0
63.0,8,1
63.0,15,0
63.0,34,0
63.0,37,1
63.0,38,0
63.0,47,0
63.0,48,0
63.0,49,1
65.0,0,1
65.0,2,0
65.0,10,1
65.0,12,1
65.0,16,1
65.0,20,1
65.0,21,0
65.0,23,0
65.0,26,0
65.0,28,0
65.0,34,0
65.0,37,1
65.0,41,1
65.0,42,1
65.0,44,1
65.0,47,1
65.0,48,0
75.0,2,0
75.0,5,0
75.0,6,0
75.0,7,0
75.0,13,1
75.0,16,1
75.0,28,1
75.0,29,0
75.0,32,0
75.0,33,0
75.0,35,1
75.0,36,0
75.0,38,0
75.0,39,1
