worker,task,answer
1.0,2,0
1.0,4,0
1.0,5,0
1.0,7,1
1.0,8,1
1.0,10,0
1.0,11,0
1.0,12,1
1.0,13,0
1.0,14,0
1.0,15,1
1.0,16,1
1.0,17,1
1.0,18,1
1.0,19,1
1.0,20,1
1.0,23,0
1.0,27,1
1.0,28,1
1.0,30,1
1.0,31,0
1.0,33,1
1.0,35,1
1.0,36,0
1.0,38,1
1.0,39,1
1.0,40,1
1.0,42,1
1.0,43,1
1.0,44,1
1.0,47,1
1.0,49,0
5.0,1,0
5.0,2,1
5.0,3,0
5.0,4,0
5.0,7,1
5.0,9,0
5.0,10,1
5.0,12,0
5.0,13,0
5.0,14,1
5.0,15,1
5.0,16,0
5.0,17,1
5.0,18,0
5.0,23,1
5.0,24,0
5.0,26,0
5.0,27,0
5.0,28,1
5.0,30,0
5.0,32,0
5.0,35,1
5.0,41,1
5.0,42,1
5.0,44,1
5.0,45,0
5.0,46,1
5.0,47,1
5.0,48,0
5.0,49,0
7.0,0,1
7.0,2,1
7.0,3,0
7.0,4,0
7.0,5,1
7.0,6,1
7.0,7,1
7.0,8,1
7.0,9,0
7.0,10,1
7.0,11,0
7.0,12,0
7.0,13,0
7.0,14,0
7.0,18,1
7.0,20,1
7.0,23,1
7.0,24,0
7.0,25,1
7.0,26,0
7.0,29,0
7.0,31,1
7.0,34,0
7.0,39,0
7.0,42,1
7.0,43,0
7.0,44,1
7.0,45,0
7.0,46,0
7.0,48,0
7.0,49,0
9.0,0,1
9.0,2,0
9.0,5,1
9.0,6,0
9.0,7,1
9.0,8,0
9.0,9,1
9.0,11,1
9.0,12,0
9.0,17,1
9.0,19,0
9.0,20,1
9.0,21,1
9.0,22,1
9.0,24,1
9.0,26,0
9.0,27,0
9.0,31,0
9.0,32,0
9.0,33,1
9.0,35,1
9.0,36,0
9.0,37,0
9.0,38,0
9.0,39,1
9.0,40,1
9.0,42,1
9.0,45,0
9.0,47,0
9.0,48,1
9.0,49,1
12.0,0,0
12.0,2,1
12.0,4,0
12.0,9,1
12.0,11,1
12.0,16,1
12.0,17,0
12.0,21,0
12.0,23,0
12.0,24,0
12.0,25,0
12.0,29,0
12.0,31,1
12.0,33,1
12.0,34,1
12.0,36,0
12.0,37,0
12.0,38,1
12.0,40,1
12.0,42,0
12.0,43,0
12.0,45,1
12.0,46,1
12.0,47,1
12.0,48,1
15.0,0,0
15.0,1,1
15.0,3,1
15.0,5,0
15.0,8,0
15.0,11,1
15.0,14,0
15.0,15,1
15.0,16,0
15.0,18,0
15.0,19,1
15.0,20,0
15.0,22,0
15.0,23,0
15.0,24,0
15.0,28,1
15.0,31,0
15.0,32,0
15.0,33,1
15.0,35,1
15.0,36,1
15.0,37,0
15.0,39,0
15.0,41,1
15.0,42,0
15.0,44,1
15.0,45,1
15.0,48,0
16.0,1,1
16.0,2,1
16.0,6,1
16.0,10,1
16.0,11,1
16.0,12,0
16.0,14,0
16.0,15,0
16.0,17,0
16.0,20,1
16.0,21,1
16.0,23,1
16.0,24,0
16.0,26,0
16.0,27,1
16.0,31,1
16.0,32,0
16.0,34,0
16.0,35,0
16.0,36,1
16.0,37,0
16.0,41,1
16.0,42,1
16.0,46,0
16.0,47,1
16.0,49,0
19.0,0,0
19.0,1,0
19.0,4,0
19.0,8,0
19.0,10,0
19.0,12,0
19.0,14,0
19.0,15,0
19.0,16,1
19.0,18,0
19.0,19,1
19.0,20,0
19.0,22,1
19.0,25,1
19.0,27,1
