worker,task,answer
0.0,0,0
0.0,11,1
0.0,12,0
0.0,14,1
0.0,15,1
0.0,17,0
0.0,22,0
0.0,25,1
0.0,28,1
0.0,30,1
0.0,36,0
0.0,41,1
0.0,45,1
1.0,7,0
1.0,8,1
1.0,14,0
1.0,17,1
1.0,18,1
1.0,23,1
1.0,26,0
1.0,30,0
1.0,36,0
1.0,37,1
1.0,38,0
1.0,45,0
1.0,46,1
7.0,2,1
7.0,6,1
7.0,11,1
7.0,12,1
7.0,16,0
7.0,17,1
7.0,20,1
7.0,22,0
7.0,23,1
7.0,25,1
7.0,27,0
7.0,34,1
7.0,36,0
7.0,39,1
7.0,42,0
7.0,43,0
7.0,46,0
8.0,2,0
8.0,6,1
8.0,11,0
8.0,12,1
8.0,17,1
8.0,21,1
8.0,22,1
8.0,26,0
8.0,27,0
8.0,28,0
8.0,38,0
8.0,39,1
8.0,45,1
8.0,47,0
10.0,2,1
10.0,4,1
10.0,10,0
10.0,13,1
10.0,16,1
10.0,23,1
10.0,24,1
10.0,27,1
10.0,34,1
10.0,35,0
10.0,36,1
10.0,38,0
10.0,39,0
10.0,40,0
10.0,49,0
12.0,0,1
12.0,2,0
12.0,6,0
12.0,9,0
12.0,10,0
12.0,13,1
12.0,16,0
12.0,18,0
12.0,19,1
12.0,21,1
12.0,26,0
12.0,27,1
12.0,29,1
12.0,31,1
12.0,32,0
12.0,34,1
12.0,35,0
12.0,38,0
12.0,39,1
12.0,41,1
15.0,4,1
15.0,8,0
15.0,10,0
15.0,13,0
15.0,21,1
15.0,29,0
15.0,35,0
15.0,36,0
15.0,40,1
15.0,42,0
15.0,43,0
15.0,46,1
15.0,47,0
18.0,0,1
18.0,4,1
18.0,5,0
18.0,8,1
18.0,11,0
18.0,12,1
18.0,13,1
18.0,17,0
18.0,19,0
18.0,20,1
18.0,37,0
18.0,38,0
18.0,40,0
18.0,44,0
18.0,45,1
18.0,49,0
26.0,2,0
26.0,5,0
26.0,11,1
26.0,13,0
26.0,29,0
