worker,task,answer
2.0,2,1
2.0,11,0
2.0,13,1
2.0,16,0
2.0,26,0
2.0,31,1
2.0,32,0
2.0,44,0
2.0,48,0
2.0,49,1
4.0,3,0
4.0,6,1
4.0,8,1
4.0,11,0
4.0,21,0
4.0,22,0
4.0,25,1
4.0,26,0
4.0,28,0
4.0,39,1
4.0,42,0
4.0,46,0
5.0,2,0
5.0,9,1
5.0,10,0
5.0,11,1
5.0,14,1
5.0,15,1
5.0,16,1
5.0,24,1
5.0,28,1
5.0,38,1
5.0,39,1
5.0,44,0
5.0,47,1
5.0,48,0
6.0,7,1
6.0,8,0
6.0,10,0
6.0,13,1
6.0,18,1
6.0,20,0
6.0,23,1
6.0,34,1
6.0,39,1
6.0,41,0
6.0,47,0
9.0,5,0
9.0,8,0
9.0,17,0
9.0,18,1
9.0,21,0
9.0,22,1
9.0,32,0
9.0,33,1
9.0,36,1
9.0,39,0
9.0,40,0
9.0,42,1
14.0,6,0
14.0,7,1
14.0,10,1
14.0,13,0
14.0,14,1
14.0,15,0
14.0,18,0
14.0,22,0
14.0,24,0
14.0,25,1
14.0,30,0
14.0,39,1
14.0,40,0
14.0,41,1
14.0,47,0
14.0,49,1
16.0,0,1
16.0,1,1
16.0,3,1
16.0,5,1
16.0,6,0
16.0,8,1
16.0,11,1
16.0,12,1
16.0,13,1
16.0,14,0
16.0,18,1
16.0,21,1
16.0,22,1
16.0,24,0
16.0,29,1
16.0,34,1
16.0,36,1
16.0,39,1
16.0,41,1
16.0,44,0
16.0,45,0
16.0,46,0
18.0,5,0
18.0,6,1
18.0,9,1
18.0,11,1
18.0,12,1
18.0,15,1
18.0,16,1
18.0,28,0
18.0,31,1
18.0,37,0
18.0,38,1
18.0,40,0
18.0,44,1
18.0,45,1
19.0,9,0
19.0,10,0
19.0,14,0
19.0,18,0
19.0,21,1
19.0,23,0
19.0,26,0
19.0,28,1
19.0,33,1
19.0,38,0
23.0,4,0
23.0,13,0
23.0,16,1
23.0,17,0
23.0,21,0
23.0,24,1
23.0,25,0
23.0,27,1
23.0,32,0
23.0,35,0
23.0,44,1
23.0,45,1
23.0,46,0
31.0,0,0
31.0,1,1
31.0,2,1
31.0,3,1
31.0,4,1
31.0,17,0
31.0,21,1
31.0,23,0
31.0,31,1
31.0,34,0
31.0,36,1
31.0,38,0
31.0,43,0
31.0,44,1
31.0,48,0
34.0,2,1
34.0,7,1
34.0,9,1
34.0,18,1
34.0,19,1
34.0,21,1
34.0,22,0
34.0,25,0
34.0,34,1
34.0,37,0
34.0,41,0
34.0,42,1
34.0,43,1
34.0,46,1
34.0,49,0
37.0,1,1
37.0,2,1
37.0,3,1
37.0,4,1
37.0,10,1
37.0,11,1
37.0,12,0
37.0,14,0
37.0,18,1
37.0,23,1
37.0,26,1
37.0,27,1
37.0,29,0
37.0,30,1
37.0,32,1
37.0,36,1
37.0,41,0
37.0,42,1
37.0,47,0
43.0,0,1
43.0,3,1
43.0,6,1
43.0,9,0
43.0,11,1
43.0,20,1
43.0,24,1
43.0,26,1
43.0,27,1
43.0,28,1
43.0,30,0
43.0,31,1
43.0,32,0
43.0,38,0
43.0,42,0
43.0,43,1
43.0,44,0
43.0,45,0
45.0,0,1
45.0,2,1
45.0,6,1
45.0,7,0
45.0,9,0
45.0,10,0
45.0,15,0
45.0,21,1
45.0,23,0
45.0,27,0
45.0,31,1
45.0,33,1
45.0,34,0
45.0,36,1
45.0,38,1
45.0,43,1
45.0,48,1
45.0,49,0
50.0,1,1
50.0,2,0
50.0,4,1
50.0,12,0
50.0,13,0
50.0,19,0
50.0,20,0
50.0,24,1
50.0,26,0
50.0,30,1
50.0,32,1
50.0,33,0
50.0,38,0
50.0,39,0
50.0,43,0
53.0,5,1
53.0,9,0
53.0,22,1
53.0,24,1
53.0,29,0
53.0,30,1
53.0,31,1
53.0,32,0
53.0,33,1
53.0,36,0
53.0,39,1
53.0,41,1
53.0,43,1
58.0,2,0
58.0,8,0
58.0,9,1
58.0,16,0
58.0,18,1
58.0,19,1
58.0,23,0
58.0,25,1
58.0,28,1
58.0,30,0
58.0,40,1
58.0,41,0
58.0,44,1
58.0,48,0
58.0,49,1
59.0,6,1
59.0,9,1
59.0,10,1
59.0,29,0
59.0,34,1
59.0,38,1
59.0,43,1
62.0,6,0
62.0,8,0
62.0,10,1
62.0,11,0
62.0,12,0
62.0,14,0
62.0,16,1
62.0,17,0
62.0,21,1
62.0,22,1
62.0,23,0
62.0,25,0
62.0,31,0
62.0,32,0
62.0,36,0
62.0,42,0
62.0,44,1
62.0,48,1
70.0,3,1
70.0,4,0
70.0,5,0
70.0,7,0
70.0,10,0
70.0,12,0
70.0,14,0
70.0,16,0
70.0,24,1
70.0,25,1
70.0,30,1
70.0,34,0
70.0,37,0
70.0,42,0
70.0,44,0
70.0,46,1
70.0,48,0
70.0,49,0
72.0,3,0
72.0,9,1
72.0,10,0
72.0,13,0
72.0,16,1
72.0,18,1
72.0,28,1
72.0,30,1
72.0,31,0
72.0,32,1
72.0,37,1
72.0,38,1
72.0,40,1
72.0,42,1
72.0,43,1
72.0,46,0
72.0,48,1
77.0,1,0
77.0,2,1
77.0,11,1
77.0,13,0
77.0,14,1
77.0,16,0
77.0,18,0
77.0,20,0
77.0,26,0
77.0,29,0
77.0,32,1
77.0,42,1
77.0,43,0
77.0,47,1
78.0,1,0
78.0,2,1
78.0,3,0
78.0,10,0
78.0,11,0
78.0,12,0
78.0,14,1
78.0,17,0
78.0,21,0
78.0,25,1
78.0,30,1
78.0,35,0
78.0,41,0
78.0,45,1
78.0,46,1
78.0,48,0
78.0,49,0
80.0,4,0
80.0,7,0
80.0,9,1
80.0,10,1
80.0,11,1
