worker,task,answer
0.0,8,0
0.0,9,0
0.0,16,0
0.0,18,1
0.0,19,0
0.0,21,0
0.0,22,0
0.0,23,1
0.0,27,1
0.0,28,1
0.0,32,0
0.0,37,1
0.0,39,1
0.0,40,1
0.0,41,1
0.0,44,1
0.0,47,1
1.0,0,0
1.0,4,1
1.0,8,1
1.0,15,1
1.0,16,1
1.0,17,1
1.0,28,0
1.0,30,0
1.0,31,1
1.0,35,0
1.0,36,0
1.0,39,0
1.0,40,1
1.0,44,1
1.0,46,1
1.0,48,0
10.0,3,0
10.0,7,1
10.0,8,1
10.0,9,0
10.0,16,1
10.0,18,1
10.0,31,1
10.0,33,1
10.0,34,0
10.0,35,0
10.0,38,0
10.0,41,1
10.0,44,0
10.0,46,0
10.0,49,0
11.0,0,0
11.0,2,1
11.0,12,1
11.0,13,0
11.0,29,0
11.0,30,0
11.0,41,0
11.0,44,0
11.0,45,0
11.0,48,0
11.0,49,0
12.0,2,0
12.0,3,0
12.0,6,0
12.0,9,0
12.0,13,1
12.0,14,1
12.0,15,1
12.0,16,1
12.0,17,1
12.0,18,1
12.0,30,1
12.0,32,1
12.0,33,1
12.0,38,0
12.0,45,0
12.0,46,0
12.0,48,0
14.0,3,0
14.0,4,1
14.0,5,1
14.0,17,0
14.0,21,1
14.0,22,1
14.0,26,1
14.0,31,1
14.0,33,1
14.0,36,0
14.0,37,0
14.0,38,1
14.0,43,1
14.0,44,0
14.0,48,1
17.0,0,1
17.0,1,1
17.0,4,0
17.0,7,1
17.0,9,0
17.0,10,1
17.0,13,1
17.0,22,1
17.0,25,0
17.0,26,1
17.0,27,1
17.0,28,0
17.0,29,1
17.0,32,1
17.0,36,0
17.0,37,0
17.0,38,1
17.0,39,0
17.0,43,1
17.0,44,1
25.0,4,0
25.0,7,0
25.0,10,0
25.0,12,0
25.0,15,0
25.0,17,1
25.0,18,1
25.0,20,0
25.0,23,1
25.0,24,0
25.0,26,1
25.0,27,0
25.0,28,0
25.0,37,1
25.0,43,0
25.0,48,0
25.0,49,0
26.0,2,0
26.0,3,0
26.0,6,0
26.0,8,1
26.0,16,0
26.0,19,1
26.0,23,0
26.0,26,0
26.0,27,1
26.0,31,0
26.0,40,0
26.0,42,0
26.0,47,0
26.0,48,1
27.0,9,0
27.0,11,0
27.0,12,1
27.0,13,1
27.0,14,1
27.0,17,1
27.0,26,1
27.0,28,0
27.0,30,1
27.0,35,1
27.0,36,1
27.0,38,1
27.0,40,0
27.0,41,1
27.0,43,0
27.0,44,0
27.0,45,1
29.0,6,0
29.0,10,1
29.0,14,1
29.0,15,0
29.0,16,1
29.0,19,1
29.0,22,0
29.0,29,1
29.0,33,1
29.0,34,0
29.0,39,0
29.0,45,0
29.0,47,1
29.0,48,1
35.0,6,0
35.0,7,0
35.0,10,1
35.0,11,0
35.0,14,1
35.0,17,0
35.0,19,0
35.0,22,0
35.0,24,0
35.0,25,0
35.0,30,1
35.0,34,0
35.0,45,0
35.0,47,1
41.0,3,0
41.0,8,0
41.0,9,0
41.0,18,1
41.0,35,1
41.0,49,1
49.0,2,0
49.0,4,1
49.0,8,0
49.0,14,1
49.0,18,1
49.0,25,1
49.0,33,1
49.0,34,1
49.0,43,0
49.0,45,0
49.0,49,0
51.0,3,1
51.0,4,0
51.0,7,0
51.0,8,0
51.0,10,0
51.0,12,1
51.0,15,0
51.0,18,1
51.0,19,0
51.0,22,0
51.0,27,0
51.0,36,0
51.0,41,1
51.0,42,0
51.0,43,0
51.0,44,0
51.0,49,0
55.0,0,0
55.0,2,0
55.0,6,0
55.0,8,1
55.0,10,0
55.0,13,0
55.0,18,1
55.0,19,0
55.0,21,0
55.0,25,0
55.0,32,0
55.0,39,0
55.0,45,1
58.0,6,0
58.0,10,0
58.0,18,1
58.0,20,1
58.0,21,1
58.0,23,0
58.0,24,0
58.0,28,1
58.0,37,1
58.0,41,0
58.0,46,1
61.0,3,1
61.0,7,0
61.0,20,1
61.0,22,0
61.0,24,0
61.0,25,0
61.0,28,0
61.0,40,1
61.0,41,0
61.0,43,0
61.0,47,0
64.0,0,0
64.0,2,1
64.0,9,0
64.0,19,1
64.0,22,1
64.0,24,1
64.0,30,0
64.0,32,0
64.0,37,1
64.0,40,0
64.0,43,0
64.0,45,1
64.0,48,1
65.0,1,1
65.0,3,0
65.0,12,1
65.0,15,1
65.0,19,1
65.0,21,1
65.0,24,1
65.0,25,1
65.0,32,0
65.0,34,0
65.0,35,1
65.0,40,1
65.0,42,1
65.0,43,1
65.0,45,0
66.0,0,0
66.0,1,0
66.0,2,1
66.0,8,1
66.0,13,0
66.0,21,0
66.0,22,0
66.0,26,1
66.0,31,1
66.0,32,0
66.0,35,0
66.0,40,0
66.0,42,1
66.0,43,0
66.0,46,0
66.0,47,0
74.0,7,0
74.0,9,1
74.0,10,0
74.0,11,1
74.0,13,0
74.0,15,0
74.0,17,0
74.0,18,0
74.0,20,0
74.0,21,1
74.0,40,0
74.0,44,0
74.0,49,0
77.0,1,1
77.0,2,0
77.0,8,0
77.0,12,1
77.0,16,0
77.0,18,0
77.0,32,0
77.0,39,1
77.0,43,0
77.0,45,1
77.0,47,0
77.0,48,0
80.0,0,1
80.0,5,0
80.0,8,0
80.0,12,0
80.0,20,1
80.0,23,0
80.0,29,0
80.0,33,0
80.0,37,1
80.0,38,0
80.0,40,1
80.0,45,0
80.0,49,1
91.0,1,1
91.0,2,0
91.0,3,0
91.0,4,0
91.0,11,1
91.0,13,1
91.0,16,0
91.0,28,1
91.0,30,0
91.0,31,0
91.0,43,1
91.0,48,0
