worker,task,answer
7.0,0,0
7.0,1,0
7.0,3,1
7.0,7,1
7.0,10,1
7.0,11,0
7.0,14,0
7.0,17,1
7.0,18,1
7.0,22,1
7.0,27,0
7.0,28,1
7.0,31,0
7.0,33,0
7.0,35,1
7.0,37,0
7.0,40,1
7.0,44,0
7.0,47,0
7.0,48,1
7.0,49,0
10.0,1,1
10.0,4,0
10.0,5,0
10.0,6,1
10.0,8,1
10.0,10,0
10.0,11,0
10.0,15,0
10.0,17,1
10.0,18,0
10.0,26,0
10.0,38,0
10.0,41,0
10.0,42,1
10.0,46,0
16.0,1,1
16.0,7,0
16.0,14,1
16.0,15,1
16.0,16,1
16.0,18,1
16.0,22,1
16.0,23,0
16.0,27,0
16.0,38,0
16.0,39,1
16.0,43,1
16.0,46,1
16.0,47,1
17.0,2,0
17.0,3,1
17.0,7,1
17.0,12,0
17.0,19,1
17.0,21,1
17.0,28,0
17.0,35,0
17.0,36,0
17.0,38,0
17.0,42,1
17.0,44,1
17.0,45,0
17.0,48,1
17.0,49,0
18.0,0,0
18.0,1,1
18.0,5,1
18.0,7,1
18.0,10,1
18.0,11,0
18.0,12,1
18.0,15,1
18.0,30,1
18.0,33,0
18.0,35,1
18.0,46,1
18.0,47,0
18.0,49,0
20.0,5,0
20.0,7,1
20.0,11,0
20.0,14,1
20.0,15,0
20.0,18,0
20.0,19,0
20.0,22,1
20.0,26,1
20.0,27,1
20.0,32,1
20.0,35,1
20.0,36,0
20.0,43,1
20.0,44,1
20.0,47,0
20.0,48,1
22.0,6,1
22.0,10,1
22.0,12,1
22.0,15,0
22.0,17,1
22.0,20,1
22.0,23,1
22.0,25,0
22.0,27,0
22.0,28,0
22.0,30,0
22.0,39,1
22.0,41,0
22.0,42,1
22.0,44,0
22.0,45,1
22.0,46,0
22.0,49,0
33.0,0,0
33.0,3,0
33.0,4,1
33.0,6,0
33.0,13,1
33.0,14,0
33.0,21,1
33.0,24,0
33.0,27,0
33.0,33,0
33.0,34,0
33.0,39,0
33.0,41,0
33.0,42,1
33.0,48,0
36.0,1,0
36.0,13,1
36.0,14,0
36.0,15,0
36.0,16,1
36.0,17,1
36.0,23,1
36.0,25,0
36.0,31,0
36.0,34,1
36.0,41,1
36.0,48,0
37.0,0,1
37.0,1,0
37.0,6,0
37.0,8,1
37.0,9,0
37.0,14,0
37.0,18,0
37.0,20,1
37.0,30,0
37.0,34,0
37.0,38,1
37.0,42,0
37.0,43,1
37.0,44,0
37.0,45,0
38.0,5,0
38.0,6,1
38.0,13,1
38.0,19,0
38.0,20,1
38.0,23,1
38.0,25,0
38.0,26,1
38.0,31,0
38.0,32,0
38.0,36,1
38.0,41,1
38.0,43,1
41.0,2,1
41.0,3,1
41.0,4,0
41.0,7,1
41.0,8,1
41.0,14,0
41.0,30,0
41.0,31,0
41.0,32,1
41.0,36,0
41.0,39,1
41.0,46,1
42.0,1,1
42.0,4,1
42.0,6,1
42.0,10,1
42.0,11,1
42.0,19,0
42.0,21,1
42.0,22,0
42.0,28,0
42.0,29,0
42.0,30,1
42.0,35,1
42.0,38,0
42.0,42,0
42.0,43,1
42.0,48,1
52.0,0,1
52.0,13,0
52.0,17,1
52.0,18,1
52.0,19,1
52.0,20,0
52.0,21,0
52.0,28,0
52.0,42,1
52.0,47,1
52.0,49,1
53.0,4,1
53.0,6,0
53.0,8,0
53.0,11,0
53.0,22,1
53.0,26,1
53.0,36,1
53.0,37,1
53.0,38,0
53.0,41,0
53.0,47,1
53.0,49,0
54.0,1,0
54.0,2,1
54.0,7,1
54.0,10,1
54.0,13,1
54.0,19,0
54.0,23,1
54.0,24,1
54.0,27,0
54.0,31,0
54.0,33,0
54.0,36,1
54.0,38,0
54.0,49,0
55.0,13,1
55.0,17,1
55.0,20,1
55.0,21,0
55.0,22,0
55.0,28,0
55.0,30,0
55.0,36,1
55.0,37,1
55.0,38,1
55.0,42,0
55.0,47,0
56.0,0,0
56.0,1,1
56.0,2,0
56.0,5,0
56.0,7,1
56.0,12,1
56.0,14,0
56.0,15,0
56.0,17,1
56.0,20,1
56.0,25,1
56.0,27,0
56.0,31,0
56.0,33,1
56.0,37,0
56.0,41,1
56.0,43,0
56.0,44,0
56.0,46,1
56.0,47,1
56.0,48,0
56.0,49,0
57.0,2,1
57.0,12,0
57.0,15,0
57.0,16,1
57.0,18,1
57.0,21,1
57.0,22,0
57.0,23,0
57.0,26,1
57.0,28,1
57.0,30,1
57.0,34,0
57.0,42,1
57.0,44,0
58.0,1,0
58.0,4,0
58.0,6,1
58.0,7,1
58.0,9,0
58.0,14,1
58.0,15,1
58.0,16,1
58.0,21,1
58.0,25,1
58.0,28,1
58.0,33,0
58.0,36,0
58.0,41,0
58.0,43,1
58.0,47,1
62.0,9,1
62.0,12,0
62.0,16,0
62.0,17,1
62.0,20,1
62.0,21,1
62.0,26,1
62.0,27,0
62.0,31,0
62.0,32,1
62.0,36,0
64.0,0,1
64.0,1,0
64.0,3,0
