worker,task,answer
0.0,2,1
0.0,15,1
0.0,17,1
0.0,22,0
0.0,27,1
0.0,29,0
0.0,31,1
0.0,33,1
0.0,36,0
0.0,41,1
0.0,42,1
0.0,43,0
0.0,44,0
0.0,48,1
2.0,1,1
2.0,3,0
2.0,17,1
2.0,19,0
2.0,23,0
2.0,24,0
2.0,25,0
2.0,27,0
2.0,31,1
2.0,32,1
2.0,36,0
2.0,43,0
2.0,44,0
2.0,45,1
2.0,47,1
5.0,1,0
5.0,2,0
5.0,8,0
5.0,11,1
5.0,15,1
5.0,19,0
5.0,20,1
5.0,23,0
5.0,28,1
5.0,29,1
5.0,35,1
5.0,37,0
5.0,43,1
5.0,48,1
5.0,49,1
7.0,4,0
7.0,5,0
7.0,7,0
7.0,8,1
7.0,15,0
7.0,17,0
7.0,18,0
7.0,27,0
7.0,29,1
7.0,32,0
7.0,33,1
7.0,36,0
7.0,41,1
7.0,44,0
7.0,48,0
8.0,0,0
8.0,2,1
8.0,4,1
8.0,6,1
8.0,9,1
8.0,12,0
8.0,19,1
8.0,25,0
8.0,33,1
8.0,41,0
8.0,48,0
13.0,2,1
13.0,7,0
13.0,11,0
13.0,14,1
13.0,18,0
13.0,21,0
13.0,28,1
13.0,31,0
13.0,34,1
13.0,37,1
13.0,39,0
13.0,45,1
13.0,46,1
13.0,49,0
14.0,0,0
14.0,6,1
14.0,7,0
14.0,9,1
14.0,14,0
14.0,28,0
14.0,30,1
14.0,35,0
14.0,36,1
14.0,38,1
14.0,39,0
14.0,40,0
14.0,41,0
14.0,43,0
14.0,44,0
17.0,7,0
17.0,9,1
17.0,10,1
17.0,11,0
17.0,14,1
17.0,15,1
17.0,24,1
17.0,29,0
17.0,30,1
17.0,35,1
17.0,39,1
17.0,40,0
17.0,42,1
17.0,43,0
17.0,46,1
17.0,47,1
20.0,2,1
20.0,7,1
20.0,8,0
20.0,9,1
20.0,13,1
20.0,14,1
20.0,19,0
20.0,21,0
20.0,24,1
20.0,26,0
20.0,27,0
20.0,30,0
20.0,37,0
20.0,39,0
20.0,40,0
20.0,41,1
20.0,42,1
20.0,45,1
23.0,0,0
23.0,2,1
23.0,5,0
23.0,6,0
23.0,7,0
23.0,10,1
23.0,17,0
23.0,20,1
23.0,38,0
23.0,42,1
23.0,43,1
23.0,48,1
25.0,0,0
25.0,4,0
25.0,11,1
25.0,12,1
25.0,14,0
25.0,16,0
25.0,24,0
25.0,33,0
25.0,40,0
25.0,44,0
25.0,45,1
25.0,47,0
25.0,48,1
30.0,0,1
30.0,1,0
30.0,4,0
30.0,8,1
30.0,11,0
30.0,18,0
30.0,24,0
30.0,25,0
30.0,27,0
30.0,29,1
30.0,38,0
30.0,41,0
30.0,46,0
30.0,49,0
33.0,1,1
33.0,2,0
33.0,4,1
33.0,12,0
33.0,18,1
33.0,43,0
33.0,44,1
33.0,48,1
38.0,0,0
38.0,7,0
38.0,14,0
38.0,19,1
38.0,23,0
38.0,25,1
38.0,31,1
38.0,32,0
38.0,35,1
38.0,43,1
38.0,44,1
38.0,47,0
40.0,7,0
40.0,10,1
40.0,12,1
40.0,13,0
40.0,14,1
40.0,19,1
40.0,20,1
40.0,21,1
40.0,24,1
40.0,27,1
40.0,32,0
40.0,39,1
40.0,41,1
40.0,42,0
44.0,2,1
44.0,4,0
44.0,16,0
44.0,19,1
44.0,23,1
44.0,35,0
44.0,39,0
44.0,40,1
44.0,43,0
44.0,46,0
44.0,47,1
48.0,12,1
48.0,13,0
48.0,15,1
48.0,18,0
48.0,20,1
48.0,24,0
48.0,25,1
48.0,28,1
48.0,39,0
48.0,40,0
48.0,41,0
50.0,2,0
50.0,5,0
50.0,8,1
50.0,10,1
50.0,17,1
50.0,20,1
50.0,26,1
50.0,27,1
50.0,28,0
50.0,31,1
50.0,32,1
50.0,34,1
50.0,35,1
50.0,36,1
50.0,37,0
50.0,38,0
50.0,39,0
51.0,1,1
51.0,3,1
51.0,5,1
51.0,10,1
51.0,11,1
51.0,13,1
51.0,15,0
51.0,20,1
51.0,21,0
51.0,22,0
51.0,30,1
