worker,value
0,0.5601592420441346
1,0.5691158447218736
2,0.7587293772553819
3,0.5961769287714167
4,0.453106496900203
5,0.626950449088459
6,0.6530253588589529
7,0.7198038838006682
8,0.4332714359814381
9,0.7354171509320606
10,0.5234173023495101
11,0.48674837632335666
12,0.7399250240160826
13,0.5760298353022644
14,0.34208311254333607
15,0.6734279875055463
16,0.5166495031435117
17,0.6365226718875759
18,0.7167557885636917
19,0.5687487384044375
20,0.5760178443697411
21,0.5338269087312322
22,0.4826178581020425
23,0.5068140147053087
24,0.6457177187190744
25,0.6045993824221063
26,0.6252473569019084
27,0.6347229772039353
28,0.5770006369338925
29,0.4708938193493321
30,0.5038037980261117
31,0.7438663540950866
32,0.4183581082531327
33,0.668887972459937
34,0.5216925814109226
35,0.7264510091528134
36,0.6205926597820531
37,0.34799952638180104
38,0.6723475428605385
39,0.7355085020618769
40,0.49788820968156006
41,0.5087865605166297
42,0.5624880052081382
43,0.5473026882558323
44,0.5753586674813891
45,0.6695048456926954
46,0.6643858250241682
47,0.4991855372714638
48,0.5155341703057336
49,0.6224103388806925
50,0.7470947440359512
51,0.6879454595993088
52,0.5148516922526154
53,0.48708828632673185
54,0.49376790250207636
55,0.5194139496902613
56,0.5968872454807137
57,0.45561385514905806
58,0.5826583360298748
59,0.6834103345322968
60,0.5624099821520768
61,0.6709751406942418
62,0.5922296799589616
63,0.6339579405535174
64,0.5200034280293151
65,0.5199266298926353
66,0.7834460739645743
67,0.6109502095502725
68,0.7066917957089333
69,0.6670493526572248
70,0.6619680436396714
71,0.6819989344638322
72,0.4698445630414696
73,0.7856532903520541
74,0.46044587048434804
75,0.557102769340829
76,0.6521375794254755
77,0.4975872332694172
78,0.5066826291416446
79,0.5512495704635373
80,0.6256960473920354
81,0.4814666386909039
82,0.5632518329642324
83,0.5199353183604654
84,0.740249695050184
85,0.45028382635304554
86,0.5369652879453926
87,0.6586196661010425
88,0.496699664395445
89,0.5325546661866088
90,0.6166591336814565
91,0.6867648921568794
92,0.6257240645824265
93,0.6022481021535526
94,0.5321362605243085
95,0.5437628351694302
96,0.5650577919687108
97,0.5096622916983409
98,0.5213387673027547
99,0.4820831752642875
100,0.6393639488174183
101,0.6140236329094977
102,0.5834779646061119
103,0.6876356211243768
104,0.5796238244155958
105,0.7062836203116343
106,0.6593138578257922
107,0.5233494400367629
108,0.6958335072054677
109,0.692643665532064
110,0.7580677207930447
111,0.5694798447679661
112,0.5952712135440499
113,0.6313061402251925
114,0.49283179021353085
115,0.6930929960709904
116,0.5475037866309778
117,0.5131347083524047
118,0.6166083473228291
119,0.6157223325735048
120,0.5773984142631727
121,0.4971935117748789
122,0.6980682035697497
123,0.6953774740894837
124,0.5762295077887787
125,0.4083563871751793
126,0.48597759693207626
127,0.5708905125658033
128,0.6174539547685416
129,0.5424853479035934
130,0.7490673033599949
131,0.6152598252308988
132,0.5517460103778987
133,0.7719485721281039
134,0.4763033298294028
135,0.49686810173620954
136,0.6224954494042512
137,0.4132530696559989
138,0.545438771591661
139,0.6054121192154697
140,0.5893718332427337
141,0.6629523609795416
142,0.6087031310200787
143,0.6983053539203998
144,0.5930602617189606
145,0.5613934061945676
146,0.6330031147489102
147,0.6461357628192343
148,0.6253873476971183
149,0.7167950059943509
