worker,task,answer
A3HB574VTU7ZFQ,411,0
A3HB574VTU7ZFQ,1316,0
A2AU1R4ZU1ZJ1A,531,0
A2AU1R4ZU1ZJ1A,1533,1
A11SLRXUNTJBJN,1241,0
A2AU1R4ZU1ZJ1A,1416,1
A2AU1R4ZU1ZJ1A,883,0
A3M34FQ1OVNWPG,1889,0
A2FEWUJ2HG2POI,1081,0
A3OVORVFL0XDTW,531,0
A3M34FQ1OVNWPG,617,0
A3OJ1IOB618GL1,1391,0
A3QYFK401W415E,1533,1
A2AU1R4ZU1ZJ1A,1402,1
A3SMKL9C485WLQ,170,0
A2AU1R4ZU1ZJ1A,537,1
A2AU1R4ZU1ZJ1A,397,0
A3M34FQ1OVNWPG,409,0
A1WCS9A1G451ET,1358,0
A2AU1R4ZU1ZJ1A,371,1
AS52W5HOMKHLU,245,0
AGY2PTZLZFT2L,1113,0
AGY2PTZLZFT2L,1153,0
A22075U2VINOZF,186,0
AWAFCJJRHVAJJ,1120,0
AS52W5HOMKHLU,84,0
AWAFCJJRHVAJJ,84,0
A179VLKURU2LOC,144,0
A3GJG5WDSBJDF9,1625,0
A11SLRXUNTJBJN,1487,0
A1ZE8RQYXP2EHZ,1889,0
A2CGWHQ96BMD4R,1258,0
AS52W5HOMKHLU,351,0
A2AU1R4ZU1ZJ1A,1241,0
AS52W5HOMKHLU,195,0
A356E3RU75EGT1,1611,0
AMB0MI0ETV2QN,1050,0
A2AU1R4ZU1ZJ1A,1391,0
A3HB574VTU7ZFQ,1922,0
A3GJG5WDSBJDF9,245,0
AS52W5HOMKHLU,373,0
A1VLY9V91HLMWE,1316,0
A2AU1R4ZU1ZJ1A,1698,0
A2AU1R4ZU1ZJ1A,828,1
AS52W5HOMKHLU,1181,0
A2ZSRG20LC3J0C,1550,0
A2T6O6MHE8PDB2,1550,1
AS52W5HOMKHLU,68,0
A1PX8UYPRGZCO9,181,1
AWAFCJJRHVAJJ,1171,0
A2VLOL5DA4M2T1,1884,0
A2AU1R4ZU1ZJ1A,1406,0
A2AU1R4ZU1ZJ1A,405,0
A2AU1R4ZU1ZJ1A,761,1
A2VLOL5DA4M2T1,574,0
A2AU1R4ZU1ZJ1A,373,1
A3HB574VTU7ZFQ,883,0
AWAFCJJRHVAJJ,1922,0
A8973OC7HM3Y6,622,1
AS52W5HOMKHLU,1050,0
A2SKWBR49HEXFY,84,0
A8973OC7HM3Y6,59,1
A2AU1R4ZU1ZJ1A,1187,1
AWAFCJJRHVAJJ,1487,0
A2AU1R4ZU1ZJ1A,1915,1
A2SKWBR49HEXFY,1406,0
A2AU1R4ZU1ZJ1A,1642,0
AWAFCJJRHVAJJ,1316,0
A8973OC7HM3Y6,761,1
ACJ932ZK2VCW9,1055,0
A2VLOL5DA4M2T1,181,0
A1PX8UYPRGZCO9,371,0
A2J853TSTRPTX7,574,0
A2AU1R4ZU1ZJ1A,1285,1
A1PX8UYPRGZCO9,1285,0
A2VLOL5DA4M2T1,1889,0
AMHZ8D856PO3F,692,0
A2AU1R4ZU1ZJ1A,527,1
A2AU1R4ZU1ZJ1A,1753,1
AWAFCJJRHVAJJ,479,0
A2AU1R4ZU1ZJ1A,317,0
A1K96S33FDRUJW,59,1
AWAFCJJRHVAJJ,251,0
A3UNZFWALMO6SQ,195,0
A11M3WJ9A9KH6A,1046,0
A2YCMDV70RH926,1884,0
A2YTQZXX709TKL,59,1
AS52W5HOMKHLU,371,0
A17AOG749U4H3K,1113,0
A17AOG749U4H3K,1153,0
A2AU1R4ZU1ZJ1A,479,1
A1PX8UYPRGZCO9,245,0
A1VLY9V91HLMWE,706,0
A11M3WJ9A9KH6A,170,0
AO7W3AV3GOAEY,1113,0
AO7W3AV3GOAEY,1153,0
A2AU1R4ZU1ZJ1A,170,1
A11SLRXUNTJBJN,409,0
ATUMNO19F5R71,1993,0
AOCJFXTIP7H3A,531,0
A2ZSRG20LC3J0C,479,0
A11M3WJ9A9KH6A,695,0
A11M3WJ9A9KH6A,553,0
A11SLRXUNTJBJN,373,0
AWAFCJJRHVAJJ,405,1
A2AU1R4ZU1ZJ1A,195,1
A1PX8UYPRGZCO9,1447,0
AS52W5HOMKHLU,1171,0
AWAFCJJRHVAJJ,48,0
A2F7FQ1QH5O5DK,28,1
AS52W5HOMKHLU,1406,1
A2SKWBR49HEXFY,695,0
A2SKWBR49HEXFY,553,0
AWAFCJJRHVAJJ,1081,0
A2OQ5SUV3W7HFY,1533,1
A23HU633Q6EQCN,1753,0
A8973OC7HM3Y6,1915,0
A2SKWBR49HEXFY,429,0
A2ZSRG20LC3J0C,1774,0
A39TIEZ3UT6BAS,1192,0
AS52W5HOMKHLU,617,0
A1PX8UYPRGZCO9,761,0
A3M2JHNZ7X8BOC,1171,0
AWAFCJJRHVAJJ,28,0
A2SKWBR49HEXFY,186,0
A1FDET1L71ATI2,1845,0
A26O4OGE3YI0UX,521,0
A1PX8UYPRGZCO9,409,0
AWAFCJJRHVAJJ,1327,0
AS52W5HOMKHLU,1734,0
A3HB574VTU7ZFQ,181,0
A39TIEZ3UT6BAS,1391,0
A3HB574VTU7ZFQ,48,0
A1FDET1L71ATI2,1429,0
A2SKWBR49HEXFY,1327,0
A1K96S33FDRUJW,317,0
AS52W5HOMKHLU,1955,0
A32U6TE5GJV6FS,1811,1
A32U6TE5GJV6FS,153,0
A3HB574VTU7ZFQ,393,0
A3GXLUKX0QLSJG,28,1
AWAFCJJRHVAJJ,1258,0
A2SKWBR49HEXFY,1307,0
A2SKWBR49HEXFY,620,0
A2FEWUJ2HG2POI,1228,0
A1FDET1L71ATI2,1241,0
AWAFCJJRHVAJJ,68,0
AS52W5HOMKHLU,1698,0
AWAFCJJRHVAJJ,858,0
A3Q77QSSK08W67,238,0
A3Q77QSSK08W67,1179,0
A3GG4I56VVN4JH,144,0
A3GXLUKX0QLSJG,617,0
A1FDET1L71ATI2,393,0
AK3GZE8MPQL4Y,1487,1
A2IXR3ZK6YZKAB,574,0
A2ZSRG20LC3J0C,1192,0
A2SKWBR49HEXFY,1429,0
A32U6TE5GJV6FS,1120,1
A1JTWC4ZRQ3W4L,1734,0
A3HB574VTU7ZFQ,1187,1
A3M2JHNZ7X8BOC,402,0
A1K96S33FDRUJW,1228,0
AWAFCJJRHVAJJ,1993,0
AWAFCJJRHVAJJ,1611,0
AWAFCJJRHVAJJ,317,0
AWAFCJJRHVAJJ,402,0
AWAFCJJRHVAJJ,1447,0
A2AU1R4ZU1ZJ1A,1611,0
A2SKWBR49HEXFY,1625,0
A3M2JHNZ7X8BOC,1187,1
