worker,task,answer
A3M34FQ1OVNWPG,1359,0
A3OVORVFL0XDTW,1297,0
A9FFF0ZDBFB3B,1359,0
A3HB574VTU7ZFQ,501,0
A3HB574VTU7ZFQ,433,0
A3M34FQ1OVNWPG,1591,0
A1WIF4O1JVKM19,126,0
A3G8NSPRF986WP,1018,1
AS52W5HOMKHLU,1372,0
A11SLRXUNTJBJN,1773,1
A3M34FQ1OVNWPG,237,0
A2AU1R4ZU1ZJ1A,746,0
AS52W5HOMKHLU,1515,0
AS52W5HOMKHLU,539,0
A22075U2VINOZF,365,0
A1WCS9A1G451ET,624,0
A2AU1R4ZU1ZJ1A,1725,1
A23HU633Q6EQCN,721,0
A1KHK2C32M9BER,237,0
A11SLRXUNTJBJN,1414,0
A2YTQZXX709TKL,1219,0
A3GJG5WDSBJDF9,1540,0
A2YTQZXX709TKL,1591,0
A2AU1R4ZU1ZJ1A,292,0
A356E3RU75EGT1,1582,0
A38TVCJD8W9XVP,1018,1
A2AU1R4ZU1ZJ1A,567,1
A2YTQZXX709TKL,1154,0
A38TVCJD8W9XVP,813,0
A38TVCJD8W9XVP,989,0
A2VLOL5DA4M2T1,1995,0
A2W9NTI22HTWGF,125,1
A2W9NTI22HTWGF,649,0
A38TVCJD8W9XVP,1154,0
A14ZRGA0JDMF7R,430,0
AMB0MI0ETV2QN,112,0
A3OJ1IOB618GL1,1008,0
A3GJG5WDSBJDF9,125,0
A3GJG5WDSBJDF9,649,0
A2AU1R4ZU1ZJ1A,1515,1
A2AU1R4ZU1ZJ1A,539,0
AWAFCJJRHVAJJ,1297,0
A22075U2VINOZF,1359,0
AS52W5HOMKHLU,1108,0
A11SLRXUNTJBJN,813,0
A11SLRXUNTJBJN,989,0
A2ZSRG20LC3J0C,517,0
A2T6O6MHE8PDB2,517,0
A3OJ1IOB618GL1,1959,0
A2AU1R4ZU1ZJ1A,1769,0
AWAFCJJRHVAJJ,213,0
A1PX8UYPRGZCO9,1303,0
AS52W5HOMKHLU,930,0
A1K8LMHVN80G0X,1515,1
A1K8LMHVN80G0X,539,1
A2VLOL5DA4M2T1,177,1
A2ZSRG20LC3J0C,1714,0
A2OQ5SUV3W7HFY,45,0
A1PX8UYPRGZCO9,472,0
AS52W5HOMKHLU,112,0
AWAFCJJRHVAJJ,1396,0
A1Z61FGSEBPA6D,1959,0
A2VLOL5DA4M2T1,1105,0
A2J853TSTRPTX7,1959,0
A2J853TSTRPTX7,1790,0
A2AU1R4ZU1ZJ1A,237,0
A2SQGQ991CEHPJ,1739,0
A2YCMDV70RH926,1929,0
AWAFCJJRHVAJJ,1560,0
A1K96S33FDRUJW,1006,0
A2ZSRG20LC3J0C,1105,0
A8973OC7HM3Y6,1105,1
A2J853TSTRPTX7,177,1
AWAFCJJRHVAJJ,1982,0
AWAFCJJRHVAJJ,1929,0
A11M3WJ9A9KH6A,1739,0
A2OQ5SUV3W7HFY,1999,0
AS52W5HOMKHLU,996,0
A1PX8UYPRGZCO9,808,1
A238AK06DRI5FX,1276,0
A238AK06DRI5FX,562,0
A2AU1R4ZU1ZJ1A,1206,1
A11M3WJ9A9KH6A,126,0
