worker,task,answer
0.0,3,0
0.0,12,1
0.0,13,0
0.0,28,0
0.0,38,1
0.0,43,1
0.0,44,0
0.0,46,1
2.0,8,1
2.0,10,1
2.0,14,1
2.0,21,0
2.0,32,1
2.0,33,1
2.0,37,1
2.0,38,0
2.0,44,0
2.0,45,0
6.0,5,1
6.0,30,0
6.0,40,0
6.0,46,1
8.0,0,0
8.0,11,0
8.0,13,1
8.0,18,1
8.0,19,0
8.0,26,0
8.0,27,1
8.0,29,0
8.0,33,0
8.0,35,0
8.0,39,0
8.0,41,1
12.0,2,0
12.0,12,0
12.0,15,1
12.0,16,0
12.0,21,1
12.0,22,0
12.0,23,1
12.0,27,1
12.0,38,1
12.0,41,1
13.0,4,0
13.0,15,0
13.0,22,0
13.0,25,0
13.0,26,0
13.0,28,0
13.0,30,1
13.0,31,0
13.0,44,1
13.0,45,1
13.0,47,1
16.0,2,1
16.0,24,0
16.0,32,1
22.0,0,0
22.0,5,1
22.0,8,1
22.0,10,1
22.0,20,0
22.0,27,1
22.0,32,1
22.0,33,1
22.0,34,1
22.0,37,0
22.0,39,0
22.0,42,0
22.0,43,1
22.0,45,1
22.0,49,0
25.0,3,1
25.0,23,0
25.0,30,0
25.0,34,1
25.0,43,0
25.0,44,1
25.0,45,1
25.0,49,1
29.0,6,1
29.0,17,1
29.0,20,0
29.0,21,1
29.0,27,0
29.0,29,0
29.0,35,0
29.0,41,0
29.0,44,1
33.0,2,1
33.0,5,0
33.0,7,0
33.0,10,0
33.0,19,1
33.0,26,1
33.0,33,0
33.0,39,0
33.0,41,1
33.0,45,1
33.0,46,1
33.0,48,1
55.0,0,0
55.0,3,1
55.0,13,1
55.0,23,0
55.0,26,0
55.0,29,1
55.0,31,0
55.0,32,0
55.0,33,1
55.0,34,0
55.0,39,1
55.0,40,1
55.0,43,1
58.0,7,1
58.0,8,1
58.0,11,1
58.0,13,1
58.0,30,0
58.0,31,0
58.0,32,0
58.0,33,1
58.0,35,1
58.0,39,0
58.0,49,1
62.0,3,1
62.0,6,1
62.0,10,1
62.0,13,0
62.0,17,1
62.0,34,1
62.0,42,0
62.0,47,1
64.0,5,0
64.0,9,1
64.0,12,0
64.0,21,1
64.0,22,1
64.0,32,1
64.0,34,0
64.0,38,0
64.0,39,0
64.0,40,0
64.0,43,0
64.0,44,0
64.0,47,1
64.0,48,0
68.0,2,1
68.0,7,0
68.0,10,0
68.0,15,0
68.0,17,1
68.0,22,0
68.0,24,1
68.0,43,0
68.0,47,1
72.0,15,0
72.0,17,0
72.0,20,0
72.0,26,1
72.0,27,1
72.0,28,0
72.0,35,0
72.0,39,1
75.0,22,1
75.0,35,1
75.0,36,0
75.0,43,0
76.0,2,1
76.0,10,1
76.0,11,0
76.0,15,0
76.0,17,1
76.0,20,0
76.0,40,0
79.0,5,1
79.0,6,0
79.0,8,0
79.0,11,0
79.0,21,1
79.0,27,0
79.0,31,0
79.0,42,0
79.0,47,1
86.0,1,0
86.0,4,0
86.0,6,0
86.0,9,1
86.0,14,0
86.0,22,1
86.0,25,1
86.0,31,1
86.0,32,0
86.0,33,0
87.0,0,1
87.0,13,1
87.0,15,0
87.0,18,0
87.0,24,1
87.0,31,0
87.0,34,1
87.0,36,1
87.0,48,1
89.0,0,1
89.0,3,0
89.0,24,1
89.0,26,1
89.0,30,0
89.0,31,0
89.0,40,0
89.0,47,1
90.0,5,0
90.0,16,0
90.0,29,1
90.0,33,0
90.0,34,1
90.0,35,0
90.0,36,0
90.0,43,1
90.0,46,1
90.0,48,1
90.0,49,0
94.0,2,0
94.0,5,1
94.0,13,1
94.0,17,1
94.0,23,1
94.0,27,1
94.0,28,0
94.0,33,0
94.0,35,0
94.0,39,0
98.0,1,1
98.0,10,1
98.0,12,0
98.0,19,0
98.0,21,0
98.0,30,0
98.0,35,1
98.0,39,0
98.0,45,1
98.0,49,0
112.0,2,0
112.0,3,0
112.0,4,0
112.0,8,1
112.0,15,0
112.0,26,1
112.0,33,0
112.0,37,1
112.0,39,0
112.0,44,1
112.0,46,0
112.0,48,1
115.0,3,1
115.0,7,1
115.0,9,0
115.0,11,0
115.0,12,0
115.0,13,0
115.0,16,1
115.0,26,0
115.0,33,0
115.0,35,0
115.0,42,0
119.0,5,1
119.0,7,1
119.0,8,0
119.0,9,0
119.0,10,0
119.0,13,1
119.0,16,0
119.0,26,0
119.0,35,1
119.0,37,1
119.0,44,1
119.0,46,0
119.0,49,0
123.0,7,0
123.0,8,1
123.0,13,0
123.0,18,0
123.0,22,1
123.0,23,1
123.0,32,0
123.0,47,0
125.0,14,1
125.0,17,0
125.0,26,0
125.0,30,0
125.0,39,0
125.0,41,0
125.0,47,1
129.0,10,1
129.0,23,0
129.0,29,0
129.0,32,1
129.0,36,1
129.0,42,0
129.0,48,1
130.0,13,0
130.0,15,0
130.0,29,0
130.0,31,1
130.0,44,1
130.0,45,1
130.0,48,1
130.0,49,0
132.0,0,0
132.0,1,0
132.0,4,0
132.0,6,1
132.0,11,1
132.0,12,1
132.0,16,1
132.0,22,1
132.0,26,1
132.0,28,0
132.0,30,1
132.0,31,0
132.0,40,1
132.0,42,0
132.0,46,1
134.0,7,0
134.0,11,1
134.0,12,1
134.0,13,0
134.0,14,1
134.0,15,1
134.0,16,0
134.0,25,0
134.0,27,1
134.0,28,1
134.0,32,1
134.0,42,1
134.0,43,0
134.0,44,0
135.0,0,0
135.0,6,1
135.0,10,0
135.0,11,1
135.0,14,0
135.0,20,0
135.0,22,0
135.0,29,0
135.0,33,0
137.0,10,0
137.0,11,1
137.0,14,1
137.0,21,0
137.0,22,0
137.0,28,0
137.0,33,0
137.0,37,1
139.0,4,0
139.0,7,0
139.0,14,1
139.0,15,0
139.0,21,0
139.0,25,0
139.0,32,0
139.0,35,1
139.0,40,1
139.0,47,0
140.0,0,1
140.0,2,0
140.0,6,0
140.0,9,1
140.0,12,0
140.0,14,1
140.0,25,1
140.0,35,1
143.0,22,0
143.0,24,1
143.0,27,1
143.0,30,0
143.0,31,0
143.0,43,1
143.0,48,1
143.0,49,1
151.0,0,1
151.0,4,1
151.0,9,1
151.0,32,1
151.0,35,1
151.0,39,0
151.0,43,0
153.0,11,1
153.0,16,0
153.0,17,1
153.0,22,1
153.0,24,0
153.0,39,0
155.0,2,0
155.0,5,1
155.0,6,0
155.0,8,1
155.0,9,0
155.0,22,0
155.0,26,1
155.0,32,0
155.0,33,0
155.0,40,0
155.0,42,1
155.0,45,1
155.0,46,1
155.0,47,1
166.0,0,0
166.0,5,1
166.0,9,0
166.0,10,1
166.0,11,1
166.0,12,1
166.0,25,0
166.0,27,1
166.0,35,0
166.0,38,0
166.0,43,0
166.0,44,1
179.0,10,1
179.0,15,1
179.0,19,0
179.0,20,0
179.0,27,0
179.0,43,0
183.0,4,0
183.0,5,0
183.0,7,0
183.0,13,1
183.0,21,0
183.0,22,1
183.0,32,1
183.0,38,1
183.0,44,1
183.0,46,0
190.0,8,1
190.0,9,0
190.0,10,1
190.0,13,0
190.0,14,1
190.0,27,1
190.0,28,0
190.0,30,1
190.0,37,0
190.0,40,1
190.0,45,1
191.0,1,1
191.0,3,0
191.0,5,1
191.0,9,0
191.0,11,1
191.0,26,1
191.0,27,0
191.0,32,1
191.0,40,0
191.0,42,0
191.0,45,0
192.0,0,1
192.0,4,0
192.0,9,0
192.0,10,1
192.0,14,0
192.0,18,1
192.0,20,0
192.0,21,0
192.0,26,1
192.0,27,0
192.0,36,0
192.0,42,0
192.0,45,0
