worker,task,answer
2.0,3,1
2.0,7,1
2.0,12,1
2.0,14,1
2.0,16,1
2.0,26,0
2.0,27,0
2.0,30,0
2.0,36,1
2.0,37,1
2.0,39,1
2.0,40,1
2.0,41,0
2.0,42,0
2.0,43,0
2.0,46,1
2.0,47,0
2.0,49,0
17.0,3,1
17.0,12,1
17.0,17,0
17.0,18,1
17.0,23,1
17.0,24,1
17.0,33,0
17.0,41,0
17.0,49,1
18.0,6,1
18.0,9,0
18.0,14,0
18.0,21,1
18.0,26,0
18.0,29,1
18.0,34,1
18.0,45,0
18.0,47,0
18.0,49,0
27.0,0,1
27.0,3,1
27.0,14,0
27.0,22,0
27.0,29,1
27.0,33,0
27.0,37,0
27.0,44,1
28.0,0,1
28.0,1,0
28.0,4,0
28.0,6,0
28.0,8,1
28.0,18,1
28.0,19,1
28.0,26,1
28.0,29,1
28.0,42,1
38.0,3,0
38.0,10,0
38.0,14,0
38.0,16,1
38.0,22,1
38.0,25,1
38.0,32,1
38.0,36,0
38.0,40,0
38.0,44,1
38.0,49,0
41.0,11,0
41.0,16,0
41.0,20,0
41.0,26,1
41.0,32,1
41.0,33,0
41.0,34,0
41.0,44,1
43.0,6,0
43.0,7,1
43.0,9,1
43.0,19,1
43.0,21,1
43.0,36,0
43.0,40,0
43.0,44,1
43.0,45,1
43.0,46,0
51.0,0,1
51.0,5,1
51.0,7,0
51.0,9,0
51.0,10,1
51.0,13,0
51.0,14,0
51.0,18,1
51.0,19,0
51.0,20,1
51.0,22,1
51.0,25,0
51.0,26,0
51.0,33,0
51.0,40,1
51.0,42,0
51.0,44,0
51.0,45,0
51.0,47,1
51.0,49,0
53.0,4,0
53.0,20,1
53.0,25,1
53.0,41,0
53.0,42,1
53.0,48,0
53.0,49,1
58.0,4,0
58.0,8,1
58.0,10,1
58.0,21,1
58.0,34,1
58.0,41,0
58.0,47,1
63.0,0,0
63.0,1,0
63.0,2,1
63.0,4,0
63.0,8,0
63.0,10,1
63.0,15,1
63.0,19,0
63.0,20,1
63.0,24,1
63.0,40,1
67.0,10,1
67.0,12,1
67.0,20,0
67.0,23,0
67.0,24,0
67.0,33,0
67.0,42,0
67.0,44,1
67.0,48,1
69.0,1,0
69.0,17,0
69.0,21,1
69.0,24,0
69.0,29,0
69.0,31,0
69.0,42,1
69.0,43,1
69.0,44,0
69.0,46,0
80.0,1,0
80.0,2,1
80.0,10,1
80.0,13,0
80.0,16,1
80.0,17,0
80.0,21,1
80.0,28,1
80.0,29,0
80.0,31,0
80.0,36,0
80.0,37,1
80.0,41,1
80.0,42,0
82.0,6,0
82.0,9,0
82.0,10,1
82.0,18,0
82.0,21,1
82.0,28,0
82.0,35,0
82.0,44,0
82.0,45,0
82.0,48,1
84.0,0,1
84.0,5,1
84.0,9,0
84.0,12,1
84.0,13,1
84.0,18,0
84.0,27,0
84.0,29,1
84.0,30,0
84.0,33,0
84.0,35,0
84.0,37,1
84.0,41,0
84.0,47,1
84.0,49,0
89.0,4,1
89.0,13,1
89.0,37,0
89.0,38,1
89.0,47,1
89.0,48,1
89.0,49,0
90.0,0,1
90.0,1,0
90.0,8,1
90.0,14,0
90.0,15,1
90.0,16,1
90.0,20,0
90.0,33,0
90.0,35,0
90.0,41,0
90.0,43,1
90.0,44,0
90.0,45,1
90.0,46,1
92.0,1,0
92.0,4,1
92.0,7,0
92.0,9,0
92.0,10,0
92.0,11,1
92.0,35,1
92.0,43,1
92.0,44,0
92.0,48,1
99.0,5,1
99.0,11,0
99.0,33,0
99.0,44,0
99.0,45,1
99.0,48,1
99.0,49,1
107.0,1,1
107.0,2,0
107.0,4,1
107.0,7,0
107.0,8,0
107.0,9,0
107.0,19,0
107.0,28,1
107.0,30,0
107.0,36,1
107.0,38,0
107.0,41,0
107.0,45,1
107.0,49,0
111.0,9,0
111.0,16,0
111.0,24,0
111.0,31,0
111.0,32,1
111.0,40,0
112.0,2,1
112.0,6,1
112.0,18,1
112.0,19,1
112.0,22,0
112.0,32,1
112.0,33,0
112.0,34,1
112.0,39,1
112.0,41,1
112.0,44,0
112.0,45,0
112.0,46,0
114.0,10,1
114.0,22,0
114.0,24,0
114.0,34,1
114.0,37,0
114.0,38,1
114.0,41,0
114.0,45,1
116.0,11,0
116.0,14,1
116.0,23,1
116.0,24,1
116.0,36,0
116.0,37,1
116.0,42,0
116.0,43,0
116.0,45,0
117.0,3,1
117.0,11,1
117.0,12,1
117.0,16,0
117.0,18,0
117.0,29,0
117.0,31,1
117.0,49,0
119.0,0,0
119.0,3,0
119.0,9,0
119.0,13,0
119.0,18,0
119.0,26,0
119.0,29,1
119.0,43,1
119.0,45,0
119.0,48,1
120.0,4,1
120.0,6,1
120.0,8,1
120.0,13,0
120.0,16,1
120.0,22,1
120.0,23,1
120.0,28,1
120.0,36,0
120.0,37,1
120.0,40,1
120.0,43,1
120.0,44,0
127.0,2,0
127.0,7,0
127.0,10,1
127.0,15,0
127.0,16,0
127.0,28,1
127.0,31,0
127.0,34,0
127.0,38,1
141.0,3,1
141.0,4,0
141.0,7,0
141.0,9,0
141.0,11,0
141.0,13,0
141.0,21,0
141.0,42,1
141.0,49,0
143.0,4,0
143.0,7,1
143.0,11,0
143.0,13,0
143.0,18,0
143.0,22,1
143.0,35,0
143.0,41,1
147.0,0,0
147.0,7,1
147.0,11,1
147.0,13,1
147.0,36,1
147.0,48,1
147.0,49,1
148.0,12,1
148.0,14,1
148.0,21,0
148.0,31,0
148.0,37,1
148.0,49,0
149.0,0,1
149.0,8,1
149.0,25,1
149.0,34,0
149.0,35,0
149.0,39,1
149.0,40,0
149.0,42,0
149.0,43,0
152.0,1,1
152.0,8,0
152.0,14,0
152.0,19,0
152.0,27,0
152.0,36,0
154.0,1,1
154.0,3,1
154.0,6,1
154.0,8,1
154.0,10,1
154.0,12,1
154.0,20,0
154.0,24,1
154.0,27,1
154.0,28,1
154.0,43,1
154.0,45,0
156.0,5,1
156.0,10,0
156.0,22,1
156.0,23,1
156.0,31,0
156.0,35,1
158.0,2,1
158.0,8,1
158.0,16,0
158.0,26,1
158.0,30,1
158.0,33,1
158.0,39,0
158.0,42,0
158.0,44,0
158.0,47,1
158.0,49,0
160.0,7,0
160.0,10,1
160.0,11,1
160.0,14,1
160.0,16,1
160.0,18,1
160.0,31,0
160.0,34,0
160.0,41,1
160.0,45,0
160.0,46,1
162.0,0,0
162.0,1,0
162.0,2,0
162.0,8,1
162.0,13,0
162.0,16,1
162.0,27,0
162.0,28,1
162.0,35,1
162.0,36,1
162.0,37,1
163.0,9,0
163.0,10,1
163.0,11,0
163.0,15,1
163.0,39,1
163.0,41,1
163.0,44,0
164.0,2,0
164.0,4,0
164.0,10,0
164.0,15,0
164.0,16,0
164.0,17,0
164.0,24,1
164.0,34,0
164.0,37,0
164.0,47,0
164.0,49,0
167.0,20,1
167.0,31,1
167.0,37,1
167.0,39,1
168.0,1,1
168.0,11,0
168.0,16,0
168.0,18,0
168.0,20,0
168.0,21,1
168.0,30,0
168.0,33,0
168.0,37,0
168.0,43,1
168.0,45,1
168.0,49,0
169.0,3,1
169.0,8,0
169.0,10,0
169.0,16,0
169.0,17,0
169.0,21,0
169.0,23,1
169.0,29,1
169.0,32,1
169.0,34,0
169.0,37,1
169.0,39,1
169.0,40,1
169.0,41,1
169.0,44,1
169.0,49,1
172.0,1,0
172.0,2,0
172.0,8,1
172.0,14,1
172.0,19,1
172.0,22,0
172.0,28,0
172.0,34,0
172.0,39,0
182.0,6,1
182.0,12,1
182.0,26,1
182.0,49,0
198.0,0,1
198.0,1,1
198.0,6,1
198.0,19,0
198.0,21,1
198.0,29,1
198.0,43,1
198.0,44,1
