worker,task,answer
4.0,6,1
4.0,17,1
4.0,20,1
4.0,22,0
4.0,27,0
4.0,29,0
4.0,38,1
4.0,39,0
4.0,43,0
4.0,45,0
4.0,49,1
9.0,0,1
9.0,14,1
9.0,21,1
9.0,24,0
9.0,26,1
9.0,31,1
9.0,34,1
9.0,38,1
9.0,43,1
9.0,44,1
9.0,49,0
14.0,1,0
14.0,2,1
14.0,7,0
14.0,9,1
14.0,16,1
14.0,19,1
14.0,30,0
14.0,32,0
14.0,38,1
14.0,43,0
14.0,44,1
14.0,46,1
19.0,0,0
19.0,10,0
19.0,11,0
19.0,14,0
19.0,24,0
19.0,27,0
19.0,29,1
19.0,35,1
24.0,14,0
24.0,16,0
24.0,30,0
24.0,35,1
24.0,41,1
24.0,42,1
31.0,2,0
31.0,4,0
31.0,7,1
31.0,30,0
31.0,33,0
31.0,39,1
31.0,40,0
31.0,45,0
32.0,6,0
32.0,11,0
32.0,12,0
32.0,24,1
32.0,26,0
32.0,33,0
32.0,37,1
32.0,38,0
32.0,43,1
32.0,45,0
32.0,48,0
34.0,1,0
34.0,5,0
34.0,12,1
34.0,14,0
34.0,17,1
34.0,19,0
34.0,21,1
34.0,22,0
34.0,32,1
34.0,40,1
34.0,46,0
37.0,5,1
37.0,8,0
37.0,9,1
37.0,10,1
37.0,15,0
37.0,18,0
37.0,22,1
37.0,24,1
37.0,28,0
37.0,31,0
37.0,37,1
37.0,38,1
46.0,1,0
46.0,9,0
46.0,10,1
46.0,12,0
46.0,15,1
46.0,22,1
46.0,35,1
46.0,38,1
46.0,45,0
46.0,47,0
50.0,11,0
50.0,15,0
50.0,19,0
50.0,37,0
50.0,43,0
50.0,48,1
51.0,5,0
51.0,7,0
51.0,11,1
51.0,17,0
51.0,20,0
51.0,22,0
51.0,27,0
51.0,36,1
51.0,39,1
51.0,40,0
51.0,46,0
55.0,5,1
55.0,7,0
55.0,15,1
55.0,18,1
55.0,19,0
55.0,23,1
55.0,31,1
55.0,43,1
55.0,46,1
61.0,2,1
61.0,3,0
61.0,4,1
61.0,8,1
61.0,11,1
61.0,16,1
61.0,18,0
61.0,21,1
61.0,35,1
64.0,1,0
64.0,7,0
64.0,25,0
64.0,35,0
64.0,41,1
70.0,1,0
70.0,6,0
70.0,13,1
70.0,16,1
70.0,20,1
70.0,22,0
70.0,23,1
70.0,33,1
70.0,41,1
70.0,43,0
70.0,45,1
70.0,46,1
70.0,47,1
70.0,48,1
75.0,0,1
75.0,4,1
75.0,5,0
75.0,16,0
75.0,18,1
75.0,30,1
75.0,40,1
75.0,42,1
75.0,47,0
76.0,2,0
76.0,5,1
76.0,6,0
76.0,11,0
76.0,12,1
76.0,15,1
76.0,16,1
76.0,22,0
76.0,24,0
76.0,26,1
76.0,31,1
76.0,33,0
76.0,43,0
76.0,44,0
76.0,46,0
77.0,6,1
77.0,14,1
77.0,17,1
77.0,29,0
77.0,31,0
77.0,32,1
77.0,34,1
77.0,37,1
77.0,40,1
77.0,41,0
77.0,43,1
77.0,44,0
77.0,45,1
77.0,46,1
77.0,47,1
78.0,0,1
78.0,10,0
78.0,24,1
78.0,28,1
78.0,44,1
83.0,2,1
83.0,15,1
83.0,32,0
83.0,39,0
83.0,43,0
83.0,46,0
88.0,7,0
88.0,11,1
88.0,12,1
88.0,24,0
88.0,31,1
88.0,33,0
88.0,38,1
88.0,42,1
88.0,43,0
88.0,47,1
88.0,48,0
90.0,0,0
90.0,2,0
90.0,3,1
90.0,18,1
90.0,19,0
90.0,22,1
90.0,25,0
90.0,28,1
90.0,29,1
90.0,35,1
95.0,0,0
95.0,2,0
95.0,3,1
95.0,5,1
95.0,11,0
95.0,13,0
95.0,16,1
95.0,21,1
95.0,30,1
95.0,37,1
95.0,39,1
95.0,40,1
95.0,45,0
96.0,1,0
96.0,2,1
96.0,3,0
96.0,6,0
96.0,11,0
96.0,15,1
96.0,16,0
96.0,18,0
96.0,21,0
96.0,23,1
96.0,29,0
96.0,36,0
96.0,37,0
96.0,38,0
96.0,42,0
96.0,43,0
96.0,45,1
110.0,2,1
110.0,3,1
110.0,6,1
110.0,12,1
110.0,15,0
110.0,25,1
110.0,27,0
110.0,28,1
110.0,38,0
110.0,47,1
111.0,7,0
111.0,12,0
111.0,13,0
111.0,24,0
111.0,27,1
111.0,28,1
111.0,31,1
111.0,34,0
111.0,36,1
111.0,37,0
111.0,42,0
111.0,48,0
115.0,1,1
115.0,5,0
115.0,7,1
115.0,13,0
115.0,14,1
115.0,15,1
115.0,16,0
115.0,20,0
115.0,38,1
115.0,39,0
115.0,45,0
116.0,1,0
116.0,3,1
116.0,4,1
116.0,13,0
116.0,18,0
116.0,19,1
116.0,22,1
116.0,25,1
116.0,29,0
116.0,34,1
116.0,41,0
117.0,2,1
117.0,8,0
117.0,13,1
117.0,14,1
117.0,21,1
117.0,24,0
117.0,34,1
117.0,43,1
117.0,45,0
117.0,49,1
120.0,0,1
120.0,14,0
120.0,17,1
120.0,19,1
120.0,21,0
120.0,24,0
120.0,40,0
