worker,task,answer
0.0,1,0
0.0,3,1
0.0,4,1
0.0,14,1
0.0,15,0
0.0,17,0
0.0,19,1
0.0,20,0
0.0,21,0
0.0,22,1
0.0,30,1
0.0,31,0
0.0,32,0
0.0,34,0
0.0,38,1
0.0,40,0
0.0,46,1
0.0,48,0
0.0,49,0
4.0,1,0
4.0,2,0
4.0,7,0
4.0,8,1
4.0,10,1
4.0,13,1
4.0,14,1
4.0,18,1
4.0,20,0
4.0,21,0
4.0,24,0
4.0,25,0
4.0,26,1
4.0,31,0
4.0,35,0
4.0,40,0
4.0,41,1
4.0,42,0
4.0,43,0
4.0,45,1
4.0,46,0
4.0,47,0
4.0,48,1
4.0,49,0
8.0,0,0
8.0,2,0
8.0,3,1
8.0,7,0
8.0,9,0
8.0,13,1
8.0,17,1
8.0,26,0
8.0,28,1
8.0,29,1
8.0,30,0
8.0,31,1
8.0,35,0
8.0,39,0
8.0,40,0
8.0,43,0
8.0,47,0
8.0,49,0
9.0,1,0
9.0,2,1
9.0,14,0
9.0,15,0
9.0,17,1
9.0,20,1
9.0,22,0
9.0,31,1
9.0,36,0
9.0,37,1
9.0,42,1
16.0,2,0
16.0,5,1
16.0,13,0
16.0,14,0
16.0,18,1
16.0,23,0
16.0,31,0
16.0,32,0
16.0,33,1
16.0,40,0
16.0,41,1
16.0,42,1
16.0,43,1
16.0,47,0
19.0,1,1
19.0,2,1
19.0,3,1
19.0,7,1
19.0,16,0
19.0,21,0
19.0,24,0
19.0,25,0
19.0,28,0
19.0,38,1
19.0,44,1
19.0,47,1
21.0,1,0
21.0,3,1
21.0,7,1
21.0,9,0
21.0,10,1
21.0,12,1
21.0,13,1
21.0,15,0
21.0,16,1
21.0,21,0
21.0,25,0
21.0,33,1
21.0,42,1
21.0,43,0
21.0,45,0
23.0,1,1
23.0,3,0
23.0,4,0
23.0,5,0
23.0,18,0
23.0,20,1
23.0,22,1
23.0,23,1
23.0,24,0
23.0,26,0
23.0,30,0
23.0,31,1
23.0,33,1
23.0,42,0
23.0,43,0
24.0,1,0
24.0,3,1
24.0,5,1
24.0,7,1
24.0,9,1
24.0,11,0
24.0,12,1
24.0,13,0
24.0,16,1
24.0,17,1
24.0,19,0
24.0,20,1
24.0,21,0
24.0,22,0
24.0,23,0
24.0,27,1
24.0,31,0
24.0,32,0
24.0,40,0
24.0,46,1
24.0,47,0
27.0,1,1
27.0,3,1
27.0,6,0
27.0,18,1
27.0,27,1
27.0,36,0
27.0,39,1
27.0,40,0
27.0,41,1
27.0,43,0
27.0,46,1
27.0,47,1
29.0,2,1
29.0,3,1
29.0,14,1
29.0,18,1
29.0,19,0
29.0,20,1
29.0,22,0
29.0,24,0
29.0,25,0
29.0,27,1
29.0,28,1
29.0,29,0
29.0,32,0
29.0,36,0
29.0,42,0
29.0,43,1
29.0,44,0
29.0,45,0
29.0,48,0
31.0,0,0
31.0,3,0
31.0,6,1
31.0,8,0
31.0,12,1
31.0,16,1
31.0,17,1
31.0,18,0
31.0,22,0
31.0,27,1
31.0,28,1
31.0,29,1
31.0,32,1
31.0,33,1
31.0,34,1
31.0,35,1
31.0,36,0
31.0,41,0
31.0,42,1
34.0,8,1
34.0,17,0
34.0,18,1
34.0,21,1
34.0,22,1
34.0,24,0
34.0,25,0
34.0,28,1
34.0,35,0
34.0,43,1
34.0,47,0
43.0,0,1
43.0,2,1
43.0,6,0
43.0,10,1
43.0,13,0
43.0,16,0
43.0,17,0
43.0,21,0
43.0,28,1
43.0,30,1
43.0,32,1
43.0,34,1
43.0,45,1
44.0,1,0
44.0,2,1
44.0,4,1
44.0,7,1
44.0,9,0
44.0,10,0
44.0,12,1
44.0,18,1
44.0,19,1
44.0,44,1
44.0,48,0
49.0,1,0
49.0,2,1
49.0,3,1
49.0,4,1
49.0,5,1
49.0,10,0
49.0,13,1
49.0,19,1
49.0,20,0
49.0,21,1
49.0,22,0
49.0,24,0
49.0,27,0
49.0,28,0
49.0,29,1
49.0,39,1
49.0,42,0
49.0,43,1
49.0,44,0
49.0,45,1
49.0,48,0
50.0,8,1
50.0,11,1
50.0,12,1
50.0,18,1
50.0,20,1
50.0,21,0
50.0,22,1
50.0,24,0
50.0,31,1
50.0,32,0
50.0,34,1
50.0,36,0
50.0,39,1
50.0,42,0
50.0,44,0
51.0,5,0
51.0,9,0
51.0,10,0
51.0,11,0
51.0,15,1
51.0,19,0
51.0,21,1
51.0,23,0
51.0,24,0
51.0,29,1
51.0,33,1
51.0,34,0
51.0,36,0
51.0,40,0
51.0,41,0
51.0,43,1
51.0,45,1
51.0,46,1
51.0,47,0
53.0,3,0
53.0,9,0
53.0,11,0
53.0,15,0
53.0,18,1
53.0,19,0
53.0,22,1
53.0,24,0
53.0,26,1
53.0,27,0
53.0,30,1
53.0,32,0
53.0,35,0
53.0,39,1
53.0,44,0
53.0,48,1
54.0,2,0
54.0,3,1
54.0,5,0
54.0,6,0
54.0,7,0
54.0,10,0
54.0,11,1
54.0,12,1
54.0,15,0
54.0,16,1
54.0,17,0
54.0,27,1
54.0,29,0
54.0,32,1
54.0,34,0
54.0,36,1
54.0,37,0
54.0,40,0
54.0,46,1
58.0,3,0
58.0,4,0
58.0,12,0
58.0,13,1
58.0,15,0
58.0,16,1
58.0,17,1
58.0,18,1
58.0,19,0
58.0,20,1
58.0,21,0
58.0,23,0
58.0,25,0
58.0,27,0
58.0,31,1
58.0,33,1
58.0,38,1
58.0,47,0
58.0,48,1
63.0,1,0
63.0,4,0
63.0,10,0
63.0,14,0
63.0,18,0
63.0,20,0
63.0,27,0
63.0,28,1
63.0,30,0
63.0,37,1
63.0,40,1
66.0,0,1
66.0,6,0
66.0,7,0
66.0,8,0
66.0,9,0
66.0,10,0
66.0,17,0
66.0,19,1
66.0,22,0
66.0,23,0
66.0,26,1
66.0,27,0
66.0,30,0
66.0,31,1
66.0,33,0
66.0,36,0
66.0,43,1
66.0,45,0
67.0,2,1
67.0,8,0
67.0,10,0
67.0,12,1
67.0,14,1
67.0,17,1
67.0,20,1
67.0,30,0
67.0,33,1
67.0,34,1
67.0,36,1
67.0,43,1
67.0,44,1
67.0,47,0
67.0,49,1
70.0,6,0
70.0,9,0
70.0,10,1
70.0,11,1
70.0,20,0
70.0,23,1
70.0,26,0
70.0,27,0
70.0,30,1
70.0,32,1
70.0,35,0
70.0,41,0
70.0,43,1
70.0,46,0
70.0,47,0
70.0,48,0
70.0,49,1
71.0,0,0
71.0,13,0
71.0,18,0
71.0,22,0
71.0,28,0
71.0,35,1
71.0,37,0
71.0,40,0
71.0,43,1
71.0,44,0
71.0,46,0
73.0,0,0
73.0,2,0
73.0,3,1
73.0,5,0
73.0,7,0
73.0,8,1
73.0,11,0
73.0,12,1
73.0,13,1
73.0,19,1
73.0,24,0
73.0,25,1
73.0,27,0
73.0,32,0
73.0,33,1
73.0,38,0
73.0,40,1
73.0,44,0
73.0,45,0
73.0,46,1
73.0,48,0
