worker,task,answer
2.0,0,1
2.0,1,1
2.0,3,1
2.0,7,1
2.0,8,1
2.0,12,0
2.0,15,1
2.0,16,1
2.0,19,0
2.0,20,0
2.0,22,0
2.0,25,1
2.0,28,1
2.0,42,1
2.0,43,1
2.0,44,0
2.0,45,0
2.0,46,0
4.0,1,1
4.0,4,1
4.0,8,0
4.0,14,0
4.0,15,0
4.0,21,1
4.0,31,0
4.0,33,0
4.0,41,1
4.0,46,1
4.0,48,0
7.0,8,0
7.0,10,1
7.0,11,1
7.0,13,0
7.0,15,1
7.0,20,0
7.0,24,0
7.0,27,0
7.0,28,0
7.0,31,1
7.0,34,1
7.0,38,1
7.0,40,0
7.0,42,1
7.0,44,0
7.0,45,1
7.0,46,0
9.0,2,1
9.0,6,0
9.0,8,1
9.0,11,0
9.0,12,1
9.0,22,0
9.0,27,0
9.0,29,0
9.0,35,1
9.0,39,0
9.0,46,0
9.0,48,0
10.0,1,1
10.0,3,0
10.0,7,0
10.0,9,1
10.0,10,1
10.0,16,0
10.0,17,1
10.0,25,1
10.0,29,1
10.0,30,0
10.0,36,0
10.0,37,1
10.0,39,0
10.0,42,1
10.0,45,1
10.0,48,0
12.0,5,0
12.0,11,0
12.0,12,1
12.0,13,0
12.0,17,1
12.0,18,1
12.0,24,0
12.0,28,1
12.0,31,0
12.0,33,1
12.0,37,1
12.0,41,1
12.0,42,0
12.0,43,0
12.0,45,1
12.0,48,0
15.0,2,1
15.0,9,0
15.0,13,0
15.0,25,1
15.0,28,1
15.0,32,0
15.0,37,0
15.0,41,0
15.0,42,1
15.0,45,0
16.0,3,1
16.0,5,0
16.0,8,1
16.0,11,1
16.0,14,1
16.0,17,1
16.0,18,1
16.0,20,0
16.0,27,0
16.0,28,1
16.0,29,0
16.0,37,1
16.0,39,0
16.0,44,1
20.0,3,0
20.0,8,1
20.0,9,1
20.0,10,0
20.0,18,1
20.0,25,1
20.0,27,0
20.0,28,0
20.0,31,1
20.0,48,0
25.0,1,0
25.0,5,1
25.0,13,0
25.0,18,0
25.0,24,0
25.0,26,1
25.0,28,0
25.0,33,1
25.0,36,0
25.0,39,1
25.0,43,1
25.0,45,1
25.0,46,0
25.0,47,0
25.0,49,1
26.0,1,0
26.0,7,0
26.0,9,0
26.0,18,0
26.0,23,1
26.0,27,1
26.0,34,1
26.0,36,1
26.0,37,0
26.0,44,0
26.0,48,1
26.0,49,1
28.0,0,1
28.0,2,1
28.0,4,0
28.0,5,0
28.0,7,0
28.0,11,0
28.0,13,1
28.0,14,1
28.0,18,0
28.0,20,0
28.0,22,1
28.0,26,0
28.0,29,0
28.0,30,1
28.0,35,1
28.0,38,1
28.0,41,0
28.0,43,1
28.0,46,1
28.0,47,1
30.0,0,0
30.0,3,1
30.0,7,1
30.0,18,1
30.0,22,1
30.0,27,0
30.0,32,0
30.0,33,1
30.0,39,1
30.0,43,0
30.0,44,0
30.0,48,1
30.0,49,0
31.0,8,1
31.0,12,1
31.0,13,1
31.0,18,0
31.0,23,0
31.0,26,0
31.0,31,0
31.0,32,0
31.0,38,1
31.0,39,1
31.0,41,0
31.0,42,1
31.0,47,1
35.0,0,1
35.0,5,1
35.0,6,0
35.0,8,1
35.0,12,1
35.0,15,0
35.0,17,0
35.0,23,1
35.0,36,0
35.0,41,0
35.0,42,0
35.0,46,0
35.0,48,1
36.0,0,0
36.0,9,1
36.0,10,1
36.0,12,0
36.0,14,1
36.0,16,1
36.0,18,1
36.0,23,0
36.0,24,0
36.0,28,0
36.0,30,1
36.0,35,1
36.0,45,0
36.0,46,0
36.0,48,1
36.0,49,0
39.0,1,1
39.0,3,0
39.0,9,1
39.0,23,0
39.0,24,1
39.0,26,0
39.0,28,0
39.0,29,1
39.0,30,1
39.0,33,1
39.0,34,1
39.0,37,0
39.0,41,0
39.0,43,1
39.0,44,0
39.0,46,0
40.0,4,0
40.0,6,0
40.0,9,1
40.0,10,1
40.0,16,0
40.0,19,1
40.0,23,0
40.0,27,1
40.0,28,1
40.0,29,0
40.0,30,1
40.0,31,0
40.0,33,1
40.0,34,1
40.0,37,1
40.0,39,0
40.0,44,1
40.0,49,0
42.0,1,0
42.0,3,1
42.0,4,0
42.0,5,1
42.0,14,1
42.0,16,1
42.0,19,0
42.0,24,0
42.0,29,1
42.0,33,1
42.0,40,1
42.0,43,0
42.0,46,0
42.0,47,1
44.0,1,1
44.0,2,1
44.0,8,0
44.0,10,1
44.0,12,0
44.0,13,0
44.0,14,1
44.0,24,1
44.0,25,1
44.0,27,0
44.0,28,1
44.0,29,0
44.0,30,1
44.0,36,0
44.0,38,1
44.0,39,0
44.0,44,1
44.0,46,0
44.0,48,0
46.0,4,1
46.0,7,0
46.0,8,1
46.0,11,0
46.0,13,1
46.0,14,1
46.0,15,1
46.0,18,1
46.0,19,0
46.0,20,0
46.0,23,1
46.0,27,1
46.0,31,0
46.0,32,0
46.0,35,0
46.0,36,1
46.0,38,0
46.0,42,0
46.0,45,0
52.0,0,1
52.0,1,1
52.0,4,0
52.0,5,1
52.0,6,0
52.0,9,0
52.0,14,0
52.0,18,1
52.0,24,1
52.0,30,1
52.0,31,1
52.0,37,1
52.0,42,1
52.0,46,0
52.0,47,0
58.0,2,0
58.0,3,1
58.0,5,0
58.0,6,1
58.0,7,0
58.0,8,1
58.0,11,0
58.0,17,1
58.0,20,1
58.0,24,0
58.0,26,0
58.0,30,0
58.0,31,1
58.0,33,0
58.0,34,1
58.0,47,0
58.0,48,0
62.0,9,0
62.0,11,0
62.0,12,0
62.0,17,0
62.0,24,0
62.0,25,0
62.0,33,0
62.0,35,1
62.0,42,1
62.0,45,0
65.0,2,1
65.0,7,0
65.0,8,1
65.0,9,0
65.0,12,0
65.0,13,0
65.0,18,0
65.0,24,1
65.0,26,0
65.0,27,1
65.0,32,0
65.0,36,0
65.0,39,1
65.0,40,1
65.0,49,1
66.0,0,1
66.0,1,1
66.0,4,1
66.0,5,1
66.0,7,1
66.0,13,1
66.0,14,1
66.0,16,1
66.0,19,1
66.0,28,1
66.0,32,0
66.0,33,1
66.0,34,1
66.0,36,0
66.0,49,1
71.0,10,1
71.0,11,0
71.0,16,1
71.0,19,0
71.0,20,1
71.0,25,0
71.0,29,1
71.0,31,0
71.0,33,1
71.0,38,1
71.0,40,0
71.0,41,1
71.0,42,1
71.0,44,0
71.0,48,0
77.0,2,1
77.0,3,1
77.0,6,0
77.0,7,1
77.0,13,0
77.0,14,1
77.0,18,1
77.0,19,0
77.0,24,1
77.0,28,1
77.0,30,1
77.0,32,0
77.0,33,1
77.0,37,0
77.0,42,0
77.0,43,0
77.0,45,0
77.0,49,1
82.0,2,1
82.0,3,0
82.0,4,0
82.0,13,0
82.0,14,1
82.0,15,1
82.0,17,0
82.0,26,0
82.0,30,1
82.0,32,0
82.0,35,1
82.0,40,1
82.0,44,1
82.0,45,0
88.0,1,0
88.0,4,0
88.0,12,1
88.0,13,0
88.0,20,0
88.0,22,1
88.0,23,0
88.0,25,0
88.0,26,1
88.0,28,0
88.0,30,0
88.0,31,1
88.0,35,0
88.0,38,0
88.0,47,0
89.0,1,0
89.0,3,1
89.0,4,0
89.0,10,0
89.0,12,0
89.0,13,1
89.0,20,1
89.0,25,1
89.0,29,0
89.0,39,1
89.0,40,1
89.0,42,0
89.0,43,0
89.0,44,0
89.0,45,0
89.0,46,1
100.0,0,1
100.0,4,1
100.0,7,1
100.0,8,1
100.0,12,1
100.0,13,0
100.0,17,0
100.0,23,1
100.0,31,0
100.0,35,0
100.0,47,1
100.0,48,1
103.0,0,1
103.0,1,1
103.0,2,0
103.0,3,0
103.0,7,1
103.0,20,0
103.0,26,0
103.0,27,1
103.0,29,0
103.0,35,1
103.0,36,1
103.0,37,0
103.0,42,1
103.0,44,0
103.0,46,0
103.0,48,1
109.0,0,0
109.0,1,0
109.0,5,1
109.0,10,0
109.0,11,0
109.0,13,1
109.0,15,1
109.0,16,1
