worker,task,answer
3.0,12,0
3.0,13,0
3.0,16,1
3.0,23,1
3.0,25,0
3.0,26,0
3.0,29,1
3.0,30,1
3.0,31,0
3.0,32,0
3.0,34,0
3.0,36,0
3.0,40,0
3.0,42,0
4.0,4,0
4.0,7,0
4.0,9,0
4.0,12,1
4.0,15,0
4.0,17,0
4.0,22,0
4.0,23,1
4.0,24,1
4.0,27,1
4.0,30,1
4.0,39,0
4.0,40,1
4.0,42,1
4.0,43,0
4.0,45,0
4.0,46,0
4.0,47,1
4.0,49,0
14.0,0,0
14.0,2,0
14.0,4,0
14.0,6,1
14.0,9,1
14.0,12,0
14.0,13,1
14.0,16,0
14.0,17,1
14.0,19,1
14.0,21,1
14.0,28,0
14.0,29,1
14.0,32,1
14.0,34,1
14.0,43,0
14.0,49,0
15.0,0,0
15.0,2,0
15.0,11,1
15.0,16,1
15.0,21,1
15.0,24,1
15.0,25,0
15.0,28,1
15.0,31,0
15.0,32,0
15.0,34,1
15.0,35,0
15.0,46,0
15.0,49,0
17.0,0,1
17.0,1,0
17.0,7,0
17.0,8,0
17.0,9,0
17.0,11,0
17.0,13,0
17.0,17,1
17.0,23,1
17.0,24,0
17.0,28,0
17.0,37,0
17.0,38,1
17.0,40,1
17.0,44,1
17.0,46,0
23.0,3,1
23.0,10,1
23.0,16,1
23.0,18,0
23.0,21,0
23.0,23,1
23.0,30,0
23.0,36,0
23.0,40,0
23.0,45,0
23.0,47,0
26.0,1,1
26.0,7,1
26.0,8,0
26.0,11,1
26.0,12,1
26.0,14,1
26.0,17,1
26.0,18,1
26.0,19,1
26.0,21,1
26.0,24,1
26.0,27,1
26.0,33,1
26.0,34,0
26.0,39,1
26.0,41,0
26.0,49,0
28.0,5,0
28.0,6,0
28.0,7,1
28.0,10,0
28.0,18,0
28.0,22,0
28.0,24,0
28.0,30,0
28.0,33,0
28.0,46,0
32.0,8,0
32.0,9,1
32.0,10,0
32.0,15,0
32.0,21,1
32.0,22,1
32.0,25,1
32.0,26,0
32.0,28,1
32.0,32,0
32.0,38,0
32.0,40,0
32.0,42,1
32.0,49,1
33.0,1,0
33.0,3,1
33.0,4,1
33.0,9,1
33.0,13,1
33.0,14,1
33.0,15,1
33.0,16,0
33.0,17,1
33.0,21,1
33.0,25,1
33.0,26,0
33.0,31,1
33.0,34,0
33.0,38,0
33.0,39,1
33.0,41,0
33.0,45,0
33.0,47,0
35.0,0,1
35.0,1,1
35.0,3,1
35.0,8,0
35.0,9,1
35.0,15,0
35.0,16,1
35.0,17,1
35.0,21,0
35.0,23,1
35.0,33,1
35.0,37,1
35.0,38,1
35.0,41,0
35.0,44,0
35.0,46,0
35.0,47,0
35.0,48,0
38.0,0,1
38.0,4,1
38.0,11,0
38.0,14,1
38.0,15,0
38.0,17,1
38.0,26,1
38.0,28,1
38.0,32,0
38.0,34,0
38.0,42,0
38.0,46,0
38.0,49,0
39.0,1,0
39.0,4,0
39.0,7,1
39.0,8,1
39.0,10,1
39.0,23,1
39.0,24,0
39.0,28,0
39.0,31,0
39.0,32,0
39.0,35,1
39.0,40,0
39.0,42,1
39.0,47,1
42.0,0,1
42.0,4,1
42.0,5,0
42.0,8,1
42.0,12,1
42.0,16,1
42.0,19,1
42.0,25,1
42.0,26,1
42.0,27,1
42.0,30,0
42.0,32,0
42.0,34,1
42.0,35,0
42.0,36,1
42.0,39,1
42.0,46,1
42.0,47,0
42.0,48,0
43.0,4,0
43.0,5,0
43.0,6,0
43.0,7,1
43.0,10,0
43.0,12,0
43.0,14,0
43.0,15,0
43.0,21,0
43.0,22,0
43.0,27,1
43.0,31,0
43.0,33,1
43.0,34,0
43.0,39,0
43.0,40,0
43.0,41,0
43.0,46,0
43.0,47,0
46.0,7,1
46.0,11,0
46.0,16,1
46.0,18,1
46.0,20,0
46.0,22,1
46.0,24,0
46.0,26,0
46.0,31,1
46.0,32,0
46.0,34,0
46.0,35,0
46.0,38,1
46.0,42,0
46.0,45,0
46.0,47,0
55.0,2,1
55.0,4,1
55.0,7,0
55.0,8,1
55.0,15,0
55.0,17,0
55.0,20,0
55.0,22,1
55.0,23,1
55.0,24,0
55.0,25,1
55.0,26,0
55.0,33,1
55.0,36,1
55.0,41,1
55.0,43,0
55.0,47,1
59.0,0,0
59.0,2,1
59.0,4,1
59.0,8,0
59.0,9,0
59.0,11,0
59.0,12,1
59.0,13,0
59.0,21,1
59.0,22,0
59.0,27,1
59.0,32,0
59.0,38,1
59.0,47,0
59.0,48,1
61.0,1,1
61.0,3,0
61.0,5,0
61.0,8,0
61.0,9,1
61.0,11,1
61.0,16,0
61.0,18,1
61.0,19,1
61.0,20,0
61.0,23,0
61.0,24,1
61.0,29,1
61.0,30,1
61.0,32,1
61.0,33,1
61.0,36,1
61.0,42,0
61.0,49,0
69.0,2,1
69.0,3,0
69.0,6,1
69.0,10,0
69.0,14,1
69.0,20,0
69.0,21,0
69.0,23,0
69.0,26,1
69.0,29,1
69.0,35,0
69.0,39,1
69.0,43,0
69.0,44,0
72.0,7,0
72.0,12,0
72.0,15,1
72.0,17,0
72.0,21,1
72.0,27,0
72.0,28,0
72.0,30,1
72.0,38,0
72.0,44,0
72.0,45,0
72.0,48,0
76.0,4,0
76.0,9,0
76.0,14,0
76.0,15,0
76.0,16,0
76.0,23,1
76.0,25,1
76.0,30,1
76.0,31,0
76.0,32,1
76.0,36,1
76.0,40,0
76.0,43,0
76.0,49,1
79.0,4,1
79.0,7,1
79.0,11,1
79.0,12,1
79.0,13,1
79.0,14,0
79.0,16,1
79.0,18,0
79.0,20,0
79.0,23,1
79.0,24,1
79.0,29,0
79.0,32,0
79.0,34,0
79.0,35,0
79.0,36,0
79.0,40,0
79.0,43,0
85.0,2,1
85.0,27,0
85.0,29,0
85.0,35,0
85.0,38,1
85.0,41,0
85.0,42,1
85.0,44,1
85.0,45,1
87.0,5,0
87.0,8,0
87.0,9,0
87.0,10,0
87.0,11,0
87.0,16,1
87.0,20,0
87.0,24,1
87.0,27,1
87.0,29,1
87.0,31,0
87.0,32,0
87.0,33,1
87.0,36,1
87.0,40,1
87.0,42,0
87.0,43,0
87.0,48,1
88.0,2,1
88.0,11,1
88.0,15,1
88.0,20,0
88.0,21,1
88.0,25,1
88.0,28,0
88.0,31,0
88.0,32,0
88.0,34,1
88.0,38,0
88.0,44,0
88.0,47,1
98.0,3,1
98.0,6,0
98.0,7,1
98.0,8,1
98.0,9,0
98.0,14,1
98.0,21,0
98.0,22,1
98.0,23,1
98.0,26,1
98.0,32,0
98.0,33,1
98.0,37,1
98.0,40,0
98.0,43,0
98.0,45,0
98.0,47,0
98.0,49,0
99.0,12,0
99.0,18,1
99.0,21,1
99.0,22,0
99.0,25,1
99.0,28,0
99.0,30,1
99.0,36,0
99.0,40,1
99.0,41,1
99.0,42,0
99.0,44,1
112.0,0,1
112.0,2,1
112.0,5,0
112.0,6,0
