worker,task,answer
1.0,4,1
1.0,8,0
1.0,14,1
1.0,16,0
1.0,20,1
1.0,29,1
1.0,49,1
2.0,7,1
2.0,22,1
2.0,25,0
2.0,39,0
8.0,2,0
8.0,5,1
8.0,11,1
8.0,13,1
8.0,16,1
8.0,25,1
8.0,44,0
11.0,20,1
11.0,22,0
11.0,23,0
11.0,27,1
11.0,45,0
13.0,11,0
13.0,13,1
14.0,8,0
14.0,10,0
14.0,23,1
14.0,49,1
16.0,3,0
16.0,11,1
16.0,42,0
16.0,44,1
17.0,6,1
17.0,18,0
17.0,34,0
17.0,35,0
17.0,43,0
17.0,48,0
24.0,6,0
24.0,13,1
24.0,15,0
24.0,32,0
24.0,35,1
24.0,43,1
24.0,46,0
27.0,0,1
27.0,1,1
27.0,9,0
27.0,21,1
27.0,28,0
27.0,34,1
27.0,44,0
36.0,13,0
36.0,14,0
36.0,15,1
36.0,18,0
36.0,27,1
36.0,37,1
36.0,43,0
36.0,44,0
36.0,48,0
38.0,6,0
38.0,10,0
38.0,29,1
38.0,31,0
47.0,3,0
47.0,15,1
47.0,18,0
47.0,27,1
47.0,30,1
47.0,34,0
48.0,13,1
48.0,15,1
48.0,27,0
48.0,34,1
48.0,48,0
49.0,0,1
49.0,4,1
49.0,11,0
49.0,20,0
49.0,22,1
49.0,30,0
49.0,37,1
52.0,5,0
52.0,22,0
52.0,35,0
52.0,36,0
52.0,44,1
52.0,48,0
58.0,10,1
58.0,14,0
58.0,19,0
58.0,40,0
60.0,0,0
60.0,10,0
60.0,43,1
61.0,1,0
61.0,6,0
61.0,10,0
61.0,15,1
61.0,33,1
66.0,4,1
66.0,11,1
66.0,27,1
66.0,31,1
66.0,33,1
66.0,37,0
66.0,42,1
67.0,10,0
67.0,24,1
67.0,32,0
67.0,48,1
84.0,7,1
84.0,14,1
84.0,22,1
84.0,24,0
84.0,27,1
84.0,32,1
86.0,16,1
86.0,17,1
86.0,23,1
86.0,30,0
86.0,44,0
86.0,46,1
89.0,2,1
89.0,4,1
89.0,7,0
89.0,13,0
89.0,35,0
89.0,39,1
91.0,6,1
91.0,19,0
91.0,35,0
91.0,38,1
91.0,41,1
96.0,2,1
96.0,17,0
96.0,20,1
96.0,23,0
96.0,25,0
96.0,30,1
96.0,40,1
96.0,46,1
96.0,49,1
97.0,46,1
98.0,0,1
98.0,33,0
108.0,20,1
108.0,21,0
108.0,38,1
109.0,13,1
115.0,1,1
115.0,9,1
115.0,44,1
115.0,45,0
116.0,4,1
116.0,39,1
121.0,2,1
121.0,11,0
121.0,17,1
121.0,19,0
121.0,27,1
121.0,38,1
121.0,39,0
123.0,16,1
123.0,21,1
123.0,23,0
123.0,32,0
123.0,34,1
123.0,37,0
123.0,44,1
125.0,7,1
125.0,20,1
125.0,22,1
125.0,39,0
125.0,42,1
126.0,15,0
126.0,18,0
126.0,30,0
132.0,9,1
132.0,11,0
132.0,22,1
132.0,45,1
133.0,44,1
136.0,13,1
136.0,20,1
137.0,1,1
137.0,20,1
137.0,37,0
137.0,47,0
139.0,23,1
139.0,25,1
140.0,21,1
140.0,28,0
140.0,32,0
141.0,5,1
141.0,11,1
141.0,22,0
141.0,24,0
141.0,34,0
141.0,42,1
141.0,49,1
143.0,6,0
143.0,10,0
143.0,23,0
143.0,26,1
143.0,28,0
144.0,2,1
144.0,28,1
144.0,39,0
144.0,40,0
144.0,44,1
144.0,45,1
144.0,48,1
146.0,0,1
146.0,4,1
146.0,19,1
146.0,21,1
146.0,24,0
146.0,33,0
146.0,34,1
146.0,47,1
146.0,48,1
148.0,5,0
148.0,10,1
148.0,17,1
148.0,47,1
148.0,49,1
149.0,5,1
149.0,12,0
149.0,25,0
149.0,35,0
