worker,task,answer
1.0,2,0
1.0,4,0
1.0,15,0
2.0,8,0
2.0,29,1
2.0,31,0
2.0,38,0
5.0,0,1
5.0,26,1
5.0,30,0
5.0,31,1
5.0,39,0
7.0,3,0
7.0,10,0
7.0,14,0
7.0,17,0
7.0,24,0
7.0,29,1
7.0,31,1
9.0,4,1
12.0,2,0
12.0,9,1
12.0,11,0
12.0,14,1
13.0,20,1
13.0,34,0
13.0,36,1
18.0,3,0
18.0,8,0
18.0,12,0
18.0,20,1
18.0,28,0
18.0,39,1
18.0,48,0
20.0,1,0
20.0,16,1
21.0,4,0
21.0,15,1
21.0,18,1
21.0,20,0
21.0,24,0
21.0,26,0
21.0,30,1
21.0,32,0
22.0,9,0
22.0,12,0
22.0,14,0
22.0,36,1
22.0,38,1
24.0,1,0
24.0,29,0
24.0,34,0
26.0,11,0
26.0,22,0
26.0,29,1
26.0,31,0
26.0,33,1
26.0,37,0
26.0,44,0
35.0,14,0
35.0,22,0
35.0,24,1
35.0,29,1
35.0,31,1
35.0,46,1
35.0,48,0
36.0,25,1
36.0,32,0
36.0,39,1
43.0,9,1
43.0,19,1
44.0,15,1
44.0,42,1
44.0,44,1
49.0,3,1
49.0,5,1
49.0,9,1
49.0,27,1
49.0,28,1
49.0,30,1
56.0,0,0
56.0,6,1
56.0,26,1
56.0,37,0
56.0,45,1
57.0,9,1
57.0,16,1
57.0,25,1
57.0,28,1
57.0,32,1
58.0,8,1
58.0,33,1
58.0,45,1
61.0,26,0
65.0,0,1
65.0,5,1
65.0,13,0
65.0,14,0
65.0,29,1
65.0,38,0
65.0,47,1
70.0,6,0
70.0,9,1
70.0,10,0
70.0,11,1
70.0,20,1
70.0,22,0
70.0,23,1
70.0,30,1
72.0,13,0
72.0,24,0
72.0,26,1
72.0,40,1
73.0,1,1
73.0,5,1
73.0,11,0
73.0,23,1
73.0,24,1
73.0,25,1
73.0,33,1
73.0,34,0
73.0,45,0
75.0,6,1
75.0,7,0
75.0,13,0
75.0,35,0
75.0,39,0
75.0,43,0
75.0,48,0
76.0,1,1
76.0,9,0
76.0,12,1
76.0,34,1
76.0,40,0
76.0,44,0
76.0,46,0
77.0,8,1
77.0,16,0
77.0,18,1
77.0,22,1
77.0,27,0
77.0,34,1
77.0,37,1
77.0,41,0
77.0,42,1
79.0,15,0
79.0,24,0
79.0,30,1
80.0,15,1
80.0,21,1
80.0,27,0
80.0,31,1
80.0,42,0
86.0,1,0
86.0,9,1
86.0,15,1
87.0,7,1
87.0,13,1
87.0,14,0
87.0,16,0
87.0,18,0
87.0,27,0
87.0,32,1
87.0,34,0
87.0,44,0
90.0,0,0
90.0,34,1
90.0,40,1
90.0,41,0
90.0,42,1
91.0,37,0
93.0,23,1
93.0,28,0
99.0,18,1
99.0,21,1
99.0,22,0
99.0,25,0
99.0,34,1
99.0,37,0
99.0,49,0
102.0,0,1
102.0,12,0
102.0,14,0
102.0,35,1
102.0,45,0
104.0,21,0
104.0,30,0
107.0,5,0
107.0,9,0
107.0,19,1
107.0,27,0
107.0,33,1
107.0,34,1
107.0,43,1
107.0,47,0
111.0,3,0
111.0,5,0
111.0,10,1
111.0,15,1
111.0,26,0
111.0,37,0
113.0,14,0
113.0,15,0
113.0,20,0
113.0,21,1
113.0,35,1
113.0,40,0
113.0,45,1
114.0,0,0
114.0,9,0
114.0,22,0
114.0,26,1
115.0,18,0
115.0,20,1
115.0,40,1
115.0,42,1
121.0,24,0
121.0,27,0
121.0,33,0
121.0,39,1
129.0,5,0
129.0,8,0
132.0,6,0
132.0,13,1
132.0,26,1
132.0,34,0
132.0,37,1
132.0,38,1
132.0,44,0
132.0,46,1
136.0,0,1
136.0,1,0
136.0,9,0
136.0,21,1
136.0,24,0
136.0,36,1
136.0,39,1
138.0,10,1
138.0,19,1
138.0,20,1
138.0,28,1
138.0,29,1
138.0,36,1
138.0,45,0
140.0,4,1
140.0,45,1
141.0,2,0
141.0,4,1
141.0,21,0
141.0,26,0
141.0,33,1
143.0,8,1
143.0,28,0
143.0,45,1
146.0,30,0
146.0,49,0
148.0,8,1
148.0,11,0
148.0,13,1
148.0,15,1
148.0,24,0
148.0,29,1
148.0,38,0
148.0,46,1
