worker,task,answer
6.0,2,1
6.0,8,1
6.0,14,1
6.0,19,1
6.0,23,1
6.0,24,0
6.0,29,0
6.0,30,1
6.0,35,1
6.0,47,0
6.0,49,1
8.0,2,1
8.0,10,1
8.0,14,1
8.0,15,0
8.0,21,1
8.0,26,0
8.0,27,0
8.0,28,1
8.0,30,1
8.0,31,0
8.0,45,0
9.0,0,0
9.0,4,0
9.0,5,1
9.0,7,1
9.0,8,1
9.0,12,1
9.0,17,0
9.0,20,1
9.0,21,1
9.0,36,1
9.0,37,1
10.0,9,1
10.0,14,0
10.0,16,1
10.0,27,0
10.0,35,0
16.0,3,1
16.0,8,0
16.0,14,0
16.0,16,1
16.0,21,1
16.0,24,1
16.0,32,0
16.0,33,1
16.0,34,0
16.0,40,0
16.0,43,1
16.0,44,0
16.0,47,0
16.0,48,0
17.0,1,0
17.0,2,1
17.0,8,0
17.0,11,0
17.0,19,1
17.0,20,0
17.0,25,1
17.0,29,0
17.0,35,0
17.0,41,0
18.0,4,1
18.0,12,0
18.0,15,1
18.0,16,1
18.0,33,0
18.0,38,1
18.0,39,1
19.0,0,0
19.0,1,0
19.0,4,1
19.0,8,0
19.0,9,1
19.0,10,0
19.0,14,0
19.0,21,1
19.0,26,1
19.0,37,1
19.0,39,1
19.0,40,0
19.0,42,0
19.0,43,0
19.0,44,1
19.0,47,0
19.0,48,1
20.0,22,1
20.0,25,0
20.0,29,1
21.0,1,0
21.0,4,1
21.0,7,0
21.0,10,1
21.0,12,0
21.0,14,1
21.0,23,1
21.0,25,1
21.0,26,0
21.0,32,0
21.0,34,1
21.0,38,0
21.0,41,1
21.0,42,0
21.0,44,0
21.0,45,1
21.0,46,1
24.0,1,0
24.0,6,0
24.0,11,1
24.0,12,1
24.0,14,1
24.0,24,1
24.0,26,0
24.0,33,0
24.0,36,1
24.0,42,0
24.0,45,1
30.0,6,0
30.0,11,1
30.0,15,1
30.0,21,1
30.0,22,0
30.0,25,1
30.0,40,1
30.0,41,1
30.0,48,1
31.0,1,0
31.0,10,1
31.0,11,1
31.0,13,0
31.0,23,1
31.0,24,1
31.0,27,1
31.0,28,1
31.0,29,1
31.0,32,0
31.0,38,1
34.0,1,0
34.0,11,1
34.0,12,1
34.0,15,1
34.0,20,0
34.0,21,0
34.0,22,0
34.0,24,0
34.0,38,0
34.0,39,0
34.0,42,1
34.0,48,1
37.0,0,0
37.0,4,1
37.0,6,0
37.0,10,0
37.0,12,0
37.0,14,0
37.0,15,1
37.0,18,0
37.0,19,1
37.0,24,1
37.0,28,0
37.0,31,0
37.0,36,0
37.0,37,1
37.0,38,0
37.0,41,1
37.0,42,0
44.0,2,0
44.0,7,1
44.0,8,0
44.0,13,0
44.0,17,1
44.0,18,1
44.0,25,1
44.0,34,0
44.0,45,1
47.0,1,0
47.0,11,1
47.0,21,1
47.0,43,1
47.0,46,1
47.0,48,1
50.0,1,1
50.0,9,1
50.0,15,0
50.0,16,1
50.0,17,1
50.0,21,0
50.0,24,1
50.0,26,1
50.0,27,1
50.0,29,1
50.0,31,1
50.0,36,1
50.0,39,0
50.0,42,1
50.0,45,1
50.0,46,0
50.0,47,1
54.0,4,1
54.0,6,1
54.0,10,0
54.0,13,0
54.0,23,1
54.0,24,1
54.0,25,1
54.0,27,0
54.0,31,1
54.0,39,0
54.0,41,0
54.0,42,0
54.0,44,1
54.0,46,1
59.0,1,1
59.0,4,1
59.0,5,0
59.0,11,1
59.0,22,0
59.0,45,1
59.0,47,0
70.0,3,1
70.0,23,0
70.0,26,0
70.0,27,0
70.0,28,1
70.0,29,1
70.0,30,1
70.0,31,0
70.0,32,1
70.0,35,1
70.0,37,0
70.0,40,0
70.0,41,1
70.0,45,1
71.0,3,1
71.0,10,0
71.0,15,1
71.0,18,1
71.0,20,0
71.0,22,0
71.0,25,1
71.0,26,1
71.0,41,0
71.0,42,1
71.0,46,1
74.0,0,0
74.0,12,1
74.0,21,1
74.0,22,0
74.0,27,1
74.0,28,1
74.0,33,1
74.0,39,1
76.0,2,1
76.0,4,0
76.0,6,0
76.0,11,0
76.0,16,0
76.0,18,1
76.0,20,1
76.0,23,1
76.0,30,1
76.0,44,0
78.0,3,1
78.0,15,1
78.0,19,1
78.0,20,1
78.0,32,0
78.0,36,1
78.0,47,0
83.0,0,1
83.0,13,1
83.0,14,0
83.0,17,0
83.0,21,0
83.0,23,1
83.0,32,0
83.0,42,1
85.0,0,0
85.0,12,1
85.0,17,1
85.0,24,1
85.0,32,1
85.0,36,1
85.0,46,1
86.0,0,0
86.0,2,1
86.0,11,0
86.0,16,1
86.0,17,1
86.0,19,1
86.0,23,1
86.0,24,0
86.0,26,1
86.0,31,0
86.0,32,1
86.0,36,1
86.0,37,0
86.0,39,0
87.0,4,0
87.0,6,1
87.0,8,0
87.0,12,0
87.0,16,0
87.0,18,0
87.0,20,0
87.0,29,0
88.0,2,1
88.0,3,0
88.0,5,1
88.0,11,0
88.0,14,0
88.0,21,1
88.0,25,1
88.0,29,0
88.0,38,0
88.0,42,0
92.0,1,0
92.0,8,0
92.0,9,0
92.0,13,0
92.0,21,1
92.0,22,0
92.0,32,1
92.0,36,1
92.0,38,0
92.0,42,1
92.0,48,0
94.0,6,0
94.0,15,1
94.0,18,0
94.0,20,0
94.0,31,0
94.0,38,1
94.0,48,1
96.0,0,0
96.0,1,1
96.0,10,1
96.0,14,0
96.0,16,0
96.0,19,0
96.0,22,1
96.0,28,1
96.0,30,0
96.0,31,0
96.0,32,0
96.0,35,0
96.0,48,1
100.0,4,0
100.0,10,1
100.0,16,0
100.0,20,0
100.0,24,1
100.0,37,1
100.0,44,0
100.0,45,1
101.0,3,0
101.0,8,1
101.0,15,0
101.0,16,0
101.0,21,1
101.0,27,1
101.0,28,1
101.0,33,0
104.0,3,1
104.0,4,1
104.0,11,0
104.0,26,0
104.0,29,1
104.0,30,1
104.0,31,1
104.0,32,0
104.0,39,1
104.0,48,0
105.0,0,1
105.0,2,0
105.0,4,1
105.0,5,0
105.0,8,0
105.0,20,0
105.0,21,0
105.0,23,1
105.0,38,1
105.0,39,1
105.0,42,1
105.0,45,0
107.0,4,1
107.0,9,0
107.0,12,1
107.0,19,1
107.0,26,0
107.0,29,0
