worker,task,answer
5.0,9,0
5.0,10,1
5.0,16,1
5.0,20,1
5.0,24,1
5.0,31,0
5.0,35,0
5.0,38,0
6.0,3,1
6.0,4,0
6.0,9,1
6.0,26,0
6.0,27,1
6.0,34,1
6.0,35,0
6.0,39,1
6.0,41,1
6.0,47,0
6.0,48,0
14.0,3,1
14.0,10,0
14.0,11,0
14.0,18,0
14.0,22,0
14.0,27,0
14.0,31,1
14.0,42,0
14.0,43,1
15.0,4,0
15.0,6,0
15.0,9,1
15.0,18,0
15.0,19,1
15.0,23,0
15.0,26,0
15.0,27,0
15.0,37,0
15.0,38,0
15.0,45,0
15.0,47,0
18.0,0,0
18.0,8,1
18.0,15,1
18.0,17,0
18.0,19,0
18.0,21,0
18.0,28,0
18.0,32,1
18.0,34,1
18.0,35,0
18.0,39,0
18.0,43,1
18.0,44,0
18.0,48,1
21.0,0,0
21.0,4,0
21.0,13,0
21.0,17,1
21.0,18,1
21.0,24,1
21.0,27,1
21.0,29,1
21.0,33,0
21.0,34,1
21.0,36,1
21.0,38,0
21.0,41,1
21.0,43,1
21.0,44,0
21.0,46,0
22.0,0,0
22.0,6,1
22.0,8,1
22.0,17,0
22.0,21,0
22.0,25,0
22.0,32,1
22.0,35,1
22.0,36,1
22.0,37,1
22.0,38,1
22.0,39,0
22.0,45,0
22.0,47,1
22.0,48,0
28.0,1,0
28.0,13,1
28.0,18,1
28.0,21,0
28.0,29,0
28.0,33,1
28.0,35,1
28.0,37,1
28.0,41,1
29.0,7,0
29.0,9,0
29.0,11,1
29.0,13,0
29.0,14,0
29.0,18,0
29.0,23,0
29.0,25,0
29.0,27,1
29.0,30,0
29.0,41,0
29.0,43,0
31.0,1,1
31.0,2,0
31.0,4,0
31.0,14,1
31.0,17,0
31.0,19,1
31.0,22,0
31.0,28,0
31.0,30,1
31.0,34,1
31.0,36,0
31.0,44,0
34.0,18,1
34.0,22,0
34.0,29,1
34.0,31,1
34.0,32,1
34.0,33,0
34.0,42,0
37.0,0,1
37.0,15,0
37.0,16,0
37.0,30,1
37.0,36,0
37.0,38,1
37.0,40,0
37.0,44,0
37.0,45,1
43.0,12,1
43.0,18,0
43.0,22,1
43.0,23,0
43.0,29,0
43.0,34,1
43.0,39,0
43.0,40,0
43.0,42,0
43.0,46,0
45.0,7,1
45.0,8,0
45.0,11,1
45.0,21,0
45.0,22,1
45.0,23,0
45.0,27,0
45.0,29,1
45.0,32,1
45.0,38,1
45.0,40,0
45.0,42,1
45.0,48,0
48.0,2,1
48.0,5,0
48.0,7,0
48.0,18,0
48.0,19,0
48.0,21,1
48.0,22,1
48.0,28,1
48.0,29,0
48.0,34,0
48.0,44,1
48.0,45,0
54.0,6,1
54.0,14,1
54.0,19,0
54.0,41,1
54.0,43,1
54.0,45,1
56.0,5,0
56.0,6,1
56.0,9,0
56.0,34,0
56.0,38,0
56.0,40,0
56.0,46,0
56.0,48,0
56.0,49,0
59.0,0,1
59.0,4,1
59.0,7,1
59.0,12,1
59.0,16,1
59.0,19,1
59.0,23,1
59.0,25,0
59.0,28,0
59.0,30,1
59.0,31,1
59.0,32,0
59.0,35,1
59.0,39,1
59.0,40,1
59.0,41,1
59.0,44,0
59.0,45,0
59.0,46,0
64.0,3,0
64.0,4,0
64.0,6,1
64.0,7,0
64.0,9,1
64.0,15,0
64.0,28,1
64.0,32,1
64.0,33,1
64.0,38,0
64.0,40,0
64.0,47,0
64.0,48,1
70.0,4,0
70.0,6,1
70.0,13,0
70.0,18,1
70.0,20,1
70.0,21,0
70.0,22,1
70.0,27,1
70.0,37,0
70.0,39,1
70.0,41,1
70.0,46,0
70.0,49,0
72.0,3,1
72.0,5,0
72.0,9,0
72.0,13,1
72.0,16,1
72.0,22,0
72.0,33,0
72.0,38,0
72.0,41,0
72.0,42,1
72.0,45,0
72.0,46,0
74.0,6,0
74.0,12,1
74.0,13,0
