worker,task,answer
15.0,3,0
15.0,12,1
15.0,13,0
15.0,18,0
15.0,25,1
15.0,33,1
15.0,34,1
15.0,35,1
15.0,36,0
15.0,37,1
15.0,39,0
15.0,46,1
17.0,1,1
17.0,5,0
17.0,7,1
17.0,15,1
17.0,17,0
17.0,21,1
17.0,22,1
17.0,26,0
17.0,34,1
17.0,37,1
17.0,38,0
17.0,41,1
17.0,44,0
23.0,3,0
23.0,9,0
23.0,19,1
23.0,20,1
23.0,24,1
23.0,27,0
23.0,28,0
23.0,34,0
23.0,35,1
23.0,36,0
23.0,39,0
23.0,47,0
24.0,6,0
24.0,8,0
24.0,9,0
24.0,37,1
24.0,43,1
25.0,3,0
25.0,4,1
25.0,6,0
25.0,9,0
25.0,36,0
25.0,44,1
25.0,46,0
25.0,48,1
25.0,49,1
32.0,3,1
32.0,5,0
32.0,19,1
32.0,27,1
32.0,30,1
32.0,40,0
32.0,48,1
40.0,3,1
40.0,9,0
40.0,13,0
40.0,45,0
40.0,49,0
42.0,3,0
42.0,6,0
42.0,10,1
42.0,12,1
42.0,15,1
42.0,21,0
42.0,27,1
42.0,32,0
42.0,33,1
42.0,38,0
44.0,1,1
44.0,3,0
44.0,4,1
44.0,11,0
44.0,14,1
44.0,25,1
44.0,28,0
44.0,31,0
44.0,35,1
44.0,46,0
45.0,1,1
45.0,11,0
45.0,18,0
45.0,27,0
45.0,42,0
45.0,47,1
45.0,49,1
52.0,4,1
52.0,6,0
52.0,8,1
52.0,26,1
52.0,29,0
52.0,33,1
52.0,35,1
52.0,49,0
56.0,4,1
56.0,11,1
56.0,13,0
56.0,19,1
56.0,20,0
56.0,27,1
56.0,32,1
56.0,36,0
56.0,38,1
62.0,11,1
62.0,20,1
62.0,21,0
62.0,31,1
62.0,41,0
71.0,16,0
71.0,29,1
71.0,35,0
71.0,36,1
71.0,37,0
71.0,39,0
71.0,40,0
71.0,41,1
73.0,9,0
73.0,12,1
73.0,14,0
73.0,48,1
82.0,7,1
82.0,9,1
82.0,10,1
82.0,11,1
82.0,12,1
82.0,25,0
82.0,35,1
82.0,39,0
82.0,40,0
83.0,5,0
83.0,6,1
83.0,7,0
83.0,20,0
83.0,25,1
83.0,28,1
83.0,32,0
83.0,33,1
83.0,45,1
83.0,49,0
86.0,0,1
86.0,9,0
86.0,13,0
86.0,17,0
86.0,21,0
86.0,26,1
86.0,40,1
86.0,41,1
86.0,44,1
86.0,47,1
90.0,0,0
90.0,5,0
90.0,15,0
90.0,16,1
90.0,19,1
90.0,25,1
90.0,28,0
90.0,31,1
90.0,35,1
90.0,43,0
90.0,45,1
90.0,46,0
90.0,47,1
91.0,5,0
91.0,11,1
91.0,16,1
91.0,27,1
92.0,5,1
92.0,10,0
92.0,11,1
92.0,14,1
92.0,23,0
92.0,37,1
92.0,42,0
92.0,45,0
92.0,49,1
98.0,2,0
98.0,3,1
98.0,6,0
98.0,15,0
98.0,18,1
98.0,20,1
98.0,23,1
98.0,28,0
98.0,29,0
98.0,34,1
98.0,35,0
98.0,45,1
98.0,47,1
111.0,1,0
111.0,10,0
111.0,12,1
111.0,16,1
111.0,20,1
111.0,22,0
111.0,33,0
111.0,35,0
111.0,37,0
111.0,40,1
112.0,6,0
112.0,9,1
112.0,25,1
112.0,26,0
112.0,29,0
112.0,37,0
112.0,41,0
112.0,45,0
116.0,3,0
116.0,25,0
116.0,29,0
116.0,34,1
116.0,47,0
118.0,0,0
118.0,5,0
118.0,6,1
118.0,22,0
118.0,25,0
118.0,27,0
118.0,31,0
118.0,43,1
120.0,0,0
120.0,17,1
120.0,19,0
120.0,24,1
120.0,26,1
120.0,30,0
120.0,36,0
120.0,37,0
120.0,40,0
120.0,43,1
120.0,46,1
122.0,19,0
122.0,22,0
122.0,35,0
122.0,37,0
122.0,42,0
122.0,43,1
122.0,45,0
122.0,46,1
122.0,49,1
128.0,7,1
128.0,19,1
128.0,26,0
128.0,32,0
128.0,35,0
128.0,40,0
128.0,43,1
128.0,45,0
128.0,49,0
130.0,4,1
130.0,14,1
130.0,19,0
130.0,25,1
130.0,47,1
135.0,3,0
135.0,5,1
135.0,14,1
135.0,23,1
135.0,26,1
135.0,39,0
135.0,47,1
136.0,2,0
136.0,9,1
136.0,17,1
136.0,18,0
136.0,25,1
136.0,29,0
136.0,30,1
136.0,33,1
136.0,36,0
136.0,39,0
136.0,43,1
136.0,48,0
141.0,0,0
141.0,3,1
141.0,9,0
141.0,18,0
141.0,22,0
141.0,23,0
141.0,28,0
141.0,31,1
141.0,38,0
141.0,39,1
141.0,43,1
141.0,44,0
141.0,45,0
147.0,0,0
147.0,3,1
147.0,10,1
147.0,14,0
147.0,19,1
147.0,20,1
147.0,27,0
147.0,29,1
147.0,30,0
147.0,34,0
147.0,41,0
147.0,47,1
161.0,1,0
161.0,2,1
161.0,15,0
161.0,24,1
161.0,34,0
161.0,37,1
161.0,39,1
161.0,42,0
161.0,44,1
162.0,0,0
162.0,1,1
162.0,6,0
162.0,9,0
162.0,11,1
162.0,14,1
162.0,20,1
162.0,24,1
162.0,26,0
162.0,30,0
162.0,37,0
162.0,42,1
162.0,45,0
162.0,46,1
162.0,49,0
167.0,26,1
167.0,35,1
167.0,36,1
167.0,40,1
167.0,48,1
169.0,2,1
169.0,3,1
169.0,9,0
169.0,11,1
169.0,13,0
169.0,15,0
169.0,20,1
169.0,40,1
169.0,41,1
169.0,49,0
173.0,1,0
173.0,16,1
173.0,17,0
173.0,19,1
173.0,20,0
173.0,21,1
173.0,27,1
173.0,29,0
173.0,38,0
173.0,44,1
174.0,0,0
174.0,1,0
174.0,2,1
174.0,8,0
174.0,9,0
174.0,15,1
174.0,17,0
174.0,35,0
174.0,36,1
174.0,42,0
174.0,47,0
182.0,0,0
182.0,6,0
182.0,9,0
182.0,10,1
182.0,13,1
182.0,14,1
182.0,15,0
182.0,19,1
182.0,23,1
182.0,25,0
182.0,29,0
182.0,35,1
182.0,36,0
182.0,45,0
185.0,1,1
185.0,2,1
185.0,3,1
185.0,5,1
185.0,9,1
185.0,11,1
185.0,13,0
185.0,19,1
185.0,21,0
185.0,25,0
185.0,26,1
185.0,31,1
185.0,47,1
185.0,49,1
186.0,0,1
186.0,8,0
186.0,9,1
186.0,13,1
186.0,19,1
186.0,21,0
186.0,22,0
186.0,35,0
186.0,37,1
186.0,41,1
186.0,44,1
188.0,5,1
188.0,6,0
188.0,9,1
188.0,12,1
188.0,14,0
188.0,21,0
188.0,25,0
188.0,27,1
188.0,31,1
188.0,39,1
188.0,42,0
192.0,17,0
192.0,23,0
192.0,26,0
192.0,35,1
192.0,38,0
192.0,39,0
192.0,41,0
192.0,42,1
192.0,43,0
195.0,5,1
195.0,9,0
195.0,12,0
195.0,14,1
195.0,16,0
195.0,28,0
195.0,29,0
195.0,32,0
195.0,33,1
195.0,36,0
195.0,38,0
195.0,42,0
195.0,47,0
195.0,48,0
197.0,1,1
197.0,4,1
197.0,5,1
197.0,6,0
197.0,10,1
197.0,11,1
197.0,18,0
197.0,19,1
197.0,31,1
197.0,43,1
197.0,45,0
198.0,1,1
198.0,2,1
198.0,5,0
198.0,7,1
198.0,19,1
198.0,23,0
198.0,26,1
198.0,34,0
198.0,37,1
198.0,39,0
198.0,40,0
198.0,41,1
198.0,43,1
