worker,task,answer
2.0,4,1
2.0,5,1
2.0,13,1
2.0,14,1
2.0,16,0
2.0,19,1
2.0,24,0
2.0,26,1
2.0,28,1
2.0,38,1
2.0,40,0
2.0,45,0
7.0,4,0
7.0,10,1
7.0,15,0
7.0,21,1
7.0,26,0
7.0,29,1
8.0,6,0
8.0,8,1
8.0,11,1
8.0,14,1
8.0,26,1
11.0,0,0
11.0,5,1
11.0,13,1
11.0,18,1
11.0,19,0
11.0,21,0
11.0,24,1
11.0,28,1
11.0,30,1
12.0,1,1
12.0,15,1
12.0,18,0
12.0,26,0
12.0,32,1
12.0,35,1
12.0,45,1
12.0,49,1
27.0,8,0
27.0,15,1
27.0,26,1
27.0,33,0
27.0,47,0
31.0,2,0
31.0,4,0
31.0,9,1
31.0,11,0
31.0,20,0
31.0,23,0
31.0,28,0
31.0,29,0
31.0,32,1
31.0,36,1
31.0,39,1
31.0,46,0
36.0,8,0
36.0,11,1
36.0,14,0
36.0,16,1
36.0,17,1
36.0,20,1
36.0,26,1
36.0,43,1
36.0,46,0
36.0,48,1
38.0,4,0
38.0,7,1
38.0,9,1
38.0,17,0
38.0,21,1
38.0,25,1
38.0,43,0
38.0,47,0
39.0,0,1
39.0,7,0
39.0,11,0
39.0,15,0
39.0,16,0
39.0,21,0
39.0,35,1
39.0,41,1
39.0,45,1
39.0,48,1
47.0,3,0
47.0,5,1
47.0,14,1
47.0,17,0
47.0,27,1
47.0,29,0
47.0,32,1
47.0,43,0
53.0,1,1
53.0,3,0
53.0,17,0
53.0,25,0
53.0,26,1
53.0,28,1
53.0,31,1
53.0,39,1
53.0,41,1
53.0,44,0
53.0,47,0
53.0,49,0
56.0,4,0
56.0,12,1
56.0,16,0
56.0,18,1
56.0,20,1
56.0,39,0
56.0,40,0
56.0,41,1
56.0,44,1
59.0,0,0
59.0,3,0
59.0,5,1
59.0,6,1
59.0,23,1
59.0,30,0
59.0,46,0
59.0,47,0
69.0,3,0
69.0,6,1
69.0,11,1
69.0,23,1
69.0,29,0
69.0,38,1
69.0,49,1
72.0,7,0
72.0,16,1
72.0,17,1
72.0,31,1
72.0,32,1
72.0,33,1
72.0,37,1
72.0,39,0
72.0,49,1
74.0,1,1
74.0,15,1
74.0,20,0
74.0,31,1
74.0,33,1
74.0,36,0
74.0,39,0
74.0,40,1
74.0,44,0
86.0,7,1
86.0,12,0
86.0,15,0
86.0,20,0
86.0,21,0
86.0,22,0
86.0,34,0
86.0,37,1
86.0,40,0
86.0,42,1
86.0,43,0
89.0,0,1
89.0,2,0
89.0,4,0
89.0,15,0
89.0,17,0
89.0,18,1
89.0,19,0
89.0,20,0
89.0,26,0
89.0,28,0
89.0,40,1
89.0,42,1
89.0,43,0
89.0,46,1
92.0,1,1
92.0,2,1
92.0,4,1
92.0,7,0
92.0,15,1
92.0,19,1
92.0,29,0
92.0,41,0
92.0,42,1
92.0,47,1
102.0,3,1
102.0,7,0
102.0,11,1
102.0,16,1
102.0,20,1
102.0,31,1
102.0,38,1
102.0,45,1
102.0,46,0
102.0,49,1
106.0,4,0
106.0,5,1
106.0,7,1
106.0,8,1
106.0,9,0
106.0,18,0
106.0,19,0
106.0,20,0
106.0,21,1
106.0,30,0
106.0,33,1
106.0,45,1
106.0,47,0
108.0,1,0
108.0,10,0
108.0,16,0
108.0,17,1
108.0,23,0
108.0,29,1
108.0,35,0
108.0,38,0
118.0,0,1
118.0,8,1
118.0,12,0
118.0,22,1
118.0,29,0
118.0,38,1
118.0,49,1
119.0,1,0
119.0,4,1
119.0,7,0
119.0,23,1
119.0,29,0
119.0,31,0
119.0,33,0
119.0,39,0
119.0,49,0
121.0,3,1
121.0,7,0
121.0,13,1
121.0,19,1
121.0,32,0
121.0,36,0
121.0,37,1
121.0,41,1
121.0,44,0
122.0,1,1
122.0,9,0
122.0,12,0
122.0,28,1
122.0,29,1
122.0,32,1
122.0,44,0
125.0,0,0
125.0,1,0
125.0,2,0
125.0,6,0
125.0,16,0
125.0,17,0
125.0,25,0
125.0,31,0
125.0,36,0
125.0,45,1
125.0,49,1
126.0,9,0
126.0,11,1
126.0,12,1
126.0,13,1
126.0,14,0
126.0,16,0
126.0,25,0
126.0,26,1
126.0,28,1
126.0,29,0
126.0,34,0
126.0,37,1
126.0,39,0
126.0,43,0
126.0,44,0
131.0,3,1
131.0,4,1
131.0,10,1
131.0,31,1
131.0,34,0
131.0,41,1
131.0,48,1
137.0,5,1
137.0,7,1
137.0,11,0
137.0,15,1
137.0,20,1
137.0,24,0
137.0,31,1
137.0,32,1
137.0,34,1
137.0,35,1
137.0,37,0
137.0,38,0
137.0,41,0
138.0,12,1
138.0,18,1
138.0,23,0
138.0,26,0
138.0,39,1
138.0,47,1
146.0,0,0
146.0,2,0
146.0,4,0
146.0,13,1
146.0,14,0
146.0,18,1
146.0,22,0
146.0,26,0
146.0,29,0
146.0,39,0
146.0,47,1
146.0,48,0
147.0,1,0
147.0,7,1
147.0,9,1
147.0,11,1
147.0,12,1
147.0,16,0
147.0,27,1
147.0,30,0
147.0,34,0
147.0,37,0
147.0,42,0
149.0,3,1
149.0,8,0
149.0,16,1
149.0,17,1
149.0,21,1
149.0,25,0
149.0,39,0
149.0,42,0
149.0,47,0
149.0,48,1
157.0,8,1
157.0,10,0
157.0,14,1
157.0,16,0
157.0,17,0
157.0,22,1
157.0,36,1
157.0,39,1
157.0,48,1
158.0,4,0
158.0,14,0
158.0,34,1
158.0,40,0
165.0,2,1
165.0,9,0
165.0,10,0
165.0,13,1
165.0,32,1
165.0,40,0
165.0,41,1
165.0,47,0
166.0,7,0
166.0,11,1
166.0,20,1
166.0,22,0
166.0,24,1
166.0,29,1
166.0,30,0
166.0,33,0
166.0,34,1
166.0,40,0
169.0,3,1
169.0,6,1
169.0,9,0
169.0,12,0
169.0,13,0
169.0,29,0
169.0,36,1
169.0,39,1
169.0,44,0
172.0,1,1
172.0,6,0
172.0,7,0
172.0,8,0
172.0,11,0
172.0,20,1
172.0,23,1
172.0,35,0
172.0,38,1
172.0,43,1
172.0,47,1
172.0,48,0
176.0,2,0
176.0,3,0
176.0,7,0
176.0,11,1
176.0,12,0
176.0,14,1
176.0,19,0
176.0,28,1
176.0,29,0
176.0,32,1
176.0,37,0
176.0,40,0
177.0,2,0
177.0,4,0
177.0,6,0
177.0,8,0
177.0,10,0
177.0,11,0
177.0,14,1
177.0,16,1
177.0,20,0
177.0,25,0
177.0,28,1
177.0,40,0
177.0,41,1
177.0,43,0
177.0,46,1
177.0,49,1
179.0,8,1
179.0,11,1
179.0,17,0
179.0,26,0
179.0,30,1
179.0,35,1
179.0,36,1
179.0,39,1
179.0,45,0
186.0,4,0
186.0,6,0
186.0,10,1
186.0,13,0
186.0,16,1
186.0,17,0
186.0,21,0
186.0,24,0
186.0,30,0
186.0,33,0
186.0,34,1
