worker,task,answer
0.0,1,0
0.0,8,0
0.0,14,1
0.0,18,1
0.0,26,0
0.0,44,1
0.0,47,1
0.0,48,1
0.0,49,1
14.0,8,1
14.0,9,0
14.0,12,0
14.0,15,1
14.0,18,1
14.0,30,1
14.0,31,0
14.0,39,0
14.0,43,0
14.0,46,0
17.0,3,0
17.0,8,0
17.0,13,1
17.0,19,1
17.0,29,1
17.0,30,1
17.0,36,0
26.0,5,1
26.0,9,0
26.0,11,1
26.0,14,1
26.0,15,1
26.0,16,0
26.0,19,1
26.0,20,1
26.0,34,1
26.0,49,1
27.0,2,0
27.0,4,0
27.0,11,0
27.0,16,1
27.0,38,1
27.0,39,1
34.0,5,0
34.0,13,1
34.0,17,1
34.0,20,1
34.0,21,0
34.0,35,0
34.0,49,0
43.0,0,0
43.0,3,1
43.0,5,1
43.0,6,1
43.0,20,1
43.0,24,0
43.0,32,1
43.0,33,0
43.0,38,1
43.0,44,0
45.0,2,1
45.0,4,0
45.0,12,1
45.0,14,1
45.0,19,1
45.0,24,1
45.0,26,1
45.0,33,1
45.0,34,0
45.0,35,0
45.0,36,0
45.0,43,0
45.0,44,0
45.0,48,0
45.0,49,0
49.0,0,0
49.0,2,1
49.0,4,1
49.0,8,0
49.0,15,1
49.0,23,1
49.0,24,1
49.0,27,1
49.0,29,1
52.0,20,1
52.0,24,0
52.0,44,1
52.0,48,1
52.0,49,1
54.0,0,1
54.0,8,1
54.0,10,0
54.0,16,0
54.0,18,0
54.0,20,1
54.0,25,0
54.0,29,0
54.0,30,1
54.0,35,0
54.0,40,0
54.0,48,1
55.0,4,1
55.0,7,0
55.0,8,1
55.0,9,0
55.0,10,1
55.0,17,1
55.0,18,1
55.0,22,0
55.0,26,0
55.0,35,1
55.0,37,1
55.0,38,0
55.0,42,0
55.0,45,0
58.0,7,1
58.0,11,1
58.0,14,0
58.0,20,0
58.0,24,1
58.0,30,0
58.0,32,0
58.0,35,1
58.0,41,0
58.0,43,1
58.0,44,0
60.0,0,0
60.0,2,1
60.0,12,1
60.0,14,0
60.0,17,1
60.0,27,1
60.0,31,1
60.0,34,1
60.0,39,0
60.0,46,1
61.0,4,0
61.0,10,1
61.0,11,0
61.0,20,1
61.0,31,1
61.0,35,0
61.0,37,0
61.0,40,1
61.0,44,0
61.0,45,1
61.0,46,1
62.0,2,1
62.0,3,0
62.0,8,0
62.0,11,0
62.0,16,1
62.0,18,0
62.0,22,0
62.0,26,0
62.0,27,0
62.0,28,0
62.0,29,1
62.0,33,1
62.0,42,1
62.0,44,0
64.0,2,1
64.0,13,0
64.0,22,0
64.0,32,0
64.0,35,1
64.0,46,0
69.0,5,1
69.0,6,1
69.0,10,0
69.0,11,1
69.0,19,0
69.0,20,0
69.0,22,1
69.0,25,1
69.0,26,0
69.0,41,0
69.0,49,1
74.0,1,0
74.0,3,0
74.0,4,0
74.0,7,1
74.0,11,1
74.0,12,1
74.0,20,0
74.0,34,1
74.0,35,1
74.0,36,0
74.0,37,0
74.0,38,1
74.0,41,1
74.0,43,0
75.0,5,1
75.0,11,0
75.0,20,1
75.0,22,0
75.0,23,0
75.0,26,0
75.0,28,1
75.0,30,0
75.0,31,0
75.0,36,1
75.0,40,1
75.0,41,1
75.0,44,1
75.0,48,1
76.0,0,1
76.0,6,1
76.0,8,1
76.0,12,0
76.0,15,0
76.0,18,0
76.0,20,1
76.0,21,0
76.0,23,0
76.0,29,1
76.0,32,1
76.0,35,0
76.0,42,1
76.0,44,0
76.0,45,0
76.0,48,0
78.0,1,1
78.0,4,0
78.0,8,1
78.0,12,0
78.0,14,0
78.0,21,1
78.0,24,0
78.0,26,1
78.0,28,1
78.0,39,0
78.0,41,1
78.0,42,1
78.0,45,0
78.0,48,1
81.0,3,0
81.0,6,1
81.0,13,0
81.0,18,1
81.0,24,0
81.0,27,1
81.0,32,1
81.0,34,0
81.0,38,1
81.0,39,0
81.0,45,1
93.0,1,1
93.0,2,0
93.0,4,0
93.0,27,1
93.0,29,1
93.0,33,0
93.0,46,1
96.0,1,0
96.0,7,0
96.0,10,0
96.0,12,0
96.0,20,1
96.0,24,1
96.0,36,1
100.0,0,1
100.0,5,1
100.0,12,0
100.0,19,1
100.0,20,1
100.0,23,0
100.0,29,1
100.0,36,0
100.0,42,0
100.0,43,1
100.0,45,0
100.0,46,1
100.0,49,0
102.0,1,0
102.0,3,0
102.0,8,0
102.0,23,1
102.0,28,1
102.0,33,0
102.0,36,0
102.0,46,0
102.0,47,1
105.0,0,0
105.0,6,0
105.0,7,1
105.0,20,0
105.0,35,0
105.0,42,0
105.0,45,1
105.0,47,1
106.0,1,0
106.0,17,1
106.0,20,0
106.0,28,1
106.0,30,0
106.0,31,0
106.0,35,0
112.0,4,0
112.0,8,1
112.0,18,1
112.0,25,1
112.0,26,1
112.0,33,1
112.0,36,1
112.0,42,0
116.0,3,1
116.0,6,1
116.0,7,1
116.0,13,0
116.0,20,1
116.0,21,1
116.0,28,1
116.0,33,1
116.0,34,1
116.0,39,0
119.0,7,0
119.0,11,1
119.0,12,0
119.0,13,0
119.0,18,0
119.0,19,0
119.0,33,0
119.0,35,0
119.0,40,0
119.0,41,1
119.0,47,1
131.0,0,0
131.0,3,1
131.0,9,1
131.0,12,1
131.0,30,1
131.0,32,1
131.0,34,1
131.0,39,0
131.0,42,0
131.0,47,0
135.0,9,1
135.0,12,0
135.0,14,0
135.0,21,0
135.0,23,1
135.0,24,1
135.0,33,0
135.0,34,0
135.0,36,1
135.0,37,0
135.0,38,1
135.0,39,1
135.0,42,0
139.0,8,0
139.0,10,0
139.0,22,1
139.0,31,1
139.0,35,1
139.0,41,1
143.0,8,0
143.0,12,1
143.0,13,0
143.0,28,0
143.0,31,0
143.0,34,1
143.0,41,0
143.0,42,1
143.0,46,0
145.0,2,0
145.0,3,1
145.0,6,1
145.0,7,0
145.0,9,1
145.0,16,1
145.0,19,1
145.0,24,1
145.0,28,1
145.0,30,1
145.0,31,0
145.0,42,0
148.0,6,0
148.0,7,0
148.0,10,1
148.0,16,0
148.0,19,1
148.0,21,1
148.0,24,0
148.0,29,1
148.0,31,0
148.0,34,1
148.0,42,0
148.0,43,1
148.0,46,0
148.0,48,0
155.0,2,0
155.0,6,1
155.0,25,1
155.0,27,1
155.0,31,1
155.0,34,1
155.0,41,1
155.0,47,1
162.0,2,0
162.0,3,0
162.0,6,0
162.0,13,0
162.0,16,1
162.0,32,0
162.0,35,0
162.0,37,1
162.0,42,0
162.0,46,1
162.0,48,1
186.0,9,0
186.0,10,1
186.0,13,0
186.0,14,0
186.0,18,0
186.0,20,1
186.0,30,0
186.0,35,0
186.0,39,0
194.0,8,1
194.0,15,0
194.0,21,1
194.0,22,1
194.0,23,0
194.0,25,1
194.0,28,1
194.0,31,0
194.0,33,1
194.0,35,0
194.0,36,1
194.0,41,0
198.0,3,0
198.0,6,1
198.0,9,0
198.0,10,1
198.0,29,1
198.0,32,1
198.0,43,1
198.0,45,1
199.0,1,0
199.0,22,0
199.0,30,0
199.0,32,0
199.0,36,0
199.0,38,0
199.0,46,1
199.0,49,0
