worker,task,answer
1.0,3,0
1.0,18,1
1.0,26,1
1.0,30,0
1.0,35,0
1.0,39,1
1.0,42,1
1.0,46,1
1.0,47,0
2.0,2,0
2.0,6,1
2.0,7,1
2.0,9,0
2.0,12,1
2.0,14,0
2.0,16,0
2.0,19,0
2.0,28,0
2.0,33,1
2.0,36,0
2.0,39,1
2.0,41,0
2.0,42,0
6.0,0,0
6.0,11,0
6.0,12,0
6.0,13,1
6.0,20,0
6.0,23,1
6.0,30,0
6.0,33,0
6.0,35,0
6.0,37,1
6.0,48,0
6.0,49,0
9.0,6,1
9.0,9,1
9.0,10,1
9.0,16,1
9.0,18,1
9.0,21,1
9.0,27,1
9.0,33,1
9.0,35,1
9.0,36,1
9.0,38,0
9.0,39,0
9.0,41,0
9.0,42,0
9.0,47,0
10.0,1,0
10.0,7,1
10.0,9,1
10.0,11,0
10.0,18,0
10.0,21,0
10.0,24,0
10.0,25,0
10.0,26,0
10.0,29,1
10.0,31,0
10.0,32,1
10.0,38,0
10.0,44,1
10.0,47,0
10.0,48,1
29.0,2,1
29.0,10,0
29.0,14,1
29.0,22,0
29.0,23,1
29.0,24,0
29.0,25,1
29.0,31,0
29.0,34,0
29.0,35,1
29.0,38,1
29.0,41,0
29.0,42,0
29.0,43,1
29.0,48,1
32.0,0,1
32.0,2,1
32.0,4,0
32.0,13,1
32.0,26,1
32.0,34,0
32.0,35,0
32.0,39,1
32.0,41,0
32.0,43,0
32.0,46,1
35.0,3,1
35.0,4,1
35.0,8,1
35.0,10,1
35.0,13,1
35.0,14,1
35.0,18,0
35.0,19,0
35.0,23,0
35.0,28,0
35.0,30,1
35.0,36,0
35.0,37,1
35.0,39,1
35.0,41,0
35.0,45,1
35.0,46,1
39.0,0,0
39.0,5,1
39.0,11,0
39.0,12,1
39.0,19,0
39.0,20,0
39.0,22,1
39.0,23,0
39.0,24,0
39.0,25,1
39.0,32,1
39.0,37,1
39.0,38,0
39.0,39,1
39.0,43,1
42.0,2,0
42.0,3,0
42.0,9,1
42.0,10,1
42.0,13,1
42.0,20,1
42.0,23,1
42.0,25,1
42.0,27,1
42.0,39,0
42.0,42,1
42.0,43,0
42.0,45,1
42.0,46,0
43.0,2,1
43.0,14,0
43.0,28,0
43.0,29,1
43.0,30,1
43.0,31,0
43.0,34,1
43.0,36,0
43.0,38,0
43.0,45,0
43.0,46,1
43.0,47,0
44.0,2,1
44.0,3,1
44.0,5,0
44.0,7,1
44.0,20,0
44.0,27,1
44.0,30,1
44.0,41,0
44.0,44,0
44.0,49,0
46.0,0,1
46.0,6,1
46.0,12,1
46.0,16,0
46.0,20,1
46.0,21,0
46.0,22,0
46.0,25,0
46.0,27,0
46.0,31,0
46.0,34,1
46.0,39,1
47.0,0,0
47.0,3,1
47.0,7,1
47.0,8,1
47.0,9,0
