worker,task,answer
2.0,3,0
2.0,13,1
2.0,23,1
2.0,25,1
2.0,41,1
3.0,8,1
3.0,9,0
3.0,18,0
3.0,20,1
3.0,30,1
3.0,31,1
3.0,33,1
3.0,40,0
3.0,47,1
3.0,49,0
6.0,9,1
6.0,16,0
6.0,17,0
6.0,18,1
6.0,20,0
6.0,22,0
6.0,23,1
6.0,24,1
6.0,25,1
6.0,29,1
6.0,31,1
6.0,33,1
6.0,36,1
9.0,6,0
9.0,15,0
9.0,34,0
9.0,43,0
9.0,47,1
9.0,48,1
12.0,3,0
12.0,6,1
12.0,9,0
12.0,11,1
12.0,14,0
12.0,33,1
12.0,34,1
12.0,42,0
12.0,44,1
12.0,47,1
13.0,4,0
13.0,25,1
13.0,28,1
13.0,30,0
13.0,33,0
13.0,44,1
13.0,47,0
17.0,6,0
17.0,9,1
17.0,13,0
17.0,17,1
17.0,21,0
17.0,30,0
17.0,31,0
17.0,32,1
17.0,34,0
17.0,47,1
18.0,0,1
18.0,1,1
18.0,2,1
18.0,3,0
18.0,12,0
18.0,20,1
18.0,32,1
18.0,34,0
18.0,38,1
18.0,43,0
18.0,47,0
18.0,48,1
19.0,1,0
19.0,6,0
19.0,7,1
19.0,13,1
19.0,28,1
19.0,29,1
19.0,34,1
19.0,38,0
19.0,39,0
19.0,41,0
19.0,43,0
21.0,2,0
21.0,4,1
21.0,11,1
21.0,17,1
21.0,21,1
21.0,24,0
21.0,28,0
21.0,29,1
21.0,44,1
21.0,45,0
21.0,47,0
21.0,48,1
22.0,3,1
22.0,8,0
22.0,10,0
22.0,11,1
22.0,13,1
22.0,23,0
22.0,27,0
22.0,31,1
22.0,35,0
22.0,37,0
25.0,3,0
25.0,7,1
25.0,14,1
25.0,39,0
25.0,46,1
25.0,49,0
26.0,3,0
26.0,8,0
26.0,9,0
26.0,14,1
26.0,16,1
26.0,17,0
26.0,19,0
26.0,32,0
26.0,41,0
26.0,45,1
26.0,46,1
30.0,1,0
30.0,3,0
30.0,4,1
30.0,10,1
30.0,12,0
30.0,13,0
30.0,15,1
30.0,19,1
30.0,23,1
30.0,27,1
30.0,32,1
30.0,38,0
32.0,2,0
32.0,4,0
32.0,5,0
32.0,27,0
32.0,28,1
32.0,29,0
32.0,34,0
32.0,43,0
32.0,49,0
33.0,7,1
33.0,11,1
33.0,22,1
33.0,27,0
33.0,29,0
33.0,38,0
33.0,39,1
33.0,41,1
33.0,43,0
33.0,44,1
33.0,45,1
33.0,47,1
33.0,49,1
35.0,12,0
35.0,13,1
35.0,21,1
35.0,27,1
35.0,31,0
39.0,10,1
39.0,12,1
39.0,19,0
39.0,20,1
39.0,21,0
39.0,24,0
39.0,33,1
39.0,34,0
39.0,38,1
40.0,14,0
40.0,17,1
40.0,19,1
40.0,25,0
40.0,27,1
40.0,35,0
40.0,42,0
40.0,43,1
40.0,44,1
40.0,45,0
43.0,11,0
43.0,13,0
