worker,task,answer
2.0,12,1
2.0,13,0
2.0,17,0
2.0,20,0
2.0,34,0
2.0,46,1
4.0,1,0
4.0,7,1
4.0,32,1
5.0,12,0
5.0,21,0
5.0,29,0
5.0,36,0
8.0,5,0
8.0,18,1
10.0,3,1
10.0,23,0
10.0,25,1
10.0,31,0
10.0,40,1
10.0,47,0
12.0,11,0
12.0,39,1
12.0,45,0
19.0,9,1
25.0,6,1
25.0,10,0
25.0,26,0
25.0,36,1
28.0,3,1
28.0,20,1
29.0,4,0
29.0,8,1
29.0,10,1
29.0,20,0
29.0,21,0
29.0,24,1
29.0,29,0
29.0,48,0
30.0,4,0
30.0,18,0
30.0,22,1
30.0,25,1
30.0,28,1
30.0,30,0
30.0,31,0
30.0,34,0
30.0,39,0
33.0,6,1
33.0,20,1
33.0,25,1
33.0,35,1
33.0,36,1
33.0,38,1
36.0,1,1
36.0,9,1
36.0,11,0
36.0,13,0
36.0,14,0
36.0,16,1
36.0,21,1
36.0,27,1
36.0,44,0
36.0,48,0
37.0,3,1
37.0,6,0
37.0,11,1
41.0,4,0
41.0,15,1
41.0,17,1
41.0,19,0
41.0,32,0
41.0,34,1
41.0,40,1
41.0,41,0
41.0,44,0
45.0,11,1
45.0,12,1
45.0,13,0
46.0,11,1
46.0,22,0
46.0,37,1
46.0,47,0
48.0,6,0
48.0,16,0
48.0,23,0
48.0,27,0
48.0,49,1
49.0,5,1
49.0,10,0
49.0,21,0
49.0,23,0
51.0,21,1
51.0,33,1
51.0,40,1
51.0,49,1
54.0,8,0
54.0,9,0
54.0,16,1
54.0,21,0
57.0,22,0
57.0,23,0
57.0,30,0
57.0,31,1
57.0,36,0
57.0,38,1
57.0,46,1
57.0,49,1
59.0,6,1
59.0,16,1
59.0,26,0
59.0,43,1
60.0,14,1
60.0,23,1
60.0,47,1
63.0,2,0
63.0,3,0
63.0,5,0
63.0,7,0
63.0,10,1
63.0,23,0
63.0,26,0
63.0,37,0
69.0,30,0
69.0,41,1
69.0,42,0
69.0,46,0
73.0,0,0
73.0,4,1
73.0,14,1
73.0,17,1
73.0,26,1
73.0,39,0
74.0,12,0
74.0,27,0
74.0,49,1
78.0,9,1
78.0,15,1
78.0,25,0
78.0,27,1
78.0,36,0
79.0,13,0
79.0,26,0
87.0,24,1
87.0,32,1
87.0,44,0
89.0,1,1
89.0,3,0
89.0,10,0
89.0,39,1
89.0,43,0
91.0,10,0
91.0,20,1
91.0,34,0
91.0,36,1
91.0,46,0
98.0,0,1
98.0,4,0
98.0,15,0
98.0,20,1
98.0,28,0
98.0,36,1
98.0,38,0
98.0,48,0
103.0,9,1
103.0,10,1
103.0,11,1
103.0,13,0
103.0,21,0
103.0,34,0
104.0,1,1
104.0,11,1
104.0,22,1
104.0,30,0
105.0,30,0
105.0,40,0
105.0,46,1
107.0,11,0
107.0,13,0
107.0,16,0
107.0,33,0
107.0,49,0
109.0,16,0
109.0,19,0
109.0,20,1
109.0,28,0
110.0,2,1
110.0,7,1
110.0,8,0
110.0,9,0
110.0,36,1
114.0,9,0
114.0,10,1
114.0,42,0
114.0,43,0
117.0,17,0
117.0,20,1
117.0,21,1
117.0,24,1
117.0,30,0
117.0,35,0
117.0,36,1
117.0,43,1
117.0,48,0
121.0,11,1
121.0,16,1
121.0,17,1
121.0,23,1
121.0,25,1
124.0,2,0
124.0,5,0
124.0,12,1
124.0,24,0
124.0,26,1
124.0,36,1
124.0,39,1
124.0,44,1
124.0,45,0
124.0,49,0
125.0,22,1
125.0,49,1
126.0,4,0
126.0,9,0
126.0,14,0
126.0,21,1
126.0,23,1
126.0,25,1
129.0,7,0
129.0,16,0
129.0,26,0
129.0,40,1
129.0,46,1
129.0,48,0
130.0,4,0
130.0,8,0
130.0,19,0
130.0,35,0
130.0,49,1
131.0,21,0
131.0,28,0
133.0,0,1
133.0,8,0
133.0,23,0
133.0,33,1
134.0,17,1
134.0,18,0
134.0,31,0
134.0,39,1
134.0,42,0
134.0,46,0
135.0,12,0
138.0,14,0
138.0,41,0
138.0,45,1
139.0,34,0
140.0,10,0
140.0,11,1
140.0,19,0
140.0,21,0
140.0,24,1
140.0,32,1
140.0,33,1
140.0,49,1
142.0,0,0
142.0,22,1
142.0,37,0
142.0,47,0
