worker,task,answer
1.0,2,1
1.0,10,1
1.0,13,0
1.0,30,1
1.0,33,0
1.0,40,0
1.0,48,0
3.0,5,0
3.0,21,0
3.0,39,0
6.0,1,0
6.0,13,0
6.0,22,1
6.0,31,0
7.0,9,0
7.0,49,0
8.0,9,0
8.0,19,0
8.0,22,0
8.0,27,1
8.0,43,0
8.0,45,1
8.0,48,1
8.0,49,1
10.0,20,0
10.0,33,1
10.0,46,1
10.0,48,0
11.0,24,1
11.0,28,1
11.0,32,0
11.0,40,1
14.0,4,1
14.0,5,1
14.0,7,0
14.0,17,1
14.0,24,0
14.0,29,1
14.0,47,0
16.0,2,1
16.0,20,0
16.0,23,0
16.0,25,1
16.0,27,1
16.0,41,1
16.0,42,0
18.0,15,1
18.0,21,0
18.0,34,1
20.0,4,0
20.0,6,1
20.0,8,1
25.0,8,0
25.0,32,1
25.0,35,1
27.0,10,0
27.0,11,1
27.0,48,0
30.0,31,0
30.0,39,0
31.0,2,1
31.0,39,0
31.0,45,1
35.0,6,0
35.0,14,0
35.0,46,1
35.0,47,1
35.0,49,0
38.0,4,0
38.0,14,0
38.0,26,0
38.0,36,1
38.0,38,0
38.0,49,0
41.0,2,1
41.0,7,0
41.0,11,0
41.0,17,1
41.0,19,1
41.0,41,1
42.0,4,1
42.0,7,0
42.0,29,1
42.0,35,0
42.0,40,1
42.0,44,0
44.0,3,1
44.0,8,1
44.0,10,0
44.0,17,1
44.0,24,0
44.0,38,0
48.0,25,1
48.0,31,0
48.0,36,1
48.0,45,0
48.0,47,0
48.0,49,0
50.0,18,1
50.0,26,1
50.0,33,1
50.0,38,1
50.0,39,1
50.0,48,0
50.0,49,0
52.0,9,1
52.0,10,1
52.0,17,1
52.0,28,1
52.0,47,0
53.0,5,0
53.0,14,0
53.0,26,0
53.0,31,0
53.0,32,1
53.0,40,0
53.0,44,0
54.0,20,1
54.0,26,1
54.0,31,1
54.0,35,1
55.0,35,0
55.0,44,0
58.0,8,1
58.0,12,0
58.0,21,0
58.0,24,0
58.0,46,0
59.0,0,0
59.0,13,0
59.0,26,0
59.0,36,1
60.0,5,0
60.0,17,0
60.0,22,0
60.0,29,0
60.0,39,1
60.0,40,1
60.0,47,0
61.0,1,1
61.0,7,0
61.0,9,0
61.0,10,0
61.0,12,1
61.0,14,0
61.0,25,1
61.0,33,1
61.0,42,0
63.0,9,0
63.0,14,0
63.0,17,0
63.0,21,0
63.0,37,1
63.0,41,0
63.0,46,0
67.0,25,0
68.0,25,0
68.0,27,0
68.0,32,0
68.0,34,1
68.0,38,1
70.0,17,0
70.0,19,1
70.0,31,0
70.0,39,0
72.0,17,0
77.0,14,1
77.0,16,1
77.0,18,1
77.0,31,1
82.0,4,0
82.0,10,1
82.0,12,0
82.0,25,1
82.0,32,0
84.0,1,1
84.0,6,1
84.0,30,0
84.0,46,0
97.0,3,1
97.0,20,0
97.0,25,1
97.0,26,0
97.0,32,0
97.0,39,1
97.0,46,0
97.0,47,1
104.0,8,0
104.0,20,0
104.0,27,0
104.0,28,0
104.0,35,1
104.0,41,1
104.0,45,1
105.0,11,0
105.0,39,1
105.0,41,1
105.0,44,1
107.0,2,0
107.0,21,0
107.0,27,0
107.0,36,0
107.0,38,0
107.0,47,0
108.0,8,0
108.0,36,1
108.0,43,0
112.0,14,0
112.0,23,0
112.0,27,0
112.0,30,1
112.0,40,1
112.0,44,1
122.0,14,0
122.0,29,0
122.0,32,1
123.0,0,0
123.0,2,0
123.0,6,1
123.0,8,0
123.0,10,1
123.0,11,1
123.0,24,0
123.0,25,1
123.0,28,0
123.0,47,0
124.0,2,1
124.0,6,0
124.0,7,1
124.0,10,1
124.0,23,1
124.0,29,0
124.0,36,1
126.0,6,0
126.0,10,0
126.0,11,1
126.0,14,1
126.0,19,1
126.0,24,0
126.0,48,1
129.0,0,0
129.0,7,0
130.0,0,1
130.0,16,1
130.0,20,0
130.0,32,0
130.0,34,0
130.0,38,1
130.0,42,0
130.0,47,0
132.0,1,0
132.0,2,1
132.0,7,0
132.0,12,0
132.0,21,0
132.0,28,1
132.0,48,1
135.0,0,1
135.0,2,1
135.0,26,1
135.0,40,0
135.0,48,0
137.0,3,0
137.0,5,0
137.0,8,1
137.0,13,0
137.0,22,1
137.0,49,0
140.0,10,0
140.0,15,0
140.0,23,1
140.0,35,0
140.0,44,0
141.0,6,0
141.0,13,0
141.0,36,1
141.0,38,1
141.0,42,0
141.0,44,1
141.0,46,1
142.0,2,1
142.0,23,0
142.0,35,0
142.0,41,0
142.0,42,0
143.0,3,0
143.0,18,1
143.0,23,0
143.0,30,1
