worker,task,answer
0.0,3,1
0.0,4,1
0.0,14,1
0.0,39,1
2.0,3,1
2.0,23,1
2.0,28,1
2.0,36,0
2.0,45,1
2.0,46,0
10.0,8,1
10.0,23,1
11.0,4,0
11.0,7,1
11.0,27,0
11.0,29,0
11.0,41,1
11.0,48,1
12.0,4,1
12.0,10,0
12.0,20,1
12.0,38,0
12.0,43,0
17.0,6,1
17.0,16,0
17.0,17,1
17.0,21,0
17.0,32,1
21.0,11,1
21.0,33,0
22.0,21,1
22.0,22,1
22.0,26,1
22.0,40,1
22.0,49,1
24.0,25,1
24.0,33,0
24.0,38,1
24.0,39,0
24.0,42,0
26.0,22,1
26.0,27,1
26.0,42,0
27.0,32,1
30.0,13,1
30.0,23,1
30.0,24,0
31.0,8,1
31.0,17,1
31.0,34,0
31.0,35,1
32.0,2,1
32.0,34,1
32.0,38,0
32.0,44,1
35.0,7,1
35.0,11,0
35.0,30,1
35.0,34,0
35.0,41,0
38.0,10,0
38.0,24,0
38.0,30,0
38.0,31,0
38.0,37,0
38.0,39,0
41.0,6,0
41.0,17,1
41.0,25,0
41.0,27,1
41.0,35,0
45.0,4,0
45.0,7,0
45.0,13,0
45.0,16,0
45.0,25,0
45.0,46,1
46.0,4,1
46.0,5,0
46.0,11,0
47.0,2,1
47.0,3,0
47.0,24,0
47.0,42,1
51.0,25,1
51.0,34,1
51.0,36,0
51.0,38,0
51.0,48,0
54.0,15,1
55.0,30,0
55.0,32,0
55.0,33,0
55.0,35,1
55.0,37,0
55.0,47,0
61.0,5,1
61.0,16,0
61.0,18,0
61.0,21,0
61.0,30,0
61.0,33,0
61.0,37,1
61.0,49,1
62.0,5,0
62.0,9,1
62.0,25,0
62.0,38,0
62.0,42,1
64.0,7,0
64.0,10,1
64.0,20,0
64.0,22,1
64.0,42,1
64.0,48,0
65.0,7,0
65.0,23,1
65.0,34,1
65.0,41,0
65.0,43,0
65.0,47,0
67.0,4,0
67.0,45,0
67.0,47,0
67.0,49,1
68.0,0,0
68.0,7,0
68.0,30,1
68.0,37,1
68.0,49,1
69.0,4,1
69.0,6,0
69.0,17,0
69.0,24,0
69.0,25,0
69.0,34,0
69.0,41,0
69.0,42,0
69.0,43,1
69.0,48,1
71.0,33,0
71.0,34,0
71.0,44,1
71.0,47,0
76.0,1,1
76.0,28,1
76.0,42,0
78.0,4,1
78.0,26,0
78.0,34,1
78.0,39,0
80.0,6,1
80.0,23,1
80.0,31,1
80.0,39,0
80.0,49,1
82.0,3,1
82.0,4,0
82.0,14,1
82.0,20,0
82.0,31,1
82.0,32,0
82.0,39,1
82.0,40,0
85.0,16,0
85.0,30,0
85.0,33,1
85.0,34,0
86.0,12,0
86.0,14,1
86.0,33,0
86.0,34,1
87.0,5,1
87.0,8,0
87.0,10,0
87.0,28,0
87.0,40,1
87.0,49,0
90.0,8,1
90.0,9,0
90.0,16,1
90.0,25,0
90.0,43,1
92.0,0,0
92.0,2,0
92.0,13,0
92.0,39,1
94.0,3,1
94.0,29,0
94.0,36,0
94.0,40,1
97.0,23,1
97.0,24,1
97.0,27,1
97.0,34,1
97.0,43,1
97.0,44,1
97.0,46,0
101.0,11,0
101.0,44,1
101.0,49,1
104.0,7,1
104.0,14,0
104.0,17,0
104.0,23,1
104.0,25,1
104.0,31,1
104.0,34,0
104.0,39,0
106.0,34,1
106.0,38,1
106.0,40,0
108.0,1,1
108.0,12,0
108.0,16,1
108.0,39,0
108.0,43,1
108.0,45,1
110.0,2,0
110.0,5,1
110.0,6,0
110.0,12,1
110.0,14,0
110.0,16,1
110.0,20,1
110.0,24,0
110.0,25,0
110.0,31,1
116.0,7,1
116.0,27,0
124.0,3,1
124.0,7,1
124.0,8,0
124.0,31,0
124.0,38,1
126.0,4,1
126.0,10,0
126.0,11,1
126.0,21,1
126.0,23,0
126.0,32,0
126.0,36,0
126.0,41,1
129.0,2,0
129.0,3,0
129.0,4,0
129.0,13,0
129.0,24,1
129.0,42,0
129.0,46,0
131.0,11,1
131.0,27,0
131.0,40,0
132.0,24,1
132.0,33,0
132.0,34,1
139.0,10,1
139.0,24,0
144.0,13,1
144.0,15,1
144.0,17,0
144.0,20,0
144.0,22,1
144.0,26,1
144.0,29,1
144.0,47,1
148.0,4,1
148.0,32,1
148.0,40,1
