worker,value
0,0.6478411082446541
1,0.5413477064008037
2,0.755330980418216
3,0.5107985930256771
4,0.5671477408363248
5,0.5835330271887025
6,0.5457085660703069
7,0.5807437745607285
8,0.7220132718838962
9,0.6114221094864557
10,0.621862924424687
11,0.6431022250663613
12,0.5337238239576461
13,0.6082590479376768
14,0.6396423657681993
15,0.5771877165683249
16,0.610678256806164
17,0.5330867718061267
18,0.461291230334714
19,0.4714424924367525
20,0.5709268206504676
21,0.32636029021800067
22,0.579296368789344
23,0.7204274536826764
24,0.6394277666079969
25,0.5993027289471722
26,0.5843579396688164
27,0.5787916491894212
28,0.7395056504605488
29,0.7346415797323413
30,0.8028083713945949
31,0.6382409900030536
32,0.6161920873768155
33,0.571634054803724
34,0.5456392416890841
35,0.46996396091124515
36,0.6969237393478676
37,0.5679475599921088
38,0.6989074119494286
39,0.6362793979735348
40,0.639897499666887
41,0.5590896019513388
42,0.5938966305403781
43,0.6782008322098311
44,0.6082289475833885
45,0.5782152761133572
46,0.5518297539090793
47,0.7325415733272054
48,0.6453442876309916
49,0.7426390005278831
50,0.6987762918445095
51,0.5094638512297847
52,0.5625993291937059
53,0.6701384742883326
54,0.6279167878034818
55,0.6610339521719257
56,0.5732273712365235
57,0.5248991288387779
58,0.5734534085942865
59,0.6676288368766311
60,0.6798526458680452
61,0.5735311677472172
62,0.6195900224209401
63,0.5851607752976129
64,0.6980796435028288
65,0.7333256753334063
66,0.7349406573760625
67,0.4071483750889149
68,0.5481373460767343
69,0.6768068448936924
70,0.6454395946982938
71,0.5414563262416603
72,0.5079933464388905
73,0.44092563968962106
74,0.6757312273860145
75,0.5195541331015975
76,0.5725412176528476
77,0.6388983799795963
78,0.4827241522736563
79,0.33775360146343386
80,0.791157765459472
81,0.49263854124116335
82,0.67393042008721
83,0.4509822011318456
84,0.6213399838446113
85,0.5392921439166921
86,0.5179231315710096
87,0.5484421525954015
88,0.4163978441770183
89,0.564393779175951
90,0.5825533096615849
91,0.5163520802247562
92,0.6004412082743701
93,0.483450795804626
94,0.5468682676485773
95,0.739847460551171
96,0.6267788655186484
97,0.7781217359450352
98,0.7336344033004562
99,0.5054299820005962
100,0.563306173377416
101,0.8091994556663388
102,0.6614921250948419
103,0.7424463424952081
104,0.5743264272209541
105,0.792835828448347
106,0.5967793780208019
107,0.8413076391465222
108,0.6554852416064034
109,0.7294569941540665
110,0.46890544579726
111,0.707745925323215
112,0.6049493834304446
113,0.6039658647154125
114,0.6635514161047644
115,0.35700145031371316
116,0.559982066477183
117,0.6014063079623595
118,0.594745182703364
119,0.5323937447050456
120,0.7767630322765474
121,0.6922478624415145
122,0.8509476317817708
123,0.5555944682199462
124,0.3534289184133955
125,0.5770168399182688
126,0.7710852037090964
127,0.4063678393889907
128,0.7416394043153414
129,0.604822847837692
130,0.678493330554063
131,0.7050113671605649
132,0.6308075506777983
133,0.44978997910877766
134,0.6797090227766337
135,0.6890942842900214
136,0.3719691844820943
137,0.5107138565639732
138,0.6363290265864212
139,0.6810784350695698
140,0.6011662154976404
141,0.565900089435455
142,0.5901977600512018
143,0.5585190994959188
144,0.6767080968260135
145,0.48070275967793974
146,0.621396242424986
147,0.591501764730674
148,0.6439634720387051
149,0.6342588313996455
