worker,task,answer
5.0,0,1
5.0,1,1
5.0,5,1
5.0,7,1
5.0,14,1
5.0,15,1
5.0,20,0
5.0,21,1
5.0,27,1
5.0,28,1
5.0,31,1
5.0,39,0
5.0,43,1
5.0,48,1
5.0,49,1
6.0,3,1
6.0,4,1
6.0,9,0
6.0,14,1
6.0,18,1
6.0,19,0
6.0,26,0
6.0,27,0
6.0,28,1
6.0,34,0
6.0,39,1
6.0,42,1
6.0,44,0
8.0,1,1
8.0,6,0
8.0,18,0
8.0,19,0
8.0,29,1
8.0,31,1
8.0,36,1
8.0,37,0
8.0,44,0
8.0,48,1
11.0,2,0
11.0,9,0
11.0,10,0
11.0,13,0
11.0,15,1
11.0,20,0
11.0,21,0
11.0,22,1
11.0,31,1
11.0,39,0
11.0,42,0
11.0,46,1
11.0,48,0
11.0,49,1
14.0,6,0
14.0,11,1
14.0,12,0
14.0,15,0
14.0,16,0
14.0,18,0
14.0,22,1
14.0,26,0
14.0,27,1
14.0,33,1
14.0,38,1
14.0,46,1
18.0,2,0
18.0,3,1
18.0,8,0
18.0,10,0
18.0,12,0
18.0,17,1
18.0,26,1
18.0,29,1
18.0,31,1
18.0,32,0
18.0,33,1
18.0,34,1
18.0,36,0
18.0,37,1
18.0,39,1
18.0,48,0
19.0,3,0
19.0,4,0
19.0,11,0
19.0,12,1
19.0,13,1
19.0,16,1
19.0,18,0
19.0,19,0
19.0,25,0
19.0,27,0
19.0,30,0
19.0,32,0
19.0,37,1
19.0,40,1
19.0,46,0
24.0,1,1
24.0,2,1
24.0,5,1
24.0,6,1
24.0,7,0
24.0,8,0
24.0,11,0
24.0,14,1
24.0,20,0
24.0,21,1
24.0,26,0
24.0,27,1
24.0,32,0
24.0,33,0
24.0,39,1
24.0,44,0
24.0,46,1
24.0,47,0
26.0,11,0
26.0,12,1
26.0,20,1
26.0,22,1
26.0,24,1
26.0,30,0
26.0,35,0
26.0,37,1
26.0,42,1
26.0,43,0
26.0,45,0
26.0,49,0
31.0,6,0
31.0,8,1
31.0,11,0
31.0,15,0
31.0,16,0
31.0,21,0
31.0,22,0
31.0,28,1
31.0,31,1
31.0,33,0
31.0,34,0
31.0,35,0
31.0,37,1
31.0,38,1
31.0,40,1
31.0,42,1
31.0,44,0
36.0,3,1
36.0,11,1
36.0,15,0
36.0,20,1
36.0,26,1
36.0,32,0
36.0,39,0
36.0,40,0
36.0,42,1
36.0,44,0
36.0,47,1
41.0,0,1
41.0,4,1
41.0,5,0
41.0,6,1
41.0,12,1
41.0,21,0
41.0,34,0
41.0,37,1
41.0,44,0
43.0,0,0
43.0,8,1
43.0,9,0
43.0,10,1
43.0,16,0
43.0,18,1
43.0,20,1
43.0,30,1
43.0,37,1
43.0,39,0
43.0,42,1
43.0,45,0
43.0,48,0
44.0,3,1
44.0,12,0
44.0,13,1
44.0,14,1
44.0,20,0
44.0,22,1
44.0,27,0
44.0,32,1
44.0,33,1
44.0,34,0
44.0,39,0
44.0,44,0
44.0,48,0
46.0,2,0
46.0,5,1
46.0,8,0
46.0,9,1
46.0,12,1
46.0,14,1
46.0,17,0
46.0,18,1
46.0,20,1
46.0,23,1
46.0,24,1
46.0,26,1
46.0,33,0
46.0,34,0
46.0,40,1
46.0,45,0
46.0,46,1
54.0,0,0
54.0,4,1
54.0,6,1
54.0,8,0
54.0,12,1
54.0,16,1
54.0,19,0
54.0,22,0
54.0,24,1
54.0,25,1
54.0,29,1
54.0,32,1
54.0,34,1
54.0,35,1
54.0,37,1
54.0,38,1
54.0,40,0
54.0,48,0
57.0,0,1
57.0,7,1
57.0,8,0
57.0,9,0
57.0,13,1
57.0,16,0
57.0,20,1
57.0,23,1
57.0,25,0
57.0,30,0
57.0,31,1
57.0,34,0
57.0,37,0
57.0,38,0
57.0,41,0
57.0,43,1
57.0,48,0
59.0,12,1
59.0,17,1
59.0,18,0
59.0,23,1
59.0,29,0
59.0,37,1
59.0,39,1
59.0,40,1
59.0,41,0
59.0,43,1
59.0,46,1
61.0,2,0
61.0,4,1
61.0,6,1
61.0,8,0
61.0,11,0
61.0,12,0
61.0,13,1
61.0,20,1
61.0,21,1
61.0,22,0
61.0,26,1
61.0,29,0
61.0,32,0
61.0,48,0
67.0,5,0
67.0,6,0
67.0,10,1
67.0,17,1
67.0,24,0
67.0,26,0
67.0,28,1
67.0,34,0
67.0,37,1
67.0,39,1
67.0,40,1
69.0,3,0
69.0,4,0
69.0,7,1
69.0,9,0
69.0,10,0
69.0,11,1
69.0,19,1
69.0,20,1
69.0,22,0
69.0,24,1
69.0,25,1
69.0,27,0
69.0,28,1
69.0,32,1
69.0,34,1
69.0,39,0
69.0,41,0
69.0,42,0
69.0,46,1
69.0,49,1
71.0,3,1
71.0,5,0
71.0,8,0
