worker,task,answer
0.0,2,0
0.0,3,0
0.0,5,1
0.0,22,0
0.0,26,1
0.0,35,1
0.0,38,1
0.0,39,0
0.0,40,1
0.0,44,1
0.0,48,0
2.0,2,1
2.0,3,0
2.0,14,0
2.0,21,0
2.0,22,0
2.0,24,1
2.0,26,0
2.0,27,1
2.0,29,0
2.0,30,0
2.0,34,1
2.0,36,0
2.0,41,0
2.0,43,0
2.0,45,1
2.0,46,1
8.0,4,0
8.0,5,0
8.0,15,0
8.0,16,0
8.0,17,0
8.0,20,0
8.0,22,1
8.0,25,1
8.0,26,1
8.0,28,1
8.0,30,0
8.0,32,0
8.0,36,0
8.0,39,1
8.0,41,1
8.0,46,1
8.0,47,0
8.0,48,0
8.0,49,0
9.0,1,0
9.0,3,1
9.0,4,1
9.0,16,0
9.0,18,1
9.0,19,0
9.0,22,1
9.0,29,0
9.0,38,0
9.0,39,0
12.0,3,1
12.0,4,1
12.0,6,1
12.0,8,0
12.0,10,0
12.0,15,0
12.0,24,0
12.0,29,0
12.0,36,1
12.0,37,0
12.0,42,1
12.0,44,1
14.0,0,0
14.0,5,1
14.0,9,1
14.0,10,1
14.0,14,0
14.0,17,1
14.0,18,1
14.0,19,1
14.0,23,1
14.0,25,1
14.0,26,1
14.0,27,0
14.0,29,0
14.0,36,1
14.0,37,1
14.0,40,0
14.0,41,1
14.0,43,0
14.0,44,0
14.0,46,1
23.0,3,1
23.0,9,0
23.0,11,1
23.0,12,0
23.0,13,1
23.0,17,0
23.0,22,1
23.0,23,0
23.0,25,0
23.0,26,0
23.0,32,1
23.0,40,0
23.0,41,0
23.0,42,1
24.0,0,0
24.0,5,1
24.0,6,1
24.0,10,0
24.0,13,0
24.0,15,0
24.0,19,0
24.0,20,0
24.0,23,0
24.0,24,0
24.0,26,0
24.0,28,0
24.0,30,0
24.0,42,1
24.0,47,0
24.0,49,0
27.0,5,0
27.0,6,1
27.0,10,1
27.0,12,0
27.0,32,1
27.0,34,0
27.0,36,0
27.0,43,0
27.0,46,0
29.0,2,0
29.0,6,1
29.0,9,0
