worker,task,answer
5.0,6,0
5.0,8,1
5.0,12,0
5.0,17,0
5.0,18,0
5.0,22,0
5.0,23,1
5.0,29,1
5.0,32,1
5.0,33,0
5.0,36,0
5.0,47,0
6.0,1,0
6.0,2,1
6.0,3,1
6.0,8,0
6.0,10,1
6.0,12,0
6.0,13,1
6.0,14,1
6.0,15,0
6.0,24,0
6.0,26,0
6.0,29,0
6.0,31,0
6.0,32,0
6.0,36,0
6.0,39,0
6.0,41,0
6.0,43,1
6.0,48,1
7.0,0,1
7.0,3,0
7.0,4,1
7.0,6,1
7.0,13,0
7.0,16,1
7.0,18,1
7.0,23,0
7.0,25,1
7.0,26,0
7.0,27,1
7.0,28,0
7.0,30,0
7.0,32,1
7.0,35,1
7.0,36,0
7.0,41,0
7.0,42,1
7.0,45,0
7.0,46,1
7.0,47,1
7.0,49,1
11.0,0,1
11.0,3,1
11.0,10,1
11.0,15,1
11.0,18,0
11.0,25,0
11.0,35,1
11.0,36,1
11.0,38,0
11.0,39,0
11.0,43,1
11.0,44,0
11.0,47,0
13.0,1,0
13.0,6,0
13.0,7,0
13.0,11,1
13.0,14,1
13.0,20,0
13.0,22,1
13.0,23,1
13.0,24,1
13.0,32,1
13.0,33,0
13.0,41,1
13.0,45,0
13.0,46,0
15.0,2,0
15.0,6,1
15.0,9,1
15.0,12,1
15.0,14,0
15.0,16,0
15.0,23,1
15.0,28,0
15.0,30,0
15.0,33,1
15.0,34,1
15.0,36,0
15.0,38,1
15.0,44,0
15.0,45,0
15.0,46,0
21.0,3,0
21.0,5,1
21.0,8,1
21.0,11,1
21.0,29,0
21.0,31,1
21.0,34,0
21.0,37,1
21.0,38,0
21.0,45,0
22.0,0,1
22.0,2,0
22.0,3,0
22.0,7,1
22.0,9,1
22.0,10,0
22.0,17,0
22.0,21,0
22.0,22,0
22.0,24,1
22.0,28,0
22.0,33,0
22.0,39,0
22.0,41,0
22.0,42,1
22.0,45,0
22.0,46,0
22.0,47,1
22.0,49,1
23.0,2,0
23.0,6,0
23.0,9,0
23.0,10,0
23.0,14,0
23.0,18,0
23.0,20,1
23.0,23,1
23.0,29,0
23.0,32,1
23.0,36,0
23.0,43,0
23.0,46,1
25.0,1,0
25.0,3,1
25.0,4,0
25.0,6,0
25.0,8,0
25.0,16,0
25.0,21,1
25.0,23,0
25.0,25,1
25.0,30,1
25.0,33,0
25.0,35,0
25.0,38,1
25.0,44,1
25.0,47,0
25.0,49,1
28.0,0,1
28.0,1,0
28.0,4,1
28.0,6,0
28.0,11,0
28.0,14,0
28.0,16,1
28.0,17,1
28.0,21,0
28.0,22,0
28.0,23,1
28.0,25,1
28.0,27,0
28.0,29,0
28.0,30,1
28.0,31,0
28.0,36,0
28.0,42,1
28.0,43,0
28.0,45,1
28.0,46,1
35.0,9,0
35.0,13,0
35.0,16,0
35.0,18,1
35.0,19,1
35.0,22,1
35.0,26,0
35.0,29,1
35.0,33,0
35.0,37,1
35.0,39,0
35.0,44,1
35.0,45,1
35.0,48,0
40.0,0,0
40.0,4,1
40.0,10,0
40.0,11,1
40.0,17,0
40.0,21,0
40.0,22,0
40.0,23,0
40.0,28,0
40.0,31,1
40.0,33,0
40.0,34,1
47.0,3,0
47.0,6,1
47.0,8,1
47.0,10,0
47.0,13,0
47.0,14,0
47.0,16,1
47.0,22,1
47.0,24,0
47.0,25,0
47.0,26,1
47.0,28,0
47.0,34,0
47.0,39,1
47.0,41,0
47.0,43,1
47.0,46,0
47.0,49,1
51.0,4,0
51.0,5,0
51.0,9,0
51.0,16,1
51.0,17,0
51.0,22,0
51.0,23,1
51.0,25,0
51.0,39,0
51.0,47,1
51.0,48,0
54.0,8,1
54.0,9,0
54.0,11,1
54.0,15,1
54.0,21,1
54.0,22,1
54.0,23,0
54.0,25,0
54.0,27,1
54.0,28,0
54.0,32,1
54.0,35,1
54.0,37,1
54.0,38,0
54.0,40,0
54.0,42,1
54.0,43,1
54.0,48,0
55.0,0,1
55.0,1,1
55.0,3,0
55.0,4,0
55.0,5,0
55.0,6,1
55.0,9,1
55.0,13,0
55.0,15,1
55.0,16,0
55.0,21,1
55.0,32,0
55.0,38,0
55.0,40,0
55.0,41,0
55.0,48,0
63.0,0,1
63.0,4,0
63.0,5,0
63.0,6,0
63.0,8,1
63.0,10,0
63.0,14,0
63.0,15,0
63.0,16,0
63.0,17,0
63.0,25,1
63.0,27,0
63.0,36,0
63.0,40,0
63.0,42,0
