worker,task,answer
2.0,1,1
2.0,4,0
2.0,5,0
2.0,7,0
2.0,9,0
2.0,14,1
2.0,16,1
2.0,18,1
2.0,23,0
2.0,28,1
2.0,31,1
2.0,39,0
2.0,40,0
2.0,44,0
2.0,45,1
4.0,1,1
4.0,9,0
4.0,10,0
4.0,12,1
4.0,14,0
4.0,22,1
4.0,25,0
4.0,29,0
4.0,30,0
4.0,34,1
4.0,40,1
4.0,43,1
4.0,44,0
4.0,46,0
4.0,48,1
7.0,5,0
7.0,6,0
7.0,7,1
7.0,10,1
7.0,11,0
7.0,14,0
7.0,24,1
7.0,26,0
7.0,27,1
7.0,29,1
7.0,31,1
7.0,37,1
7.0,38,0
7.0,43,1
7.0,45,0
7.0,46,0
7.0,47,0
10.0,2,0
10.0,6,0
10.0,7,1
10.0,9,0
10.0,11,1
10.0,14,1
10.0,17,1
10.0,18,1
10.0,27,0
10.0,31,1
10.0,33,1
10.0,39,1
11.0,3,1
11.0,4,1
11.0,6,0
11.0,13,1
11.0,18,0
11.0,20,1
11.0,22,0
11.0,24,0
11.0,26,0
11.0,28,0
11.0,30,0
11.0,33,0
11.0,34,1
11.0,41,1
11.0,42,0
12.0,5,1
12.0,7,0
12.0,8,0
12.0,15,1
12.0,17,0
12.0,18,1
12.0,19,1
12.0,23,1
12.0,24,0
12.0,25,0
12.0,27,0
12.0,29,0
12.0,31,1
12.0,33,0
12.0,40,1
12.0,43,0
12.0,44,1
12.0,47,0
13.0,0,0
13.0,3,0
13.0,9,0
13.0,24,1
13.0,27,0
13.0,28,0
13.0,34,1
13.0,36,1
13.0,41,0
13.0,48,1
13.0,49,1
15.0,1,1
15.0,3,0
15.0,5,0
15.0,8,1
15.0,10,1
15.0,16,1
15.0,18,1
15.0,23,1
15.0,29,1
15.0,30,0
15.0,37,0
15.0,40,0
15.0,45,1
15.0,48,1
15.0,49,0
16.0,3,0
16.0,5,1
16.0,6,0
16.0,7,0
16.0,13,1
16.0,24,0
16.0,27,1
16.0,28,1
16.0,29,0
16.0,30,0
16.0,31,1
16.0,34,0
16.0,35,0
16.0,37,0
16.0,42,1
16.0,47,0
16.0,48,0
16.0,49,1
22.0,0,1
22.0,2,0
22.0,6,1
22.0,18,1
22.0,20,0
22.0,23,0
22.0,35,1
22.0,36,0
22.0,41,1
22.0,47,1
22.0,49,0
27.0,0,0
27.0,1,1
27.0,2,1
27.0,6,0
27.0,7,0
27.0,10,0
27.0,13,0
27.0,14,0
27.0,15,0
27.0,19,0
27.0,25,1
27.0,28,0
27.0,29,0
27.0,31,0
27.0,33,0
27.0,45,0
27.0,46,1
27.0,47,1
29.0,0,0
29.0,3,0
29.0,6,0
29.0,8,0
29.0,13,0
29.0,16,0
29.0,17,1
29.0,18,1
29.0,20,0
29.0,25,1
29.0,28,0
29.0,29,1
29.0,34,0
29.0,36,0
29.0,38,0
29.0,49,0
30.0,2,0
30.0,3,1
30.0,8,1
30.0,14,0
30.0,15,1
30.0,17,0
30.0,18,1
30.0,24,0
30.0,27,1
30.0,31,0
30.0,37,1
30.0,41,1
30.0,45,1
30.0,48,0
30.0,49,1
35.0,0,0
35.0,7,0
35.0,15,1
35.0,16,1
35.0,19,0
35.0,22,0
35.0,24,0
35.0,30,0
35.0,32,0
35.0,38,1
35.0,39,0
35.0,40,1
35.0,48,0
38.0,0,0
38.0,1,1
38.0,7,1
38.0,10,0
38.0,11,1
38.0,13,1
38.0,14,0
38.0,20,0
38.0,23,0
38.0,24,0
38.0,25,0
38.0,26,0
38.0,35,1
38.0,36,0
38.0,37,1
38.0,38,0
38.0,46,1
38.0,47,0
38.0,48,1
41.0,1,1
41.0,5,1
41.0,8,0
41.0,13,1
41.0,16,1
41.0,20,0
41.0,21,1
41.0,24,0
41.0,26,0
41.0,28,0
41.0,29,1
41.0,38,0
42.0,13,0
42.0,23,0
42.0,24,0
42.0,25,0
42.0,27,0
42.0,31,1
42.0,34,1
42.0,36,0
42.0,37,0
42.0,38,0
42.0,39,0
42.0,41,0
42.0,46,1
45.0,3,0
45.0,4,1
45.0,5,1
45.0,9,1
45.0,15,1
45.0,23,1
45.0,24,1
