worker,task,answer
0.0,0,0
0.0,3,1
0.0,10,1
0.0,11,0
0.0,12,1
0.0,13,1
0.0,14,1
0.0,15,0
0.0,16,0
0.0,17,0
0.0,18,1
0.0,19,1
0.0,20,0
0.0,21,1
0.0,24,0
0.0,26,0
0.0,27,0
0.0,28,1
0.0,29,0
0.0,30,1
0.0,34,1
0.0,36,0
0.0,37,0
0.0,42,1
0.0,45,1
0.0,46,1
0.0,47,0
1.0,6,1
1.0,7,0
1.0,10,1
1.0,11,0
1.0,12,0
1.0,13,0
1.0,17,0
1.0,18,1
1.0,20,0
1.0,21,0
1.0,23,0
1.0,24,0
1.0,26,1
1.0,27,0
1.0,31,1
1.0,32,1
1.0,33,0
1.0,34,1
1.0,39,1
1.0,40,0
1.0,42,1
1.0,45,0
1.0,46,0
1.0,47,0
1.0,49,1
3.0,0,1
3.0,1,1
3.0,2,1
3.0,3,0
3.0,4,0
3.0,5,0
3.0,8,0
3.0,11,1
3.0,13,1
3.0,15,1
3.0,17,0
3.0,18,0
3.0,20,0
3.0,22,1
3.0,25,1
3.0,26,1
3.0,28,1
3.0,30,0
3.0,32,0
3.0,33,0
3.0,37,0
3.0,40,0
3.0,41,1
3.0,45,0
3.0,48,1
7.0,2,1
7.0,4,0
7.0,6,0
7.0,11,1
7.0,12,1
7.0,13,1
7.0,14,0
7.0,16,1
7.0,17,1
7.0,19,1
7.0,21,0
7.0,25,0
7.0,26,1
7.0,30,1
7.0,32,0
7.0,36,0
7.0,38,0
7.0,39,0
7.0,41,1
7.0,42,0
7.0,47,0
7.0,48,1
8.0,0,1
8.0,7,1
8.0,9,0
8.0,11,0
8.0,13,1
8.0,16,0
8.0,17,1
8.0,19,1
8.0,22,0
8.0,24,1
8.0,26,0
8.0,29,0
8.0,31,1
8.0,32,0
8.0,34,1
8.0,36,1
8.0,37,0
8.0,38,1
8.0,39,1
8.0,40,0
8.0,41,1
8.0,43,1
8.0,45,0
8.0,49,0
9.0,2,0
9.0,3,1
9.0,4,1
9.0,6,0
9.0,7,1
9.0,10,0
9.0,13,0
9.0,14,1
9.0,15,0
9.0,16,0
9.0,17,0
9.0,20,0
9.0,21,1
9.0,22,1
9.0,26,0
9.0,27,0
9.0,29,0
9.0,30,1
9.0,31,0
9.0,32,0
9.0,37,1
9.0,38,1
9.0,42,0
9.0,44,0
9.0,45,0
9.0,47,1
9.0,48,1
11.0,2,0
11.0,3,1
11.0,4,0
11.0,7,1
11.0,9,0
11.0,10,1
11.0,12,0
11.0,13,1
11.0,14,1
11.0,15,0
11.0,16,0
11.0,20,0
11.0,25,1
11.0,27,0
11.0,30,1
11.0,39,0
11.0,42,1
11.0,43,1
11.0,45,1
13.0,1,1
13.0,5,1
13.0,6,1
13.0,8,0
13.0,9,1
13.0,10,1
13.0,11,1
13.0,13,0
13.0,14,0
13.0,16,0
13.0,17,1
13.0,18,0
13.0,21,1
13.0,23,1
13.0,24,1
13.0,27,0
13.0,29,1
13.0,30,0
13.0,36,0
13.0,38,0
13.0,39,0
13.0,41,1
13.0,44,1
13.0,45,1
13.0,46,0
13.0,47,1
13.0,48,0
15.0,5,0
15.0,7,1
15.0,8,0
15.0,9,0
15.0,10,1
15.0,11,0
15.0,12,1
15.0,19,1
15.0,20,1
15.0,23,0
15.0,24,0
15.0,25,0
15.0,27,0
15.0,28,1
15.0,29,0
15.0,30,0
15.0,31,1
15.0,33,0
15.0,34,0
15.0,35,1
15.0,37,1
15.0,38,0
15.0,39,0
15.0,40,1
15.0,41,0
15.0,42,1
15.0,44,0
15.0,46,1
15.0,47,1
15.0,48,1
18.0,0,1
18.0,1,0
18.0,2,0
18.0,3,0
18.0,5,0
18.0,6,1
18.0,10,0
18.0,14,1
18.0,16,1
18.0,17,0
18.0,18,1
18.0,20,0
18.0,22,1
18.0,23,1
18.0,24,0
18.0,26,1
18.0,31,1
18.0,33,1
18.0,36,0
18.0,38,0
18.0,40,0
18.0,45,1
18.0,46,1
18.0,49,1
19.0,0,1
19.0,1,0
19.0,3,0
19.0,4,1
19.0,6,0
19.0,12,1
19.0,14,0
19.0,15,1
19.0,17,1
19.0,19,1
19.0,21,1
19.0,23,1
19.0,29,0
19.0,30,0
19.0,31,1
19.0,34,1
19.0,37,1
19.0,38,1
19.0,40,1
19.0,41,0
19.0,42,1
19.0,45,1
19.0,49,1
20.0,0,0
20.0,1,0
20.0,2,1
20.0,3,0
20.0,7,1
20.0,9,0
20.0,11,1
20.0,12,1
20.0,17,1
20.0,18,1
20.0,19,0
20.0,20,0
20.0,23,1
20.0,24,0
20.0,26,0
20.0,27,1
20.0,28,0
20.0,29,0
20.0,31,0
20.0,32,1
20.0,35,0
20.0,36,1
20.0,43,0
20.0,46,0
21.0,0,0
21.0,1,0
21.0,2,1
21.0,3,0
21.0,7,0
21.0,9,0
21.0,10,1
21.0,11,1
21.0,14,0
21.0,18,1
21.0,21,1
21.0,22,1
21.0,24,1
21.0,28,1
21.0,29,0
21.0,30,1
21.0,32,0
21.0,33,0
21.0,35,1
21.0,36,1
21.0,37,1
21.0,41,1
21.0,42,1
21.0,48,0
21.0,49,1
23.0,1,0
23.0,2,0
23.0,3,1
23.0,8,0
23.0,9,0
23.0,10,1
23.0,14,1
23.0,15,0
23.0,18,0
23.0,21,1
23.0,22,1
23.0,27,0
23.0,29,0
23.0,30,1
23.0,31,1
23.0,32,0
23.0,37,0
23.0,41,0
23.0,43,1
23.0,45,0
23.0,46,1
23.0,47,0
23.0,48,1
23.0,49,1
24.0,0,0
24.0,1,1
24.0,2,1
24.0,3,0
24.0,4,0
24.0,6,1
24.0,8,0
24.0,9,0
24.0,12,0
24.0,14,1
24.0,15,0
24.0,16,0
24.0,18,0
24.0,20,0
24.0,21,0
24.0,22,1
24.0,23,1
24.0,25,0
24.0,26,0
24.0,28,1
24.0,30,0
24.0,31,1
24.0,38,1
24.0,39,0
24.0,40,0
24.0,41,1
24.0,42,1
24.0,44,1
24.0,45,0
24.0,46,0
24.0,48,1
24.0,49,1
25.0,0,1
25.0,2,0
25.0,3,0
25.0,4,0
25.0,8,1
25.0,9,1
25.0,14,0
25.0,16,1
25.0,18,0
25.0,19,1
25.0,22,0
25.0,23,1
25.0,24,1
25.0,26,1
25.0,29,1
25.0,34,0
25.0,38,1
25.0,39,0
25.0,42,0
25.0,43,0
25.0,46,0
25.0,47,1
25.0,49,0
39.0,0,0
39.0,2,0
39.0,3,1
39.0,4,0
39.0,6,0
39.0,9,0
39.0,10,1
39.0,13,1
39.0,14,0
39.0,15,0
39.0,17,0
39.0,19,1
39.0,21,1
39.0,26,0
39.0,27,1
39.0,28,1
39.0,29,0
39.0,30,1
39.0,32,1
39.0,35,0
39.0,36,0
39.0,38,1
39.0,39,0
39.0,41,1
39.0,47,0
39.0,49,1
40.0,1,0
40.0,3,1
40.0,4,0
40.0,6,0
40.0,10,0
40.0,13,1
40.0,14,0
40.0,15,0
40.0,18,1
40.0,23,0
40.0,24,1
40.0,25,1
40.0,26,1
40.0,31,1
40.0,32,0
40.0,36,1
40.0,37,0
40.0,39,1
40.0,41,1
40.0,42,0
40.0,43,1
40.0,44,1
40.0,45,0
40.0,48,1
40.0,49,1
43.0,1,0
43.0,2,1
43.0,5,0
43.0,6,1
43.0,7,1
43.0,9,0
43.0,10,1
43.0,12,1
43.0,14,0
43.0,16,1
43.0,19,0
43.0,20,1
43.0,22,0
43.0,25,0
43.0,26,0
43.0,27,1
43.0,29,0
43.0,30,0
43.0,31,0
43.0,32,1
43.0,33,0
43.0,34,1
43.0,39,1
43.0,40,0
43.0,43,0
43.0,46,1
43.0,48,0
43.0,49,0
49.0,1,0
49.0,2,0
49.0,3,0
49.0,7,0
49.0,8,0
49.0,9,0
49.0,11,0
49.0,13,0
49.0,18,0
49.0,24,0
49.0,26,0
49.0,28,0
49.0,29,1
49.0,32,1
49.0,33,1
49.0,35,1
49.0,41,1
49.0,44,0
49.0,45,1
49.0,47,1
51.0,0,0
51.0,2,0
51.0,4,0
51.0,5,0
51.0,6,0
51.0,8,0
51.0,12,1
51.0,13,0
51.0,14,1
51.0,16,0
51.0,17,0
51.0,18,0
51.0,21,1
51.0,25,1
51.0,26,1
51.0,27,1
51.0,29,1
51.0,31,1
51.0,32,0
51.0,33,1
51.0,36,1
51.0,37,1
51.0,38,0
51.0,40,0
51.0,42,1
51.0,43,0
51.0,44,0
51.0,45,1
51.0,47,1
51.0,48,0
51.0,49,0
53.0,0,1
53.0,1,1
53.0,4,1
53.0,7,1
53.0,11,0
53.0,14,0
53.0,16,0
53.0,17,1
53.0,20,1
53.0,21,1
53.0,24,1
53.0,27,1
53.0,30,1
53.0,31,0
53.0,32,0
53.0,33,0
53.0,34,1
53.0,35,1
53.0,36,0
53.0,37,0
53.0,41,1
53.0,42,0
53.0,44,1
53.0,47,0
55.0,1,0
55.0,2,0
55.0,4,1
55.0,5,1
55.0,6,0
55.0,7,1
55.0,9,0
55.0,10,0
55.0,11,0
55.0,12,1
55.0,13,0
55.0,15,0
55.0,16,0
55.0,18,1
55.0,19,1
55.0,20,1
55.0,22,1
55.0,25,1
55.0,26,0
55.0,28,1
55.0,29,1
55.0,32,0
55.0,33,0
55.0,34,1
55.0,35,1
55.0,39,0
55.0,40,0
55.0,43,0
55.0,45,0
55.0,48,0
55.0,49,0
66.0,0,0
66.0,1,1
66.0,3,1
66.0,6,0
66.0,7,0
66.0,9,1
66.0,14,0
66.0,17,0
66.0,18,0
66.0,21,1
66.0,22,1
