worker,value
0,0.5733513019043615
1,0.6269288557600357
2,0.6416858050411325
3,0.648717478722293
4,0.4729531700154101
5,0.6177973014472238
6,0.5846239921121846
7,0.5343153206035245
8,0.5209609799918002
9,0.5903880599811985
10,0.5897339924619195
11,0.656410821664715
12,0.5449804958437212
13,0.5160752709290755
14,0.46539070183068704
15,0.651227232560086
16,0.6245242153139196
17,0.6645618538828438
18,0.5827105942853967
19,0.5437657729942316
20,0.46530243004109767
21,0.4205235634956359
22,0.6086517243433058
23,0.6235074577455683
24,0.8338749166176498
25,0.42025910784188725
26,0.741668003635293
27,0.6285285427488579
28,0.5202653713131478
29,0.49473033908763553
30,0.5288674192138998
31,0.6176244326791681
32,0.5471623502865357
33,0.48903925948113963
34,0.6150489683006994
35,0.8101082778497884
36,0.6232771984606658
37,0.5778396825336163
38,0.6895303264054294
39,0.7451726310355785
40,0.655644326679273
41,0.4822893599610095
42,0.7278254420736421
43,0.6596724959049562
44,0.5048259681254079
45,0.539123854516616
46,0.65734842687969
47,0.6739893453188432
48,0.6651224193606661
49,0.5105663892400225
50,0.8223765195072504
51,0.7116527622653326
52,0.4925444322058113
53,0.6814457075258352
54,0.6105383653019978
55,0.5684849285966707
56,0.6684844575824597
57,0.6597815931952719
58,0.5342175856459722
59,0.685828960050839
60,0.4733914347937889
61,0.5418551389020577
62,0.8216074778611433
63,0.4973881737134558
64,0.6973610379085095
65,0.6086416900611004
66,0.524990444318461
67,0.5263452889377799
68,0.5816881438855966
69,0.4345011530868197
70,0.4211529803297274
71,0.7017383664144744
72,0.5148361868105359
73,0.6384230675513738
74,0.42950049904193194
75,0.585010112655338
76,0.4666492606434053
77,0.585938882365281
78,0.7544311878567743
79,0.5823749528140886
80,0.6556472881449643
81,0.7025213727879125
82,0.6360635053841602
83,0.6960483533603188
84,0.6380867398152996
85,0.6333656939525525
86,0.5822315606719722
87,0.740485285069364
88,0.555951847772895
89,0.6471210934181597
90,0.6333378260324137
91,0.5169938372246574
92,0.7252942132433237
93,0.7054162543055128
94,0.538872342053701
95,0.47885023748027755
96,0.6174752230171827
97,0.6372328290969844
98,0.5602557953615276
99,0.433391706605068
100,0.6972237336999001
101,0.5774103697804691
102,0.32740633819219134
103,0.7442200558013345
104,0.596636253298739
105,0.4657109924368572
106,0.7731377076901279
107,0.6469149552100023
108,0.5448454731838298
109,0.6055492075543826
110,0.46607665941831133
111,0.6324731086108031
112,0.5549716854043869
113,0.48726512986416226
114,0.5881137974401407
115,0.5429469940583944
116,0.3100230836041101
117,0.6516314154302754
118,0.5460925717659514
119,0.5549104480236341
120,0.5347852380804818
121,0.5764877957224871
122,0.5612495148130761
123,0.7018681201041952
124,0.6707866261941962
125,0.5003819457473995
126,0.6290418480994491
127,0.5314072709609398
128,0.5565328575530738
129,0.4411892954336798
130,0.4430334257886215
131,0.5324702212364135
132,0.7267278814373781
133,0.6490258884502841
134,0.43200780490090884
135,0.5019632780420371
136,0.6112085880265179
137,0.590753945263042
138,0.7845265403967002
139,0.6366976183605706
140,0.662748830025077
141,0.43101764843530754
142,0.5118692183852643
143,0.7732239199668
144,0.5048472483642727
145,0.8203493525512882
146,0.5761526317122034
147,0.6579681050655755
148,0.6070462075579708
149,0.580813818742701
