worker,task,answer
0.0,1,1
0.0,5,1
0.0,8,0
0.0,10,1
0.0,11,1
0.0,12,0
0.0,13,0
0.0,17,1
0.0,18,0
0.0,19,0
0.0,20,1
0.0,21,0
0.0,23,1
0.0,26,1
0.0,27,1
0.0,28,1
0.0,31,1
0.0,32,0
0.0,35,0
0.0,38,0
0.0,41,1
0.0,46,0
0.0,48,1
3.0,0,1
3.0,4,0
3.0,5,1
3.0,7,0
3.0,9,1
3.0,10,1
3.0,14,0
3.0,16,0
3.0,17,0
3.0,18,1
3.0,19,1
3.0,26,1
3.0,29,0
3.0,31,1
3.0,33,0
3.0,37,1
3.0,38,0
3.0,42,1
3.0,43,1
3.0,45,1
3.0,47,1
10.0,0,0
10.0,5,0
10.0,7,0
10.0,8,0
10.0,12,0
10.0,13,0
10.0,19,1
10.0,20,1
10.0,21,0
10.0,24,0
10.0,26,0
10.0,29,0
10.0,31,0
10.0,34,0
10.0,36,0
10.0,37,1
10.0,40,0
10.0,44,1
10.0,46,1
10.0,48,1
10.0,49,1
11.0,6,1
11.0,9,0
11.0,10,0
11.0,20,1
11.0,22,1
11.0,26,1
11.0,27,1
11.0,29,0
11.0,31,1
11.0,32,1
11.0,33,1
11.0,34,0
11.0,35,1
11.0,37,1
11.0,38,1
11.0,43,1
11.0,46,1
11.0,47,0
13.0,11,0
13.0,16,1
13.0,18,0
13.0,20,1
13.0,21,0
13.0,22,0
13.0,26,0
13.0,31,1
13.0,32,1
13.0,34,0
13.0,35,0
13.0,36,1
13.0,37,1
13.0,39,1
13.0,40,1
13.0,41,0
13.0,42,1
13.0,44,0
13.0,47,0
13.0,48,0
13.0,49,1
22.0,1,0
22.0,3,0
22.0,7,0
22.0,8,1
22.0,9,0
22.0,10,1
22.0,11,1
22.0,13,1
22.0,14,1
22.0,16,0
22.0,17,1
22.0,18,0
22.0,21,1
22.0,27,0
22.0,29,0
22.0,31,0
22.0,32,1
22.0,33,0
22.0,34,0
22.0,35,0
22.0,36,1
22.0,37,0
22.0,41,1
22.0,43,0
22.0,46,1
23.0,2,1
23.0,3,0
23.0,4,0
23.0,9,0
23.0,17,1
23.0,18,1
23.0,22,0
23.0,27,1
23.0,29,1
23.0,33,1
23.0,35,0
23.0,38,0
23.0,41,0
23.0,43,0
23.0,44,0
23.0,46,0
23.0,47,0
