worker,value
0,0.5505232917720628
1,0.7120951506813602
2,0.47067143175670356
3,0.5229494136296564
4,0.5054133556321538
5,0.4246862660908721
6,0.6193128385972729
7,0.4876725348302129
8,0.6339543724151288
9,0.43560531401494573
10,0.6945435916653543
11,0.49099035792441464
12,0.6105416260348504
13,0.6758347787504799
14,0.43795471177528367
15,0.468513307353586
16,0.5345025698245205
17,0.44552469681479556
18,0.6923631244895266
19,0.5314361538992042
20,0.6405204199324038
21,0.5676147340448356
22,0.6363543786656589
23,0.6900061954939954
24,0.5227456633174443
25,0.6392770210755725
26,0.7212635920321099
27,0.8654356769728557
28,0.7444131319437433
29,0.5549748359351881
30,0.5388780079053253
31,0.5345584352224416
32,0.3888075742913134
33,0.4424315954923687
34,0.6981045492693108
35,0.750413424324139
36,0.5818147258871531
37,0.6273428691078825
38,0.6242595823550084
39,0.6416380651166327
40,0.3635324500180557
41,0.6783073221349633
42,0.42147124451306617
43,0.641156832828375
44,0.4729831382827867
45,0.5959459205239952
46,0.6043528800086524
47,0.7771206010622361
48,0.6420140511391239
49,0.5800136786611233
50,0.737522548170881
51,0.6513159566519244
52,0.6242462411144061
53,0.5296790125886327
54,0.5444736381437847
55,0.629910555212485
56,0.5689129948655806
57,0.5087486732624996
58,0.5706574128378421
59,0.6038327203064828
60,0.5711517145447658
61,0.6984175930242961
62,0.4970491361926513
63,0.6411005638491728
64,0.5647317802658406
65,0.5060189851713989
66,0.4717382521185589
67,0.6491161536454628
68,0.4355636261996555
69,0.5822883064406766
70,0.614357779543933
71,0.7259627952398379
72,0.6624927726108585
73,0.7163876503284734
74,0.651807844173841
75,0.5780043203266987
76,0.5280432702588302
77,0.5410177734353889
78,0.7950085500061692
79,0.6548811792561162
80,0.6951772971934351
81,0.5353631808307926
82,0.6544022256437393
83,0.5154152718036459
84,0.7882248259258362
85,0.7825940539964498
86,0.445199242220075
87,0.5120430149889313
88,0.8239858115468248
89,0.6589822640482091
90,0.5995869211553188
91,0.7458970227495985
92,0.6131881286798964
93,0.5578493222991528
94,0.4436569922917538
95,0.622777720712401
96,0.6827871247026048
97,0.6438169421486079
98,0.720955024113305
99,0.6095173247362887
100,0.6869321199325347
101,0.44799581730948745
102,0.550572588958951
103,0.667918555176767
104,0.46880928849320075
105,0.5413468697086637
106,0.5137637107726373
107,0.6115520102664315
108,0.6138932651412842
109,0.6389965602446059
110,0.5586671513480173
111,0.6019401978920786
112,0.5701494706070954
113,0.681712014256538
114,0.40524266522659924
115,0.6216322421968222
116,0.6057854882331895
117,0.7617099053994019
118,0.7030900944852542
119,0.4505798189869351
120,0.5872167778204873
121,0.552057199427119
122,0.4953369634311211
123,0.7035915597589317
124,0.6049420019166329
125,0.5846439388119794
126,0.6762703435314472
127,0.7422618275647003
128,0.5887249952444025
129,0.7710198936046708
130,0.6761126275079541
131,0.5945230032874262
132,0.5820697058737272
133,0.48013974768409257
134,0.8785784877585165
135,0.6311083093856424
136,0.6876528192648583
137,0.6126322472000468
138,0.6187493501365643
139,0.6189817595045077
140,0.6752454566445701
141,0.5304722165293102
142,0.6361924401076262
143,0.7516382967728606
144,0.5880891934553215
145,0.702603974758337
146,0.550125915434437
147,0.5430438888249113
148,0.6828552534525685
149,0.43309371638427463
