worker,task,answer
2.0,1,1
2.0,2,1
2.0,11,1
2.0,15,0
2.0,17,1
2.0,20,0
2.0,22,1
2.0,25,1
2.0,31,0
2.0,32,1
2.0,35,1
2.0,39,0
2.0,42,1
2.0,46,1
3.0,0,0
3.0,2,1
3.0,3,1
3.0,7,0
3.0,9,0
3.0,10,0
3.0,12,0
3.0,14,1
3.0,22,0
3.0,26,0
3.0,29,0
3.0,35,1
3.0,36,0
3.0,38,0
3.0,41,0
3.0,42,1
3.0,43,0
3.0,47,1
3.0,48,1
4.0,3,1
4.0,5,0
4.0,12,0
4.0,17,1
4.0,25,0
4.0,30,1
4.0,33,1
4.0,36,0
4.0,40,1
4.0,47,0
6.0,9,1
6.0,13,1
6.0,14,1
6.0,15,1
6.0,16,0
6.0,17,1
6.0,24,0
6.0,28,1
6.0,30,0
6.0,34,0
6.0,35,1
6.0,41,0
6.0,43,0
6.0,44,0
6.0,48,0
7.0,4,1
7.0,13,1
7.0,17,1
7.0,18,0
7.0,19,1
7.0,23,0
7.0,24,1
7.0,28,1
7.0,30,1
7.0,31,0
7.0,34,0
7.0,39,0
7.0,42,0
7.0,45,1
7.0,47,1
13.0,3,1
13.0,4,1
13.0,6,0
13.0,7,1
13.0,9,1
13.0,10,0
13.0,11,1
13.0,12,1
13.0,14,0
13.0,16,1
13.0,27,1
13.0,32,0
13.0,33,0
13.0,34,1
13.0,41,1
13.0,42,0
17.0,1,0
17.0,7,1
17.0,15,1
17.0,16,1
17.0,21,0
17.0,25,1
17.0,27,0
17.0,28,0
17.0,29,1
17.0,35,1
17.0,43,0
17.0,44,1
17.0,47,1
20.0,0,0
20.0,10,0
20.0,12,0
20.0,13,1
20.0,22,0
20.0,25,0
20.0,26,0
20.0,29,0
20.0,32,0
20.0,34,1
20.0,38,1
20.0,40,1
20.0,48,1
20.0,49,1
22.0,3,0
22.0,4,0
22.0,5,0
22.0,7,1
22.0,9,0
22.0,10,0
22.0,23,1
22.0,24,1
22.0,27,0
22.0,28,1
22.0,32,0
22.0,34,1
22.0,36,1
22.0,40,0
22.0,43,0
22.0,45,1
22.0,46,1
23.0,4,1
23.0,6,1
