worker,task,answer
0.0,0,1
0.0,8,0
0.0,9,0
0.0,15,1
0.0,18,1
0.0,21,0
0.0,23,1
0.0,28,0
0.0,29,0
0.0,30,1
0.0,33,0
0.0,34,1
0.0,38,0
0.0,43,1
0.0,44,1
0.0,49,0
1.0,1,1
1.0,4,1
1.0,5,0
1.0,6,0
1.0,7,0
1.0,13,0
1.0,16,1
1.0,20,1
1.0,21,1
1.0,28,0
1.0,29,1
1.0,33,0
1.0,34,1
1.0,36,0
1.0,39,0
1.0,40,1
1.0,43,1
1.0,45,1
1.0,47,1
3.0,8,1
3.0,16,0
3.0,17,0
3.0,20,0
3.0,23,1
3.0,24,0
3.0,26,1
3.0,27,1
3.0,28,0
3.0,30,0
3.0,31,1
3.0,32,1
3.0,35,1
3.0,37,0
3.0,40,0
3.0,41,1
3.0,43,1
3.0,49,1
4.0,0,1
4.0,3,1
4.0,6,1
4.0,11,1
4.0,18,0
4.0,19,0
4.0,22,1
4.0,30,1
4.0,34,0
4.0,36,0
4.0,38,1
4.0,39,1
4.0,40,0
4.0,41,0
4.0,45,0
10.0,0,1
10.0,2,1
10.0,6,1
10.0,12,0
10.0,13,0
10.0,15,1
10.0,18,1
10.0,22,1
10.0,24,0
10.0,28,0
10.0,29,0
10.0,40,0
10.0,44,0
11.0,2,0
11.0,4,0
11.0,6,0
11.0,8,1
11.0,9,1
11.0,11,0
11.0,16,1
11.0,20,0
11.0,21,1
11.0,22,1
11.0,32,1
11.0,33,1
11.0,37,0
11.0,44,0
11.0,49,0
12.0,0,1
12.0,5,1
12.0,6,0
12.0,12,1
12.0,15,1
12.0,24,0
12.0,25,0
12.0,27,0
12.0,28,0
12.0,29,1
12.0,33,0
12.0,34,0
12.0,37,0
12.0,38,1
12.0,39,1
12.0,40,1
12.0,41,1
12.0,45,1
16.0,2,1
16.0,8,0
16.0,12,0
16.0,15,0
16.0,16,1
16.0,19,0
16.0,20,0
16.0,28,1
16.0,30,1
16.0,33,1
16.0,34,0
16.0,38,0
16.0,39,1
16.0,42,1
17.0,2,1
17.0,3,0
17.0,5,0
17.0,7,0
17.0,11,1
17.0,14,0
17.0,15,0
17.0,16,1
17.0,19,0
17.0,24,0
17.0,26,0
17.0,32,0
17.0,34,0
17.0,37,0
17.0,42,1
17.0,44,1
17.0,49,1
20.0,1,1
20.0,2,0
20.0,3,1
20.0,6,1
20.0,10,0
20.0,11,0
20.0,12,1
20.0,13,1
20.0,18,0
20.0,19,0
20.0,26,0
20.0,27,1
20.0,29,1
20.0,32,1
20.0,36,1
20.0,37,0
20.0,39,1
20.0,40,1
20.0,43,1
20.0,45,1
21.0,2,0
21.0,4,0
21.0,12,1
21.0,13,0
21.0,20,0
21.0,22,1
21.0,27,1
21.0,28,0
21.0,30,1
21.0,36,1
21.0,37,0
21.0,41,1
21.0,42,0
21.0,43,1
21.0,44,0
21.0,45,0
33.0,6,0
33.0,7,0
33.0,17,1
33.0,19,0
33.0,25,1
33.0,26,1
33.0,28,0
33.0,34,0
33.0,39,0
33.0,40,1
37.0,0,0
37.0,2,1
37.0,5,1
37.0,9,1
37.0,12,1
37.0,14,1
37.0,16,0
37.0,17,0
37.0,19,0
37.0,20,1
37.0,24,1
37.0,26,0
37.0,33,1
37.0,36,1
37.0,39,1
37.0,46,0
38.0,1,0
38.0,2,1
38.0,5,1
38.0,15,1
38.0,17,1
38.0,19,0
38.0,24,1
38.0,29,1
38.0,35,0
38.0,36,0
38.0,37,0
38.0,39,1
38.0,42,1
38.0,43,1
38.0,48,0
38.0,49,1
40.0,1,1
40.0,3,0
40.0,5,0
40.0,6,1
40.0,12,1
40.0,15,1
40.0,17,1
40.0,20,1
40.0,21,1
40.0,26,1
40.0,29,0
40.0,32,0
40.0,34,1
40.0,35,1
40.0,41,0
40.0,42,1
40.0,43,1
40.0,44,0
40.0,49,0
49.0,2,0
49.0,11,1
49.0,16,0
49.0,21,0
49.0,31,0
49.0,32,0
49.0,35,1
49.0,36,0
49.0,38,1
49.0,39,1
49.0,40,1
49.0,42,0
49.0,44,0
49.0,45,1
49.0,49,0
50.0,0,1
50.0,9,0
50.0,13,1
50.0,19,1
50.0,21,1
50.0,22,1
50.0,23,0
50.0,26,1
50.0,29,0
50.0,30,1
50.0,31,0
50.0,33,1
50.0,35,0
50.0,44,1
50.0,46,1
50.0,47,0
56.0,4,1
56.0,9,1
56.0,11,0
56.0,12,1
56.0,19,0
56.0,25,0
56.0,26,1
56.0,31,1
56.0,33,1
56.0,35,0
56.0,39,1
56.0,42,0
56.0,43,0
56.0,47,1
56.0,48,0
57.0,1,0
57.0,4,0
57.0,5,0
57.0,7,0
57.0,8,1
57.0,12,0
57.0,13,1
57.0,17,1
57.0,20,0
57.0,25,0
57.0,26,0
57.0,30,0
57.0,31,0
