worker,task,answer
ANKWF7RC5KIMN,50,1
A3HB574VTU7ZFQ,912,1
A1WCS9A1G451ET,1068,0
A1WCS9A1G451ET,1077,0
A2YTQZXX709TKL,947,0
A2AU1R4ZU1ZJ1A,1232,1
A2AU1R4ZU1ZJ1A,648,0
A2AU1R4ZU1ZJ1A,1797,0
A11SLRXUNTJBJN,432,0
AMB0MI0ETV2QN,737,0
A3EGTD5X91JG0H,1390,0
A11SLRXUNTJBJN,1392,0
A2YTQZXX709TKL,1139,0
A11SLRXUNTJBJN,269,0
A2AU1R4ZU1ZJ1A,1418,1
A3OVORVFL0XDTW,1257,1
AS52W5HOMKHLU,1515,0
AS52W5HOMKHLU,805,0
A2AU1R4ZU1ZJ1A,1068,0
AWAFCJJRHVAJJ,1120,0
A11SLRXUNTJBJN,1257,1
AS52W5HOMKHLU,1916,0
AS52W5HOMKHLU,1783,0
AWAFCJJRHVAJJ,1916,0
AWAFCJJRHVAJJ,1783,0
A179VLKURU2LOC,632,0
AS52W5HOMKHLU,1973,0
A2AU1R4ZU1ZJ1A,1109,1
A2CGWHQ96BMD4R,151,0
AS52W5HOMKHLU,1841,0
A356E3RU75EGT1,1611,0
A2AU1R4ZU1ZJ1A,974,1
A2AU1R4ZU1ZJ1A,1863,1
AS52W5HOMKHLU,1543,1
A14ZRGA0JDMF7R,1882,0
A14ZRGA0JDMF7R,249,0
A2YTQZXX709TKL,354,0
A11SLRXUNTJBJN,1638,0
A2ZDBGM5Z340X4,205,0
A9D14MQC5R919,1149,1
A2YTQZXX709TKL,50,0
A38TVCJD8W9XVP,354,0
A14ZRGA0JDMF7R,1455,1
AWAFCJJRHVAJJ,1775,0
AL2G3Q8RJCH6T,174,0
A3GJG5WDSBJDF9,676,0
A3G5VXOKAAQ2X5,269,0
A2VLOL5DA4M2T1,460,0
AS52W5HOMKHLU,1370,0
A2AU1R4ZU1ZJ1A,1515,1
A2AU1R4ZU1ZJ1A,805,0
AS52W5HOMKHLU,816,0
AS52W5HOMKHLU,707,0
A1PX8UYPRGZCO9,174,0
A2VLOL5DA4M2T1,1392,0
A1PX8UYPRGZCO9,849,0
A2AU1R4ZU1ZJ1A,103,1
A1PX8UYPRGZCO9,1303,0
A29P6OAGAIY5B7,194,1
A2ZSRG20LC3J0C,1249,0
A1K8LMHVN80G0X,1515,1
A1K8LMHVN80G0X,805,1
AWAFCJJRHVAJJ,1423,0
A2AU1R4ZU1ZJ1A,816,1
A2AU1R4ZU1ZJ1A,707,1
A8973OC7HM3Y6,676,0
A3HB574VTU7ZFQ,1797,0
A8973OC7HM3Y6,659,1
A2AU1R4ZU1ZJ1A,460,0
A1GRVYC1M3TAUB,1973,1
A2SKWBR49HEXFY,1916,0
A2SKWBR49HEXFY,1783,0
A2YCMDV70RH926,205,0
A2SQGQ991CEHPJ,1973,0
A2ZSRG20LC3J0C,338,0
AS52W5HOMKHLU,737,0
A2AU1R4ZU1ZJ1A,1915,1
A29P6OAGAIY5B7,889,1
A2VLOL5DA4M2T1,1489,1
A2VLOL5DA4M2T1,1105,0
A2SKWBR49HEXFY,103,0
A8973OC7HM3Y6,1077,1
A1K96S33FDRUJW,1818,0
A2SKWBR49HEXFY,1257,0
ACJ932ZK2VCW9,1166,0
A2VLOL5DA4M2T1,849,0
