worker,task,answer
6.0,0,1
6.0,3,1
6.0,4,1
6.0,7,0
6.0,12,1
6.0,14,1
6.0,16,1
6.0,18,0
6.0,19,1
6.0,22,0
6.0,24,1
6.0,27,1
6.0,32,0
6.0,38,1
6.0,43,0
6.0,46,0
7.0,0,1
7.0,9,1
7.0,12,1
7.0,16,1
7.0,29,0
7.0,30,0
7.0,31,0
7.0,36,0
7.0,41,1
7.0,46,0
7.0,47,0
8.0,5,0
8.0,9,1
8.0,13,0
8.0,15,1
8.0,16,0
8.0,19,0
8.0,24,0
8.0,28,1
8.0,30,0
8.0,33,1
8.0,34,1
8.0,35,1
8.0,37,1
8.0,39,0
8.0,40,0
8.0,42,1
8.0,44,1
9.0,1,0
9.0,3,1
9.0,17,0
9.0,18,1
9.0,26,0
9.0,27,0
9.0,29,1
9.0,30,1
9.0,31,0
9.0,32,1
9.0,35,1
9.0,43,0
9.0,47,1
9.0,48,1
10.0,0,1
10.0,3,0
10.0,4,0
10.0,8,1
10.0,9,1
10.0,10,0
10.0,12,0
10.0,13,0
10.0,14,0
10.0,18,0
10.0,28,0
10.0,30,1
10.0,36,1
10.0,38,1
10.0,40,0
10.0,43,1
10.0,44,0
10.0,46,0
10.0,48,0
10.0,49,1
11.0,0,0
11.0,3,1
11.0,5,0
11.0,11,0
11.0,14,0
11.0,24,0
11.0,27,1
11.0,28,0
11.0,29,1
11.0,30,1
11.0,31,0
11.0,34,1
11.0,38,0
11.0,39,1
11.0,40,0
11.0,49,1
12.0,8,0
12.0,11,1
12.0,13,1
12.0,14,0
12.0,17,1
12.0,24,0
12.0,26,0
12.0,28,0
12.0,31,1
12.0,45,0
19.0,1,1
19.0,2,1
19.0,4,1
19.0,10,1
19.0,14,0
19.0,20,1
19.0,23,0
19.0,26,0
19.0,27,1
19.0,38,1
19.0,40,1
19.0,41,0
19.0,42,1
19.0,43,0
19.0,46,0
19.0,48,0
20.0,2,0
20.0,4,0
20.0,6,1
20.0,8,1
20.0,10,1
20.0,11,0
20.0,18,0
20.0,20,1
20.0,21,1
20.0,22,0
20.0,24,1
20.0,29,1
20.0,36,0
20.0,37,0
20.0,39,0
20.0,45,1
27.0,0,1
27.0,1,1
27.0,4,1
27.0,5,1
27.0,8,1
27.0,13,1
27.0,18,1
27.0,20,0
27.0,24,0
27.0,26,0
27.0,27,1
27.0,29,1
27.0,30,0
27.0,38,0
27.0,39,0
29.0,0,0
29.0,2,1
29.0,4,0
29.0,11,0
29.0,13,0
29.0,14,1
29.0,17,0
29.0,19,1
29.0,21,1
29.0,31,1
29.0,38,1
29.0,41,0
29.0,42,1
29.0,46,0
29.0,49,1
31.0,2,0
31.0,8,0
31.0,19,0
31.0,21,1
31.0,25,0
31.0,29,0
31.0,31,0
31.0,32,0
31.0,33,0
31.0,35,1
31.0,36,1
31.0,39,1
31.0,40,0
31.0,43,1
31.0,44,0
31.0,49,1
39.0,3,0
39.0,7,0
39.0,10,0
39.0,11,0
39.0,14,1
39.0,16,0
39.0,17,1
39.0,24,0
39.0,26,0
39.0,28,0
39.0,31,1
39.0,37,0
39.0,41,1
39.0,44,0
39.0,49,1
46.0,1,1
46.0,2,1
46.0,3,0
46.0,6,1
46.0,7,0
46.0,13,0
46.0,14,1
46.0,16,1
46.0,18,0
46.0,19,1
46.0,26,0
46.0,28,0
46.0,29,1
46.0,32,1
46.0,33,1
46.0,34,1
46.0,38,1
46.0,40,0
46.0,46,0
46.0,48,1
47.0,1,0
47.0,2,0
47.0,8,0
47.0,12,0
47.0,16,0
47.0,20,0
47.0,22,1
47.0,27,0
47.0,33,0
47.0,44,0
47.0,45,1
47.0,49,1
48.0,3,1
48.0,13,0
48.0,15,1
48.0,18,0
48.0,19,1
48.0,21,0
48.0,29,0
48.0,37,1
48.0,45,0
51.0,2,0
51.0,9,1
51.0,10,0
51.0,14,1
51.0,20,1
51.0,24,1
51.0,26,0
51.0,28,1
51.0,32,0
51.0,33,1
51.0,37,0
51.0,38,0
51.0,47,0
53.0,0,1
53.0,2,1
53.0,7,0
53.0,8,1
53.0,10,0
53.0,11,1
53.0,16,0
