worker,task,answer
ANKWF7RC5KIMN,760,1
AS52W5HOMKHLU,1968,0
A2AU1R4ZU1ZJ1A,1533,1
A1WCS9A1G451ET,1965,0
A3HB574VTU7ZFQ,699,0
AS52W5HOMKHLU,1703,0
A11SLRXUNTJBJN,1824,0
A2AU1R4ZU1ZJ1A,1636,0
A3QYFK401W415E,1943,1
A11SLRXUNTJBJN,1738,0
A1WIF4O1JVKM19,110,0
A3QYFK401W415E,1533,1
A2AU1R4ZU1ZJ1A,935,1
A11SLRXUNTJBJN,349,0
A1WCS9A1G451ET,1027,0
A3SMKL9C485WLQ,1493,0
AS52W5HOMKHLU,699,0
A2AU1R4ZU1ZJ1A,175,0
A3M34FQ1OVNWPG,409,0
AS52W5HOMKHLU,539,0
A2AU1R4ZU1ZJ1A,1745,0
A2AU1R4ZU1ZJ1A,1965,1
A11SLRXUNTJBJN,1838,0
AGY2PTZLZFT2L,1463,1
A2AU1R4ZU1ZJ1A,690,0
A2AU1R4ZU1ZJ1A,546,1
A11SLRXUNTJBJN,1636,0
A179VLKURU2LOC,964,0
A2AU1R4ZU1ZJ1A,792,1
A35F9JZCBMWW8P,733,0
A2AU1R4ZU1ZJ1A,1480,1
AS52W5HOMKHLU,195,0
A3GJG5WDSBJDF9,1943,0
A2VLOL5DA4M2T1,899,0
A2AU1R4ZU1ZJ1A,974,1
AS52W5HOMKHLU,748,1
A2CGWHQ96BMD4R,690,0
A2CGWHQ96BMD4R,546,0
A11SLRXUNTJBJN,1908,0
A14ZRGA0JDMF7R,568,0
A2YTQZXX709TKL,760,0
A3OJ1IOB618GL1,548,1
A3OJ1IOB618GL1,1008,0
A3G5VXOKAAQ2X5,1738,0
A11SLRXUNTJBJN,1943,0
A2AU1R4ZU1ZJ1A,539,0
A2VLOL5DA4M2T1,568,1
A11SLRXUNTJBJN,1054,0
A2AU1R4ZU1ZJ1A,724,0
A3HB574VTU7ZFQ,548,0
A2AU1R4ZU1ZJ1A,828,1
A11SLRXUNTJBJN,920,0
AS52W5HOMKHLU,827,0
A8973OC7HM3Y6,550,0
A3OJ1IOB618GL1,690,0
A3OJ1IOB618GL1,546,0
A2AU1R4ZU1ZJ1A,342,1
A3OJ1IOB618GL1,1956,0
A2AU1R4ZU1ZJ1A,103,1
AS52W5HOMKHLU,1838,0
A2AU1R4ZU1ZJ1A,1121,0
A1K8LMHVN80G0X,539,1
A2YCMDV70RH926,94,0
A2VLOL5DA4M2T1,26,0
A2ZSRG20LC3J0C,1185,0
A2AU1R4ZU1ZJ1A,1703,1
A3GJG5WDSBJDF9,1280,0
A8973OC7HM3Y6,356,1
A1Z61FGSEBPA6D,1956,0
A2AU1R4ZU1ZJ1A,1424,0
A2SKWBR49HEXFY,103,0
A2J853TSTRPTX7,1956,0
A8973OC7HM3Y6,899,0
A2J853TSTRPTX7,320,0
A2J853TSTRPTX7,1806,0
A1K96S33FDRUJW,483,0
A2SQGQ991CEHPJ,1739,0
