worker,task,answer
3.0,14,0
3.0,15,1
3.0,20,0
3.0,22,1
3.0,23,1
3.0,24,0
3.0,25,1
3.0,27,0
3.0,29,0
3.0,32,0
3.0,33,0
3.0,35,1
3.0,41,1
3.0,48,0
3.0,49,0
6.0,7,0
6.0,11,1
6.0,12,0
6.0,19,1
6.0,23,0
6.0,28,1
6.0,30,1
6.0,31,1
6.0,35,1
6.0,37,0
6.0,40,1
6.0,45,0
6.0,46,0
8.0,2,0
8.0,4,1
8.0,6,0
8.0,13,0
8.0,14,1
8.0,16,0
8.0,18,1
8.0,19,0
8.0,20,1
8.0,21,1
8.0,29,1
8.0,35,0
8.0,38,0
8.0,40,0
8.0,42,0
8.0,43,0
8.0,45,1
8.0,48,1
10.0,6,1
10.0,10,1
10.0,11,0
10.0,20,0
10.0,22,0
10.0,31,1
10.0,33,1
10.0,34,0
10.0,37,0
10.0,38,0
10.0,42,1
10.0,43,0
10.0,44,0
10.0,47,0
10.0,49,1
13.0,2,1
13.0,4,1
13.0,5,0
13.0,8,1
13.0,12,0
13.0,16,0
13.0,17,0
13.0,20,0
13.0,27,1
13.0,30,0
13.0,33,0
13.0,35,1
13.0,40,1
13.0,45,0
13.0,49,1
15.0,4,1
15.0,7,0
15.0,8,0
15.0,9,0
15.0,13,0
15.0,18,0
15.0,21,1
15.0,23,1
15.0,27,1
15.0,31,1
15.0,32,0
15.0,38,1
15.0,41,0
15.0,42,0
19.0,0,1
19.0,2,1
19.0,8,1
19.0,14,1
19.0,17,1
19.0,24,0
19.0,30,1
19.0,31,0
19.0,34,0
19.0,38,0
19.0,39,1
24.0,2,0
24.0,3,1
24.0,5,0
24.0,7,0
24.0,16,1
24.0,19,1
24.0,20,1
24.0,22,1
24.0,24,0
24.0,25,0
24.0,29,0
24.0,30,0
24.0,31,0
24.0,32,0
24.0,35,0
24.0,36,0
24.0,38,1
24.0,40,0
24.0,41,1
24.0,44,0
24.0,48,0
30.0,10,1
30.0,14,1
30.0,16,0
30.0,17,0
30.0,22,1
30.0,23,1
30.0,25,1
30.0,28,1
30.0,32,0
30.0,34,1
30.0,38,0
30.0,40,1
30.0,45,0
30.0,49,0
32.0,10,0
32.0,12,1
32.0,19,0
32.0,25,0
32.0,26,1
32.0,27,1
32.0,30,1
32.0,37,0
32.0,38,0
32.0,42,1
32.0,47,0
32.0,49,1
33.0,3,1
33.0,7,1
33.0,11,0
33.0,12,0
33.0,13,0
33.0,16,0
33.0,18,1
33.0,23,0
33.0,25,1
33.0,28,0
33.0,30,1
33.0,33,1
33.0,34,1
33.0,37,0
33.0,40,0
33.0,45,0
33.0,46,0
33.0,49,1
35.0,1,1
35.0,7,1
35.0,11,1
35.0,13,1
35.0,14,0
35.0,16,0
35.0,19,1
35.0,31,1
35.0,39,0
35.0,42,0
35.0,49,0
37.0,0,0
37.0,2,1
37.0,3,1
37.0,8,0
37.0,12,1
37.0,14,0
37.0,21,0
37.0,25,1
37.0,37,1
37.0,40,1
37.0,41,1
37.0,45,0
37.0,49,1
40.0,3,0
40.0,6,1
40.0,9,1
40.0,10,0
40.0,11,1
40.0,13,1
40.0,16,1
40.0,19,1
40.0,21,0
40.0,22,0
40.0,25,1
40.0,27,1
40.0,29,0
40.0,30,1
40.0,33,0
40.0,34,1
40.0,35,0
40.0,36,1
40.0,41,1
40.0,43,1
40.0,44,0
40.0,45,0
40.0,47,0
40.0,48,0
40.0,49,0
47.0,0,0
47.0,2,1
47.0,11,0
