worker,task,answer
0.0,6,1
0.0,17,0
0.0,28,1
0.0,31,0
0.0,33,1
0.0,36,1
0.0,42,1
0.0,43,0
0.0,46,0
0.0,48,0
2.0,16,1
2.0,32,1
2.0,34,0
2.0,35,0
2.0,47,0
11.0,0,1
11.0,3,0
11.0,5,1
11.0,8,1
11.0,13,1
11.0,29,0
11.0,33,1
11.0,42,0
11.0,46,0
11.0,48,1
12.0,7,1
12.0,11,0
12.0,16,0
12.0,21,0
12.0,22,0
12.0,38,1
12.0,43,0
12.0,45,0
12.0,46,1
12.0,49,0
14.0,12,1
14.0,14,1
14.0,21,1
14.0,25,0
14.0,28,0
14.0,29,0
14.0,38,0
14.0,42,0
14.0,45,1
15.0,0,1
15.0,2,0
15.0,19,1
15.0,24,0
15.0,30,0
15.0,31,1
15.0,34,1
15.0,37,1
15.0,38,0
15.0,43,0
15.0,46,0
20.0,1,0
20.0,2,1
20.0,9,1
20.0,17,0
20.0,19,0
20.0,36,0
20.0,49,1
21.0,4,0
21.0,10,0
21.0,15,1
21.0,25,0
21.0,36,1
21.0,42,0
21.0,46,0
21.0,49,0
25.0,0,0
25.0,2,0
25.0,4,1
25.0,7,0
25.0,9,0
25.0,11,0
25.0,19,1
25.0,32,1
25.0,41,0
25.0,42,1
25.0,43,0
25.0,49,0
30.0,9,1
30.0,10,0
30.0,14,1
30.0,20,1
30.0,28,0
33.0,0,1
33.0,1,1
33.0,2,1
33.0,3,1
33.0,10,0
33.0,16,0
33.0,18,1
33.0,21,0
33.0,23,1
33.0,25,0
33.0,28,1
33.0,36,1
33.0,41,0
33.0,44,0
37.0,7,0
37.0,11,0
37.0,14,1
37.0,15,0
37.0,17,1
37.0,19,1
37.0,22,0
37.0,23,0
37.0,28,0
37.0,37,1
37.0,42,1
39.0,2,1
39.0,10,0
39.0,12,0
39.0,16,0
39.0,19,0
39.0,24,1
39.0,29,1
39.0,30,0
39.0,38,1
39.0,44,1
39.0,46,1
42.0,2,0
42.0,8,1
42.0,18,1
42.0,24,1
42.0,30,1
42.0,36,1
45.0,1,0
45.0,3,1
45.0,10,1
45.0,11,1
45.0,20,0
45.0,23,0
45.0,24,1
45.0,31,0
45.0,36,0
45.0,38,1
45.0,43,1
45.0,44,1
45.0,46,1
45.0,48,0
45.0,49,1
47.0,12,0
47.0,18,1
47.0,31,0
