worker,task,answer
6.0,2,1
6.0,4,0
6.0,5,0
6.0,6,0
6.0,7,1
6.0,8,0
6.0,10,0
6.0,11,0
6.0,13,0
6.0,15,0
6.0,16,1
6.0,27,0
6.0,29,0
6.0,31,1
6.0,32,1
6.0,36,1
6.0,38,1
6.0,42,1
6.0,44,1
6.0,45,1
6.0,47,0
9.0,0,1
9.0,5,1
9.0,6,1
9.0,7,1
9.0,9,0
9.0,10,1
9.0,12,1
9.0,15,0
9.0,18,1
9.0,24,0
9.0,26,0
9.0,31,0
9.0,35,0
9.0,38,0
9.0,40,0
9.0,42,1
9.0,45,0
9.0,46,1
11.0,5,1
11.0,6,0
11.0,11,0
11.0,17,1
11.0,20,1
11.0,22,0
11.0,27,0
11.0,29,0
11.0,30,1
11.0,31,1
11.0,33,1
11.0,36,0
11.0,37,0
11.0,38,0
11.0,39,1
11.0,40,1
11.0,42,1
11.0,47,1
11.0,49,1
14.0,0,1
14.0,2,0
14.0,3,1
14.0,5,0
14.0,7,1
14.0,15,0
14.0,22,0
14.0,25,1
14.0,28,1
14.0,29,0
14.0,31,1
14.0,34,1
14.0,36,0
14.0,39,1
14.0,40,0
14.0,41,1
14.0,42,0
14.0,46,1
19.0,0,0
19.0,1,1
19.0,2,0
19.0,3,0
19.0,4,1
19.0,5,0
19.0,8,1
19.0,9,0
19.0,12,1
19.0,14,0
19.0,16,0
19.0,21,1
19.0,25,1
19.0,26,0
19.0,27,1
19.0,29,1
19.0,30,1
19.0,32,0
19.0,33,0
19.0,36,0
19.0,37,0
20.0,4,1
20.0,5,1
20.0,6,1
20.0,7,1
20.0,9,1
20.0,12,1
20.0,14,0
20.0,15,0
20.0,16,0
20.0,23,1
20.0,27,0
20.0,31,1
20.0,32,1
20.0,35,1
20.0,40,0
20.0,43,0
20.0,45,0
20.0,46,1
27.0,7,0
27.0,13,0
27.0,17,0
27.0,20,0
27.0,24,0
27.0,28,0
27.0,30,1
27.0,34,1
27.0,37,1
27.0,42,0
27.0,43,0
27.0,44,0
27.0,45,1
27.0,46,1
27.0,47,0
27.0,48,1
27.0,49,1
30.0,1,0
30.0,6,1
30.0,9,1
30.0,10,1
30.0,12,0
30.0,13,1
30.0,14,0
30.0,17,0
30.0,23,1
30.0,25,0
30.0,27,1
30.0,28,0
30.0,29,0
30.0,31,0
30.0,32,1
30.0,34,1
30.0,35,0
30.0,37,0
30.0,41,0
30.0,42,0
30.0,44,0
30.0,48,1
41.0,0,1
41.0,1,1
41.0,2,0
41.0,3,0
41.0,9,1
41.0,12,1
41.0,13,1
41.0,15,0
41.0,16,1
41.0,17,1
41.0,20,1
41.0,22,0
41.0,24,0
41.0,26,0
41.0,27,1
41.0,29,0
41.0,30,1
41.0,34,0
41.0,37,0
41.0,43,0
41.0,47,0
43.0,3,1
43.0,5,0
43.0,6,1
43.0,9,1
43.0,10,0
43.0,11,1
43.0,12,1
43.0,13,0
43.0,14,0
43.0,17,0
43.0,18,1
43.0,19,1
43.0,21,0
43.0,27,0
43.0,29,1
43.0,30,1
43.0,31,1
43.0,35,0
43.0,36,1
43.0,37,0
43.0,38,0
43.0,39,1
43.0,40,0
43.0,43,1
43.0,49,1
45.0,0,1
45.0,1,1
45.0,2,1
45.0,3,0
45.0,4,1
45.0,5,0
45.0,8,1
45.0,16,0
45.0,21,0
45.0,22,0
45.0,23,1
45.0,24,0
45.0,26,0
45.0,27,0
45.0,34,0
45.0,35,1
45.0,36,0
45.0,39,1
45.0,40,1
45.0,41,1
45.0,43,0
45.0,45,0
45.0,46,1
45.0,49,1
48.0,0,1
48.0,1,1
48.0,8,0
48.0,11,1
48.0,17,0
48.0,18,1
48.0,21,1
48.0,25,1
48.0,31,1
48.0,36,1
48.0,37,1
48.0,38,1
48.0,40,1
48.0,41,1
48.0,42,1
48.0,44,0
48.0,46,1
48.0,48,0
49.0,5,1
49.0,8,1
49.0,11,0
49.0,16,0
49.0,18,1
49.0,19,1
49.0,27,0
49.0,30,1
49.0,31,1
49.0,43,0
49.0,44,1
49.0,45,0
49.0,46,1
49.0,47,1
49.0,48,0
49.0,49,0
54.0,0,0
54.0,1,1
54.0,5,0
54.0,13,1
54.0,22,1
54.0,24,0
54.0,28,1
54.0,30,1
54.0,37,0
54.0,39,1
54.0,43,0
54.0,45,0
55.0,0,1
55.0,2,1
55.0,4,1
55.0,9,0
55.0,10,1
55.0,11,0
55.0,12,0
55.0,15,1
55.0,17,1
55.0,18,1
55.0,19,1
55.0,23,1
55.0,24,1
55.0,25,0
55.0,27,0
55.0,30,0
55.0,32,0
55.0,34,1
55.0,36,1
55.0,49,0
58.0,1,1
58.0,2,0
58.0,3,0
58.0,4,1
58.0,7,1
58.0,8,1
58.0,9,0
58.0,10,1
58.0,14,0
58.0,17,0
58.0,18,1
58.0,19,0
58.0,22,0
58.0,23,0
58.0,25,1
58.0,27,1
58.0,28,0
58.0,31,1
58.0,32,1
58.0,36,0
58.0,38,0
58.0,44,1
58.0,45,1
63.0,2,0
63.0,3,0
63.0,6,1
63.0,7,1
63.0,8,1
63.0,9,0
63.0,12,0
63.0,15,0
63.0,16,1
63.0,19,0
63.0,24,1
63.0,25,0
63.0,29,0
63.0,31,1
63.0,33,1
63.0,34,1
63.0,38,1
63.0,39,1
63.0,44,0
63.0,45,0
63.0,47,0
63.0,48,0
63.0,49,0
64.0,4,1
64.0,5,0
64.0,6,1
64.0,9,1
64.0,10,1
64.0,11,1
64.0,12,0
64.0,13,1
64.0,14,0
64.0,15,1
64.0,19,0
64.0,21,0
64.0,23,1
64.0,30,1
64.0,32,0
64.0,33,1
64.0,38,0
64.0,40,0
64.0,41,1
64.0,44,0
64.0,45,0
64.0,46,1
64.0,49,1
65.0,1,0
65.0,4,1
65.0,6,1
65.0,9,1
65.0,13,1
65.0,14,1
65.0,15,0
65.0,19,0
65.0,20,1
65.0,31,1
65.0,33,0
65.0,38,1
65.0,39,1
65.0,40,1
65.0,43,0
65.0,44,0
65.0,48,1
73.0,2,0
73.0,3,0
73.0,4,0
73.0,8,0
73.0,12,0
73.0,14,1
73.0,15,0
73.0,17,1
73.0,21,0
73.0,22,0
73.0,27,0
73.0,28,0
73.0,29,0
73.0,32,0
73.0,33,1
73.0,35,1
73.0,36,0
73.0,38,1
73.0,42,1
73.0,43,0
73.0,47,0
73.0,49,1
83.0,3,0
83.0,4,1
83.0,5,0
83.0,9,0
83.0,11,1
83.0,14,0
83.0,16,1
83.0,17,0
83.0,18,0
83.0,21,1
83.0,22,0
83.0,24,0
83.0,25,0
83.0,26,0
83.0,28,1
83.0,29,1
83.0,32,0
83.0,34,0
83.0,35,1
83.0,36,1
