worker,value
0,0.5774190851628977
1,0.7130591775502484
2,0.6325425631830383
3,0.4258550172768184
4,0.5745697689443678
5,0.6246059498494763
6,0.7377750005437387
7,0.49816814742675897
8,0.4597549172014179
9,0.6359143818608559
10,0.5756443610199278
11,0.6121972685607681
12,0.6616940068755197
13,0.4970872884593057
14,0.3392510005952488
15,0.42854570472676506
16,0.5752275428424095
17,0.33489934305098756
18,0.4555091178827543
19,0.6792643567915411
20,0.6021964750732219
21,0.5372251742550513
22,0.5393353222080568
23,0.5508330620897632
24,0.6785632797230168
25,0.5023798176635146
26,0.6297001106177395
27,0.5099431314177085
28,0.5622477987277656
29,0.5141063301223658
30,0.6281178263350446
31,0.504171523162245
32,0.6100161105771907
33,0.7516826561135888
34,0.5547809986691115
35,0.5394054373388997
36,0.5817673692220764
37,0.5176049865979516
38,0.6445738064005311
39,0.7277475983369085
40,0.6205316525521596
41,0.7017208551324663
42,0.5268748176776328
43,0.6120296794120781
44,0.6151124578168239
45,0.5954338538466577
46,0.6129680563218004
47,0.36464467990477356
48,0.5338742940736178
49,0.6532712190740669
50,0.5139225095462889
51,0.657104816865046
52,0.4719425616084633
53,0.7653522228836656
54,0.6498351187338176
55,0.5777969064076
56,0.6720483306633994
57,0.4909755999440904
58,0.6893050817164634
59,0.3710442169767406
60,0.5632203898469649
61,0.49412237486647936
62,0.5860122784674886
63,0.7012970851025384
64,0.7273989877743952
65,0.5718100450590908
66,0.6245503645448434
67,0.48601122753711745
68,0.6591235096844272
69,0.508194871687153
70,0.5669981690576333
71,0.45789877612676444
72,0.4308139255660649
73,0.6791346526054183
74,0.6219596531706858
75,0.5129760910270471
76,0.6938436774463944
77,0.6507314216346753
78,0.47827052320466373
79,0.6158010772889282
80,0.6011519905259803
81,0.5767791779629398
82,0.6003359988055516
83,0.659991906812126
84,0.5207351452746082
85,0.5681830747828174
86,0.7147361412361725
87,0.8510863829699422
88,0.722327123737883
89,0.5758542842577073
90,0.5466103010862967
91,0.4199448758817485
92,0.628090918940061
93,0.68503721442791
94,0.6088720567701702
95,0.6609685650980255
96,0.48495771039136204
97,0.6385070039947904
98,0.6293595042916502
99,0.6375771595753768
100,0.686045191390383
101,0.5311845776732806
102,0.5178224749794061
103,0.6001180570545589
104,0.6046050404391572
105,0.675005620881735
106,0.5833147997588548
107,0.5532047231173624
108,0.6476516897371992
109,0.3535693703136411
110,0.6391562342988582
111,0.7237844400750496
112,0.8287465923287747
113,0.5500224843736294
114,0.5060808582109015
115,0.6054517585634459
116,0.5767875102008708
117,0.7210743131650972
118,0.48905451653175364
119,0.6184132679315831
120,0.5472524532951348
121,0.5611437140857909
122,0.4540207984886033
123,0.509995095683169
124,0.5674030004742517
125,0.4770192058282193
126,0.5989673880269143
127,0.690024359536845
128,0.7060037230730771
129,0.5618234123333213
130,0.5381544821797479
131,0.563253568343176
132,0.5163705684191989
133,0.6427097149604611
134,0.6866819923567331
135,0.4771427701140126
136,0.679916794893034
137,0.40666111864266863
138,0.45490385634570596
139,0.6625049550403564
140,0.5815279248609457
141,0.5925098420616981
142,0.6024331468570232
143,0.41625199489790193
144,0.7275160343245108
145,0.574713572478105
146,0.5688103814338895
147,0.3871444272308318
148,0.5834505106055152
149,0.509422766920018
