worker,task,answer
0.0,0,1
0.0,1,1
0.0,2,1
0.0,3,0
0.0,4,0
0.0,5,1
0.0,6,1
0.0,7,1
0.0,9,1
0.0,10,0
0.0,11,1
0.0,12,1
0.0,13,1
0.0,14,0
0.0,16,0
0.0,17,0
0.0,19,0
0.0,22,0
0.0,23,1
0.0,25,1
0.0,26,1
0.0,27,1
0.0,29,1
0.0,30,1
0.0,32,1
0.0,34,0
0.0,35,0
0.0,36,0
0.0,37,1
0.0,38,0
0.0,39,0
0.0,40,1
0.0,45,1
0.0,46,0
0.0,48,1
0.0,49,1
3.0,0,1
3.0,1,1
3.0,2,0
3.0,3,0
3.0,4,1
3.0,5,0
3.0,7,1
3.0,8,1
3.0,9,1
3.0,11,1
3.0,14,0
3.0,15,0
3.0,16,0
3.0,17,0
3.0,19,0
3.0,20,0
3.0,23,0
3.0,24,1
3.0,26,1
3.0,28,1
3.0,31,0
3.0,32,1
3.0,35,0
3.0,37,0
3.0,38,0
3.0,40,1
3.0,41,1
3.0,42,1
3.0,44,0
3.0,45,1
3.0,47,1
3.0,48,0
7.0,0,1
7.0,1,1
7.0,3,0
7.0,5,0
7.0,7,0
7.0,8,0
7.0,9,1
7.0,10,0
7.0,12,1
7.0,13,0
7.0,14,0
7.0,15,0
7.0,16,0
7.0,17,0
7.0,18,0
7.0,19,0
7.0,20,0
7.0,21,0
7.0,22,0
7.0,23,1
7.0,24,0
7.0,25,1
7.0,26,0
7.0,27,0
7.0,28,0
7.0,29,0
7.0,31,0
7.0,32,0
7.0,33,0
7.0,34,1
7.0,37,1
7.0,40,1
7.0,41,0
7.0,42,1
7.0,44,0
7.0,45,1
7.0,46,0
7.0,47,1
7.0,48,1
7.0,49,1
8.0,1,0
8.0,3,0
8.0,4,1
8.0,5,1
8.0,6,1
8.0,8,1
8.0,9,0
8.0,10,1
8.0,13,0
8.0,15,0
8.0,16,1
8.0,17,0
8.0,18,1
8.0,19,0
8.0,21,1
8.0,23,0
8.0,25,0
8.0,26,1
8.0,28,1
8.0,30,0
8.0,31,1
8.0,32,0
8.0,33,1
8.0,35,0
8.0,36,0
8.0,38,1
8.0,39,1
8.0,40,1
8.0,41,0
8.0,45,0
8.0,46,1
8.0,47,0
8.0,48,1
10.0,1,1
10.0,2,1
10.0,3,0
10.0,4,0
10.0,5,1
10.0,6,0
10.0,8,0
10.0,10,1
10.0,13,1
10.0,17,0
10.0,20,1
10.0,21,0
10.0,23,1
10.0,24,0
10.0,25,0
10.0,26,1
10.0,27,0
10.0,28,1
10.0,31,1
10.0,33,0
10.0,35,0
10.0,38,0
10.0,39,0
10.0,40,1
10.0,41,1
10.0,44,0
10.0,45,1
10.0,46,1
10.0,47,0
10.0,48,0
10.0,49,1
15.0,3,0
15.0,5,1
15.0,6,1
15.0,8,0
15.0,9,1
15.0,12,1
15.0,13,0
15.0,14,1
15.0,15,0
15.0,17,0
15.0,18,1
15.0,19,0
15.0,22,1
15.0,23,0
15.0,24,1
15.0,25,1
15.0,26,0
15.0,27,1
15.0,28,1
15.0,29,0
15.0,30,0
15.0,32,1
15.0,33,1
15.0,34,1
15.0,35,0
15.0,36,1
15.0,37,0
15.0,38,1
15.0,40,1
15.0,41,0
15.0,44,0
15.0,45,1
15.0,46,0
15.0,47,1
15.0,48,1
15.0,49,0
16.0,1,0
16.0,2,1
16.0,3,0
16.0,4,0
16.0,5,0
16.0,7,0
16.0,8,0
16.0,10,0
16.0,11,1
16.0,14,0
16.0,15,0
16.0,16,0
16.0,17,1
16.0,20,1
16.0,22,0
16.0,23,0
16.0,24,0
